Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0085,86.0,0.34818659356770687,86.00079144451276,1.0001720490765682,4,24,"[25, 84, 162, 169]",250,250,wavelet
Class1,P1,Class1_it2_example_0086,71.0,0.2618821375522301,71.00054913371858,0.0,4,32,"[32, 87, 130, 163]",250,250,wavelet
Class1,P1,Class1_it2_example_0087,72.5,0.37421455498335116,72.50096682194112,0.0,4,29,"[29, 88, 119, 170]",250,250,wavelet
Class1,P1,Class1_it2_example_0088,79.71428571428571,0.39548182474416244,79.71534309671223,0.0,7,31,"[31, 57, 91, 130, 131, 166, 169]",250,250,wavelet
Class1,P1,Class1_it2_example_0089,58.333333333333336,0.35505026194520223,58.33464343401466,0.0,6,29,"[29, 60, 61, 96, 102, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0090,63.0,0.42498796005348954,63.001588718159205,0.0,7,33,"[33, 34, 64, 102, 107, 165, 167]",250,250,wavelet
Class1,P1,Class1_it2_example_0091,60.75,0.42849861163197195,60.75178936067035,1.0001141352493288,4,32,"[33, 64, 110, 164]",250,250,wavelet
Class1,P1,Class1_it2_example_0092,71.0,0.46238876271430934,71.00254543930954,1.0000863425595663,7,31,"[1, 32, 57, 92, 139, 166, 167]",250,250,wavelet
Class1,P1,Class1_it2_example_0093,74.14285714285714,0.4797985449285044,74.14455319880268,0.0,7,31,"[31, 68, 69, 96, 138, 166, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0094,63.57142857142857,0.43543266469300296,63.57296001390972,0.0,7,35,"[35, 36, 100, 101, 104, 137, 177]",250,250,wavelet
Class1,P1,Class1_it2_example_0095,44.833333333333336,0.4009534095516867,44.8360025698554,0.0,6,35,"[1, 35, 36, 100, 101, 138]",250,250,wavelet
Class1,P1,Class1_it2_example_0096,80.6,0.5548478775481314,80.60197050130996,0.0,5,35,"[35, 106, 107, 164, 166]",250,250,wavelet
Class1,P1,Class1_it2_example_0097,77.0,0.5461043233453886,77.00300038115114,0.0,6,33,"[1, 33, 95, 130, 167, 170]",250,250,wavelet
Class1,P1,Class1_it2_example_0098,71.2,0.5156874993999749,71.20208162369657,2.0001350850540938,5,37,"[35, 66, 107, 164, 165]",250,250,wavelet
Class1,P1,Class1_it2_example_0099,83.5,0.4410317282521824,83.50117730154048,0.0,4,35,"[35, 104, 166, 169]",250,250,wavelet
Class1,P1,Class1_it2_example_0100,81.5,0.43821470811355234,81.50118592285746,0.0,4,28,"[28, 85, 160, 165]",250,250,wavelet
Class1,P1,Class1_it2_example_0101,66.66666666666667,0.3769978406825694,66.66773900780925,0.0,3,31,"[31, 96, 166]",250,250,wavelet
Class1,P1,Class1_it2_example_0102,52.25,0.28519270319500156,52.250820769768815,0.0,4,33,"[33, 34, 105, 169]",250,250,wavelet
Class1,P1,Class1_it2_example_0103,67.75,0.366024106531897,67.75102139651597,1.0001581658308103,4,33,"[34, 96, 101, 172]",250,250,wavelet
Class1,P1,Class1_it2_example_0104,54.333333333333336,0.3381586898969127,54.33439000961928,0.0,3,35,"[35, 97, 136]",250,250,wavelet
Class1,P1,Class1_it2_example_0105,47.5,0.4623125001032725,47.50377056726843,1.0000917629135908,4,35,"[1, 34, 98, 127]",250,250,wavelet
Class1,P1,Class1_it2_example_0106,85.0,0.5397291891186354,85.00175805438488,1.0001207638010932,5,34,"[35, 95, 130, 167, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0107,25.0,0.05740086854885945,25.00013324295187,2.000186794321437,2,33,"[31, 81]",250,250,wavelet
Class1,P1,Class1_it2_example_0108,77.5,0.4712463292196749,77.50150331497161,1.000167540232829,4,31,"[30, 91, 136, 175]",250,250,wavelet
Class1,P1,Class1_it2_example_0109,61.2,0.31872386824197163,61.200859837349164,0.0,5,33,"[32, 33, 101, 135, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0110,71.8,0.38476652308630677,71.80104321111645,2.0001676820707273,5,36,"[34, 95, 96, 143, 167]",250,250,wavelet
Class1,P1,Class1_it2_example_0111,74.25,0.5024143244493791,74.25172765234024,1.0001563353230856,4,30,"[29, 82, 128, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0112,81.75,0.5038243841020263,81.75158461649283,1.0002435682341382,4,28,"[29, 87, 161, 162]",250,250,wavelet
Class1,P1,Class1_it2_example_0113,51.5,0.35649345418900297,51.50125321962662,0.0,6,34,"[33, 34, 64, 102, 103, 175]",250,250,wavelet
Class1,P1,Class1_it2_example_0114,72.66666666666667,0.4730660390830739,72.66827301252931,1.0002637715777878,3,26,"[27, 93, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0115,51.0,0.3833193780701881,51.00145402756466,1.0001349805718216,5,35,"[34, 62, 98, 99, 135]",250,250,wavelet
Class1,P1,Class1_it2_example_0116,69.6,0.4263453261995081,69.60135696724194,1.000174659804573,5,34,"[33, 66, 105, 141, 171]",250,250,wavelet
Class1,P1,Class1_it2_example_0117,28.333333333333332,0.21739841569936894,28.334187637583153,6.0002748190061945,3,43,"[36, 37, 115]",250,250,wavelet
Class1,P1,Class1_it2_example_0118,42.666666666666664,0.48810572600617563,42.670521649740316,0.0,6,59,"[18, 22, 59, 60, 119, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0119,50.833333333333336,0.3661782928404875,50.8346797857184,0.0,6,30,"[29, 30, 58, 96, 97, 173]",250,250,wavelet
Class1,P1,Class1_it2_example_0120,77.75,0.4087574384852901,77.7511909121082,2.000210174531943,4,32,"[30, 89, 141, 175]",250,250,wavelet
Class1,P1,Class1_it2_example_0121,72.5,0.3666574032018957,72.50099553736776,0.0,6,30,"[29, 30, 87, 132, 167, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0122,68.6,0.33970971436009084,68.60089282779295,1.000145867591595,5,28,"[29, 56, 90, 136, 172]",250,250,wavelet
Class1,P1,Class1_it2_example_0123,68.57142857142857,0.28181844808944795,68.57213429592056,0.0,7,28,"[28, 54, 88, 89, 120, 148, 149]",250,250,wavelet
Class1,P1,Class1_it2_example_0124,64.16666666666667,0.31207549689968217,64.16758457985897,1.000145847010084,6,33,"[31, 32, 65, 103, 171, 175]",250,250,wavelet
Class1,P1,Class1_it2_example_0125,73.75,0.3003738522164036,73.75073600544948,0.0,4,29,"[29, 89, 127, 166]",250,250,wavelet
