Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0118,32.0,0.3838761006535049,32.00350264933011,0.0,3,59,"[22, 59, 118]",250,250,curvature
Class1,P1,Class1_it2_example_0119,58.25,0.4191182242629442,58.25154361203478,1.000200638670948,4,30,"[29, 58, 95, 169]",250,250,curvature
Class1,P1,Class1_it2_example_0120,56.333333333333336,0.264264159143577,56.33412011537138,3.0004099705489553,3,32,"[29, 89, 141]",250,250,curvature
Class1,P1,Class1_it2_example_0121,74.0,0.35687910602738776,74.00095682646072,1.0001699696768989,4,30,"[29, 87, 131, 167]",250,250,curvature
Class1,P1,Class1_it2_example_0122,67.4,0.332417428967725,67.40085626980446,0.0,5,28,"[28, 56, 89, 135, 169]",250,250,curvature
Class1,P1,Class1_it2_example_0123,69.0,0.3049090996888154,69.00083139191247,1.0002804077661425,5,28,"[27, 54, 88, 147, 167]",250,250,curvature
Class1,P1,Class1_it2_example_0124,67.8,0.2976186124732455,67.80080848241167,2.0003668763789832,5,33,"[31, 64, 102, 134, 169]",250,250,curvature
Class1,P1,Class1_it2_example_0125,65.0,0.24680263044488834,65.00060627940086,1.0001477411043063,5,29,"[28, 63, 88, 127, 162]",250,250,curvature
Class1,P1,Class1_it2_example_0126,54.0,0.19510992262820814,54.00049618174512,1.0001822301807228,4,26,"[25, 59, 81, 153]",250,250,curvature
Class1,P1,Class1_it2_example_0127,63.4,0.23889718439176405,63.40056324633688,1.0001830687442992,5,29,"[28, 62, 86, 120, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0128,32.666666666666664,0.18917378401922755,32.66728491527264,1.0001724803543046,3,33,"[32, 64, 99]",250,250,curvature
Class1,P1,Class1_it2_example_0129,39.666666666666664,0.12133546724442686,39.66688569262697,1.0001411513557108,3,34,"[33, 71, 115]",250,250,curvature
