Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0124,68.0,0.3235340399589659,68.00091187318306,3.0004147073494982,5,33,"[30, 63, 102, 134, 170]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0125,65.4,0.29703363544997297,65.40076958233922,1.0000939619576354,5,29,"[28, 60, 88, 125, 169]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0126,70.8,0.3590210904085632,70.80100838848828,1.0001256904835543,5,26,"[25, 54, 81, 151, 171]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0127,72.66666666666667,0.3497443281295656,72.66758087338351,1.0001181988365995,6,29,"[28, 57, 86, 120, 147, 170]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0128,32.333333333333336,0.2151774228236825,32.334116862418554,1.0001098951261576,3,33,"[32, 62, 100]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0129,39.666666666666664,0.1502551672066548,39.666970980388726,1.0001051009162665,3,34,"[33, 71, 115]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0130,27.0,0.09002810671239181,27.000248587767203,1.0002676422237022,3,48,"[47, 72, 104]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0131,36.333333333333336,0.21132226056053696,36.3339757009315,3.000258206433124,3,35,"[32, 66, 110]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0132,39.5,0.3385398949928674,39.50274783616732,1.0000735988399794,4,46,"[13, 45, 88, 128]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0133,32.0,0.2547118967391697,32.00281629001095,1.000119712041804,4,54,"[23, 53, 85, 119]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0134,35.0,0.28167103212172606,35.002394447603244,1.0001418603186156,4,45,"[14, 44, 82, 116]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0135,49.0,0.2386968877593951,49.00072494487166,1.000265430145142,4,25,"[24, 51, 80, 139]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0136,60.25,0.26426293649815974,60.250753231499615,1.0002717746391863,4,31,"[30, 62, 96, 175]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0137,54.5,0.26514151355122734,54.50072381430438,4.000254231547813,4,36,"[32, 69, 109, 144]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0138,67.6,0.43053622217600995,67.60139538764399,3.0003334837466595,5,36,"[33, 63, 101, 144, 171]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0139,65.0,0.36802480892742606,65.0010834958019,6.000188576263309,3,42,"[36, 105, 168]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0140,52.25,0.3624471500292257,52.25125799917686,8.000217063670087,4,39,"[31, 57, 92, 169]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0141,68.8,0.4497604870199976,68.80150974331532,3.0003418744313937,5,34,"[31, 61, 105, 143, 168]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0142,66.8,0.4425497204658118,66.80150074703226,4.00014442524054,5,36,"[32, 59, 98, 146, 171]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0143,57.25,0.32211341476831823,57.25098099274896,3.0003815409904355,4,30,"[27, 55, 90, 171]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0144,59.75,0.27609309520597425,59.75074949189192,3.0001051640692067,4,35,"[32, 70, 105, 166]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0145,69.2,0.3718765015575304,69.2010712300258,1.000103930454545,5,29,"[28, 64, 94, 135, 168]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0146,54.4,0.4508795509205406,54.4028601623704,2.000117476413659,5,44,"[6, 42, 69, 122, 173]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0147,70.0,0.39311977496367917,70.00112965493196,2.0001697416241355,4,32,"[30, 88, 133, 153]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0148,76.2,0.37353800734119685,76.20098602054158,2.0002672125482737,5,29,"[27, 75, 105, 145, 170]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0149,74.5,0.38673974291089996,74.5011207795841,3.0002970482930222,4,35,"[32, 93, 137, 170]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0150,74.0,0.497788741885037,74.00168234427271,1.0000954550184267,5,25,"[24, 73, 109, 127, 160]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0151,70.8,0.5353061114964422,70.80206368956246,2.00009623170811,5,24,"[26, 74, 102, 119, 153]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0152,50.8,0.16070549945880008,50.80032636975492,0.0,5,23,"[23, 45, 71, 99, 131]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0153,74.2,0.3178916686336864,74.20084962859897,1.000374416065175,5,23,"[22, 71, 96, 129, 166]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0154,48.8,0.2296426496630417,48.80060315380659,1.000324281299672,5,23,"[22, 43, 71, 93, 128]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0155,72.8,0.33460670645775825,72.80088764682353,1.0003210547239587,5,23,"[22, 69, 92, 127, 167]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0156,66.6,0.33239089228384705,66.6009125290587,0.0,5,23,"[23, 45, 72, 138, 170]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0157,62.2,0.33268008102730373,62.20095499146822,3.0003300763241314,5,35,"[32, 64, 97, 122, 165]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0158,62.6,0.3738253887655933,62.60115410305531,5.000374493627951,5,38,"[33, 62, 97, 134, 167]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0159,55.25,0.32804222459515975,55.25102190560126,5.000356557979679,4,37,"[32, 64, 99, 164]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0160,55.5,0.3354529002568939,55.501037291717985,7.000227827038135,4,40,"[33, 65, 102, 168]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0161,58.8,0.357774706162028,58.80112595181579,6.000442087134257,5,37,"[31, 61, 95, 115, 165]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0162,52.0,0.3049562458112099,52.00092920887191,6.00030116027972,4,39,"[33, 65, 99, 155]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0163,62.6,0.33412320311063387,62.60094805262297,6.000282568987308,5,38,"[32, 66, 99, 131, 163]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0164,60.0,0.2999025031156991,60.000815912347015,5.000224660275031,5,39,"[34, 66, 97, 123, 165]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0165,56.5,0.2901178679550832,56.500814051360656,5.000256742527111,4,38,"[33, 68, 103, 164]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0166,56.75,0.3058064281481245,56.75086419261952,5.000235737406027,4,37,"[32, 66, 103, 164]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0167,51.2,0.48627907798728387,51.203404766360755,2.000072976222834,5,40,"[5, 38, 67, 110, 162]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0168,67.8,0.49584983234264157,67.80205658613693,1.0000757603737354,5,36,"[35, 64, 107, 145, 166]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0169,67.8,0.44098228890900054,67.80168557232768,1.0000740407207225,5,33,"[32, 58, 99, 140, 173]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0170,55.6,0.5017725326253203,55.60322723481208,1.0000379383487223,5,44,"[6, 43, 76, 125, 170]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0171,65.6,0.31499315985854165,65.60082182479377,2.0002266821900174,5,29,"[27, 59, 86, 134, 163]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0172,57.0,0.19003036340410642,57.000390620534816,1.0000821656285233,4,30,"[29, 63, 94, 160]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0173,64.0,0.2530351826257505,64.00056228163558,1.000050723043525,5,29,"[28, 59, 88, 122, 166]",250,250,line_distance_8
Class1,P1,Class1_it2_example_0174,66.8,0.36520269795351357,66.80107710912225,2.0001747810142567,5,29,"[27, 60, 95, 131, 162]",250,250,line_distance_8
