Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P2,Class3_example_0119,2.0,0.007865401728949228,2.0000154660762894,2.0000154660762894,1.0,0.0,0,1,54,[56],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0120,2.0,0.0026226866931694515,2.0000017196206334,2.0000017196206334,1.0,0.0,0,1,67,[65],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0121,0.0,0.0,0.0,0.0,1.0,0.0,0,1,61,[61],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0122,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0123,1.0,0.0007463145002505334,1.0000002784926278,1.0000002784926278,1.0,0.0,0,1,66,[65],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0124,,,,,,,1,0,62,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0125,,,,,,,1,0,57,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0126,2.0,0.003863742698468009,2.0000037321234276,2.0000037321234276,1.0,0.0,0,1,60,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0127,,,,,,,1,0,51,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0128,,,,,,,1,0,46,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0129,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0130,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0131,3.0,0.006594280328409252,3.000007247413421,3.000007247413421,1.0,0.0,0,1,61,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0132,3.0,0.006561828997273422,3.0000071762580487,3.0000071762580487,1.0,0.0,0,1,61,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0133,4.0,0.01922797310714297,4.000046214101758,4.000046214101758,0.0,1.0,1,1,63,[67],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0134,,,,,,,1,0,57,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0135,2.0,0.010257737355729213,2.0000263051209246,2.0000263051209246,1.0,0.0,0,1,59,[57],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0136,3.0,0.003737226609231925,3.000002327809552,3.000002327809552,1.0,0.0,0,1,68,[65],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0137,5.0,0.012630668979632054,5.000015953354437,5.000015953354437,0.0,1.0,1,1,61,[56],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0138,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0139,1.0,0.0008585164429073533,1.0000003685251735,1.0000003685251735,1.0,0.0,0,1,42,[43],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0140,,,,,,,1,0,47,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0141,3.0,0.007610215227067174,3.000009652547105,3.000009652547105,1.0,0.0,0,1,51,[54],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0142,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0143,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0144,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0145,,,,,,,1,0,60,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0146,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0147,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0148,6.0,0.03869853616709584,6.000124796760604,6.000124796760604,0.0,1.0,1,1,60,[66],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0149,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0150,,,,,,,1,0,48,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0151,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0152,2.0,0.013433122869517145,2.000045111688741,2.000045111688741,1.0,0.0,0,1,60,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0153,,,,,,,1,0,52,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0154,,,,,,,1,0,54,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0155,2.0,0.00434339809477402,2.000004716271192,2.000004716271192,1.0,0.0,0,1,54,[52],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0156,2.0,0.0004034214992355567,2.000000040687226,2.000000040687226,1.0,0.0,0,1,52,[50],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0157,6.0,0.05440439441394118,6.000246648108021,6.000246648108021,0.0,1.0,1,1,57,[63],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0158,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0159,2.0,0.004103768692610421,2.0000042102249393,2.0000042102249393,1.0,0.0,0,1,52,[54],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0160,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0161,9.0,0.014029867432498788,9.000010935392254,9.000010935392254,0.0,1.0,1,1,45,[54],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0162,10.0,0.024090371271141442,10.0000290172573,10.0000290172573,0.0,1.0,1,1,48,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0163,9.0,0.029733819222217628,9.00004911653295,9.00004911653295,0.0,1.0,1,1,60,[69],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0164,,,,,,,1,0,57,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0165,11.0,0.04182588445393487,11.000079518103965,11.000079518103965,0.0,1.0,1,1,45,[56],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0166,14.0,0.10258181985126447,14.00037581744733,14.00037581744733,0.0,1.0,1,1,61,[75],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0167,12.0,0.007229233996850604,12.00000217757581,12.00000217757581,0.0,1.0,1,1,55,[67],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0168,5.0,0.027794386816652028,5.000077252197061,5.000077252197061,0.0,1.0,1,1,47,[52],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0169,6.0,0.002233437373025504,6.000000415686861,6.000000415686861,0.0,1.0,1,1,52,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0170,8.0,0.044878947498280364,8.00012588150515,8.00012588150515,0.0,1.0,1,1,51,[59],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0171,4.0,0.025009434608967984,4.000078183213356,4.000078183213356,0.0,1.0,1,1,51,[55],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0172,4.0,0.011384036703723122,4.000016199503656,4.000016199503656,0.0,1.0,1,1,39,[43],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0173,3.0,0.006558183675647977,3.0000071682869565,3.0000071682869565,1.0,0.0,0,1,72,[69],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0174,1.0,0.0021466306472438523,1.0000023040089137,1.0000023040089137,1.0,0.0,0,1,65,[64],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0175,,,,,,,1,0,66,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0176,7.0,0.012988608492120579,7.0000120502718115,7.0000120502718115,0.0,1.0,1,1,70,[63],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0177,3.0,0.009450823357905258,3.0000148863067566,3.0000148863067566,1.0,0.0,0,1,71,[68],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0178,3.0,0.007139492476340936,3.0000084953801083,3.0000084953801083,1.0,0.0,0,1,60,[63],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0179,0.0,0.0,0.0,0.0,1.0,0.0,0,1,65,[65],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0180,2.0,0.007180235653801992,2.00001288890448,2.00001288890448,1.0,0.0,0,1,70,[68],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0181,1.0,0.005775040815149235,1.0000166754091737,1.0000166754091737,1.0,0.0,0,1,68,[67],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0182,,,,,,,1,0,52,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0183,,,,,,,1,0,48,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0184,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0185,,,,,,,1,0,53,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0186,,,,,,,1,0,53,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0187,,,,,,,1,0,57,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0188,,,,,,,1,0,66,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0189,6.0,0.04126858763532437,6.000141923015272,6.000141923015272,0.0,1.0,1,1,54,[60],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0190,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0191,,,,,,,1,0,46,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0192,,,,,,,1,0,44,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0193,27.0,0.025218727217039327,27.000011777482662,27.000011777482662,0.0,1.0,1,1,45,[72],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0194,,,,,,,1,0,48,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0195,,,,,,,1,0,48,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0196,,,,,,,1,0,47,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0197,,,,,,,1,0,50,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0198,,,,,,,1,0,48,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0199,,,,,,,1,0,47,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0200,,,,,,,1,0,48,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0201,14.0,0.005980807061795157,14.000001277501838,14.000001277501838,0.0,1.0,1,1,55,[69],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0202,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0203,,,,,,,1,0,54,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0204,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0205,,,,,,,1,0,62,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0206,,,,,,,1,0,54,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0207,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0208,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0209,,,,,,,1,0,60,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0210,9.0,0.029674675219124813,9.000048921330892,9.000048921330892,0.0,1.0,1,1,43,[52],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0211,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0212,6.0,0.024568985388055964,6.000050302709386,6.000050302709386,0.0,1.0,1,1,64,[70],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0213,1.0,0.00401179243402483,1.000008047206888,1.000008047206888,1.0,0.0,0,1,60,[61],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0214,6.0,0.007862785911795234,6.000005151947979,6.000005151947979,0.0,1.0,1,1,52,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0215,3.0,0.008178632173201583,3.000011148316657,3.000011148316657,1.0,0.0,0,1,60,[63],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0216,4.0,0.013396158547074988,4.000022432070078,4.000022432070078,0.0,1.0,1,1,57,[61],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0217,5.0,0.022509197787343616,5.000050666141797,5.000050666141797,0.0,1.0,1,1,57,[62],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0218,4.0,0.013927763121055592,4.000024247749701,4.000024247749701,0.0,1.0,1,1,61,[65],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0219,9.0,0.014613123494644387,9.000011863513196,9.000011863513196,0.0,1.0,1,1,59,[68],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0220,2.0,0.00615738257326004,2.000009478317579,2.000009478317579,1.0,0.0,0,1,60,[62],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0221,7.0,0.02201777065726951,7.000034627216119,7.000034627216119,0.0,1.0,1,1,68,[61],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0222,6.0,0.011458022952464786,6.000010940514191,6.000010940514191,0.0,1.0,1,1,68,[62],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0223,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0224,5.0,0.0010940133567943766,5.000000119686521,5.000000119686521,0.0,1.0,1,1,58,[63],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0225,1.0,0.0034477887679408292,1.000005943606031,1.000005943606031,1.0,0.0,0,1,57,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0226,7.0,0.029027710020125608,7.000060186023332,7.000060186023332,0.0,1.0,1,1,62,[55],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0227,,,,,,,1,0,65,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0228,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0229,2.0,0.003592094114715172,2.000003225782431,2.000003225782431,1.0,0.0,0,1,58,[56],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0230,23.0,0.1380123235170524,23.00041407021714,23.00041407021714,0.0,1.0,1,1,48,[71],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0231,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0232,,,,,,,1,0,57,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0233,1.0,0.0020815853730999923,1.000002166496486,1.000002166496486,1.0,0.0,0,1,57,[56],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0234,,,,,,,1,0,54,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0235,,,,,,,1,0,52,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0236,,,,,,,1,0,72,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0237,,,,,,,1,0,53,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0238,,,,,,,1,0,52,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0239,,,,,,,1,0,53,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0240,,,,,,,1,0,40,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0241,2.0,0.011200251561691354,2.000031361162881,2.000031361162881,1.0,0.0,0,1,57,[55],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0242,7.0,0.03831913432234002,7.000104881789644,7.000104881789644,0.0,1.0,1,1,53,[60],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0243,1.0,0.0031397646377029353,1.0000049290488422,1.0000049290488422,1.0,0.0,0,1,50,[49],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0244,2.0,0.008870333171420164,2.00001967060591,2.00001967060591,1.0,0.0,0,1,52,[54],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0245,1.0,0.005431776022808865,1.0000147519865703,1.0000147519865703,1.0,0.0,0,1,50,[49],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0246,17.0,0.11746959753241726,17.00040585122439,17.00040585122439,0.0,1.0,1,1,46,[63],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0247,,,,,,,1,0,57,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0248,6.0,0.035060421778572826,6.000102435223527,6.000102435223527,0.0,1.0,1,1,51,[57],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0249,3.0,0.005010153447011834,3.0000041836033433,3.0000041836033433,1.0,0.0,0,1,69,[66],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0250,2.0,0.008398512849605577,2.0000176336767845,2.0000176336767845,1.0,0.0,0,1,59,[57],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0251,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0252,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0253,4.0,0.01822859411699118,4.000041534989791,4.000041534989791,0.0,1.0,1,1,62,[58],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0254,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0255,,,,,,,1,0,64,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0256,4.0,0.012343069279792784,4.000019043874572,4.000019043874572,0.0,1.0,1,1,52,[48],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0257,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0258,,,,,,,1,0,56,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0259,3.0,0.008049973212108763,3.0000108003253447,3.0000108003253447,1.0,0.0,0,1,48,[51],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0260,2.0,0.009353154287756738,2.000021870254206,2.000021870254206,1.0,0.0,0,1,52,[54],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0261,5.0,0.02957576063070677,5.000087471796557,5.000087471796557,0.0,1.0,1,1,78,[73],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0262,1.0,0.0008357784029414672,1.0000003492627083,1.0000003492627083,1.0,0.0,0,1,70,[71],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0263,,,,,,,1,0,63,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0264,15.0,0.004148266757646124,15.000000573603891,15.000000573603891,0.0,1.0,1,1,62,[77],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0265,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0266,3.0,0.00820906996857318,3.0000112314506007,3.0000112314506007,1.0,0.0,0,1,62,[59],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0267,3.0,0.0031657552404030787,3.0000016703339085,3.0000016703339085,1.0,0.0,0,1,59,[56],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0268,1.0,0.00017381995327159228,1.000000015106688,1.000000015106688,1.0,0.0,0,1,60,[59],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0269,2.0,0.009511663098662804,2.0000226178058345,2.0000226178058345,1.0,0.0,0,1,54,[56],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0270,,,,,,,1,0,46,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0271,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0272,,,,,,,1,0,53,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0273,2.0,0.007856923261885806,2.000015432751243,2.000015432751243,1.0,0.0,0,1,59,[57],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0274,3.0,0.008437664118511212,3.000011865672497,3.000011865672497,1.0,0.0,0,1,52,[55],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0275,1.0,0.0010498534540367421,1.0000005510959857,1.0000005510959857,1.0,0.0,0,1,51,[52],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0276,2.0,0.004735241315336314,2.0000056056197226,2.0000056056197226,1.0,0.0,0,1,67,[65],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0277,2.0,0.004321479954041418,2.000004668791799,2.000004668791799,1.0,0.0,0,1,67,[65],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0278,,,,,,,1,0,66,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0279,3.0,0.009006304367626394,3.000013518889267,3.000013518889267,1.0,0.0,0,1,64,[61],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0280,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0281,,,,,,,1,0,53,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0282,,,,,,,1,0,54,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0283,,,,,,,1,0,52,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0284,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0285,2.0,0.006713363746194023,2.0000112672814594,2.0000112672814594,1.0,0.0,0,1,68,[66],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0286,,,,,,,1,0,66,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0287,,,,,,,1,0,61,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0288,,,,,,,1,0,67,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0289,,,,,,,1,0,60,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0290,,,,,,,1,0,69,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0291,,,,,,,1,0,64,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0292,,,,,,,1,0,59,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0293,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0294,5.0,0.03180604438769907,5.000101161422596,5.000101161422596,0.0,1.0,1,1,49,[54],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0295,,,,,,,1,0,55,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0296,,,,,,,1,0,64,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0297,,,,,,,1,0,63,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0298,,,,,,,1,0,58,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0299,,,,,,,1,0,51,[],0.5233333333333333,line_distance_3
Class3,P2,Class3_example_0300,5.0,0.02283172803746414,5.00005212850878,5.00005212850878,0.0,1.0,1,1,48,[53],0.5233333333333333,line_distance_3
Class4,P2,Class4_example_0001,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0002,,,,,,,1,0,55,[],0.04,line_distance_3
Class4,P2,Class4_example_0003,,,,,,,1,0,61,[],0.04,line_distance_3
Class4,P2,Class4_example_0004,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0005,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0006,,,,,,,1,0,58,[],0.04,line_distance_3
Class4,P2,Class4_example_0007,,,,,,,1,0,67,[],0.04,line_distance_3
Class4,P2,Class4_example_0008,,,,,,,1,0,57,[],0.04,line_distance_3
Class4,P2,Class4_example_0009,,,,,,,1,0,53,[],0.04,line_distance_3
Class4,P2,Class4_example_0010,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0011,,,,,,,1,0,55,[],0.04,line_distance_3
Class4,P2,Class4_example_0012,,,,,,,1,0,58,[],0.04,line_distance_3
Class4,P2,Class4_example_0013,,,,,,,1,0,58,[],0.04,line_distance_3
Class4,P2,Class4_example_0014,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0015,,,,,,,1,0,58,[],0.04,line_distance_3
Class4,P2,Class4_example_0016,,,,,,,1,0,64,[],0.04,line_distance_3
Class4,P2,Class4_example_0017,,,,,,,1,0,59,[],0.04,line_distance_3
Class4,P2,Class4_example_0018,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0019,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0020,,,,,,,1,0,63,[],0.04,line_distance_3
Class4,P2,Class4_example_0021,,,,,,,1,0,61,[],0.04,line_distance_3
Class4,P2,Class4_example_0022,,,,,,,1,0,58,[],0.04,line_distance_3
Class4,P2,Class4_example_0023,,,,,,,1,0,65,[],0.04,line_distance_3
Class4,P2,Class4_example_0024,,,,,,,1,0,55,[],0.04,line_distance_3
Class4,P2,Class4_example_0025,,,,,,,1,0,55,[],0.04,line_distance_3
Class4,P2,Class4_example_0026,,,,,,,1,0,57,[],0.04,line_distance_3
Class4,P2,Class4_example_0027,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0028,,,,,,,1,0,68,[],0.04,line_distance_3
Class4,P2,Class4_example_0029,,,,,,,1,0,68,[],0.04,line_distance_3
Class4,P2,Class4_example_0030,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0031,,,,,,,1,0,62,[],0.04,line_distance_3
Class4,P2,Class4_example_0032,,,,,,,1,0,61,[],0.04,line_distance_3
Class4,P2,Class4_example_0033,,,,,,,1,0,65,[],0.04,line_distance_3
Class4,P2,Class4_example_0034,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0035,,,,,,,1,0,57,[],0.04,line_distance_3
Class4,P2,Class4_example_0036,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0037,,,,,,,1,0,61,[],0.04,line_distance_3
Class4,P2,Class4_example_0038,,,,,,,1,0,55,[],0.04,line_distance_3
Class4,P2,Class4_example_0039,,,,,,,1,0,64,[],0.04,line_distance_3
Class4,P2,Class4_example_0040,,,,,,,1,0,64,[],0.04,line_distance_3
Class4,P2,Class4_example_0041,,,,,,,1,0,61,[],0.04,line_distance_3
Class4,P2,Class4_example_0042,,,,,,,1,0,64,[],0.04,line_distance_3
Class4,P2,Class4_example_0043,,,,,,,1,0,63,[],0.04,line_distance_3
Class4,P2,Class4_example_0044,,,,,,,1,0,63,[],0.04,line_distance_3
Class4,P2,Class4_example_0045,,,,,,,1,0,59,[],0.04,line_distance_3
Class4,P2,Class4_example_0046,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0047,,,,,,,1,0,63,[],0.04,line_distance_3
Class4,P2,Class4_example_0048,,,,,,,1,0,65,[],0.04,line_distance_3
Class4,P2,Class4_example_0049,,,,,,,1,0,63,[],0.04,line_distance_3
Class4,P2,Class4_example_0050,,,,,,,1,0,62,[],0.04,line_distance_3
Class4,P2,Class4_example_0051,,,,,,,1,0,69,[],0.04,line_distance_3
Class4,P2,Class4_example_0052,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0053,,,,,,,1,0,59,[],0.04,line_distance_3
Class4,P2,Class4_example_0054,,,,,,,1,0,60,[],0.04,line_distance_3
Class4,P2,Class4_example_0055,,,,,,,1,0,57,[],0.04,line_distance_3
Class4,P2,Class4_example_0056,,,,,,,1,0,61,[],0.04,line_distance_3
Class4,P2,Class4_example_0057,,,,,,,1,0,63,[],0.04,line_distance_3
Class4,P2,Class4_example_0058,3.0,0.004945861394465956,3.0000040769213854,3.0000040769213854,1.0,0.0,0,1,62,[59],0.04,line_distance_3
Class4,P2,Class4_example_0059,,,,,,,1,0,61,[],0.04,line_distance_3
Class4,P2,Class4_example_0060,,,,,,,1,0,65,[],0.04,line_distance_3
Class4,P2,Class4_example_0061,1.0,0.001414661366663239,1.0000010006328905,1.0000010006328905,1.0,0.0,0,1,67,[66],0.04,line_distance_3
Class4,P2,Class4_example_0062,,,,,,,1,0,60,[],0.04,line_distance_3
