Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0029,5.0,0.07405556015119286,5.000548392525494,5.000548392525494,1,58,[53],250,229,hilbert
Class1,P1,Class1_it2_example_0030,3.0,0.059076201834803665,3.000581609892193,3.000581609892193,1,28,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0031,,,,,0,27,[],250,229,hilbert
Class1,P1,Class1_it2_example_0032,7.0,0.07940144195780663,7.000450313300208,7.000450313300208,1,34,[27],250,229,hilbert
Class1,P1,Class1_it2_example_0033,8.0,0.0779405305008235,8.0003796613845,8.0003796613845,1,34,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0034,5.0,0.06917644221955765,5.000478515118144,5.000478515118144,1,31,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0035,5.0,0.06400636865698062,5.000409664740346,5.000409664740346,1,39,[34],250,229,hilbert
Class1,P1,Class1_it2_example_0036,5.0,0.07694775834735812,5.0005920606978815,5.0005920606978815,1,40,[35],250,229,hilbert
Class1,P1,Class1_it2_example_0037,4.0,0.04217799813360634,4.000222366759948,4.000222366759948,1,39,[35],250,229,hilbert
Class1,P1,Class1_it2_example_0038,4.0,0.05157219717377681,4.000332447624988,4.000332447624988,1,38,[34],250,229,hilbert
Class1,P1,Class1_it2_example_0039,,,,,0,29,[],250,229,hilbert
Class1,P1,Class1_it2_example_0040,4.0,0.08533931689892038,4.000910246307554,4.000910246307554,1,29,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0041,5.0,0.08598734207054015,5.0007393276391,5.0007393276391,1,33,[28],250,229,hilbert
Class1,P1,Class1_it2_example_0042,3.5,0.061316936312528214,3.500546564855196,1.0000697584265643,2,43,"[37, 42]",250,229,hilbert
Class1,P1,Class1_it2_example_0043,6.0,0.08138453420842628,6.000551928148637,6.000551928148637,1,35,[29],250,229,hilbert
Class1,P1,Class1_it2_example_0044,4.0,0.06547214443846805,4.000535789328396,4.000535789328396,1,28,[24],250,229,hilbert
Class1,P1,Class1_it2_example_0045,4.0,0.07317564903219176,4.0006692784597035,4.0006692784597035,1,30,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0046,5.0,0.09947329044067521,5.000989395660732,5.000989395660732,1,29,[24],250,229,hilbert
Class1,P1,Class1_it2_example_0047,16.5,0.08827942762946162,16.500437095735283,5.000724981644068,2,29,"[24, 57]",250,229,hilbert
Class1,P1,Class1_it2_example_0048,4.0,0.07135333750702977,4.000636361727143,4.000636361727143,1,30,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0049,5.0,0.10330316061633327,5.001067040441802,5.001067040441802,1,30,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0050,4.0,0.04720554917301767,4.000278535786317,4.000278535786317,1,61,[57],250,229,hilbert
Class1,P1,Class1_it2_example_0051,4.0,0.07179061425133759,4.000644184665088,4.000644184665088,1,30,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0052,5.0,0.05649362385348433,5.000319142768399,5.000319142768399,1,37,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0053,6.0,0.056388774018453214,6.000264968635578,6.000264968635578,1,36,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0054,18.0,0.08575609336174705,18.000346787232466,5.000538203949354,2,35,"[30, 66]",250,229,hilbert
Class1,P1,Class1_it2_example_0055,5.0,0.0826600353860818,5.000683221465846,5.000683221465846,1,67,[62],250,229,hilbert
Class1,P1,Class1_it2_example_0056,4.0,0.0749072076994356,4.000701324738618,4.000701324738618,1,30,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0057,6.0,0.09479810435584679,6.000748843318595,6.000748843318595,1,33,[27],250,229,hilbert
Class1,P1,Class1_it2_example_0058,12.5,0.05929486140798024,12.500173803794802,6.00023460097177,2,45,"[39, 64]",250,229,hilbert
Class1,P1,Class1_it2_example_0059,16.0,0.06986904829179419,16.000274172382266,5.000450739824105,2,33,"[28, 60]",250,229,hilbert
Class1,P1,Class1_it2_example_0060,5.0,0.08290173214503815,5.0006872224917895,5.0006872224917895,1,28,[23],250,229,hilbert
Class1,P1,Class1_it2_example_0061,5.0,0.06338855895730466,5.000401794796763,5.000401794796763,1,41,[36],250,229,hilbert
Class1,P1,Class1_it2_example_0062,15.0,0.08519478055199003,15.000420286237018,5.0006875622389275,2,31,"[26, 56]",250,229,hilbert
Class1,P1,Class1_it2_example_0063,5.0,0.06671344517742561,5.0004450485699214,5.0004450485699214,1,46,[41],250,229,hilbert
Class1,P1,Class1_it2_example_0064,6.0,0.08634485067248987,6.0006212539401,6.0006212539401,1,40,[34],250,229,hilbert
Class1,P1,Class1_it2_example_0065,4.0,0.05410846870621322,4.000365949058377,4.000365949058377,1,42,[38],250,229,hilbert
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,229,hilbert
Class1,P1,Class1_it2_example_0067,7.0,0.07049278318147378,7.000354936178641,7.000354936178641,1,43,[36],250,229,hilbert
Class1,P1,Class1_it2_example_0068,4.0,0.08694915458254282,4.000944907828977,4.000944907828977,1,22,[18],250,229,hilbert
Class1,P1,Class1_it2_example_0069,4.0,0.079793171563048,4.000795789618372,4.000795789618372,1,24,[20],250,229,hilbert
Class1,P1,Class1_it2_example_0070,15.0,0.07954601517555726,15.000295779814557,5.000411185916284,2,33,"[28, 58]",250,229,hilbert
Class1,P1,Class1_it2_example_0071,2.0,0.04443087606543639,2.000493464810106,2.000493464810106,1,24,[22],250,229,hilbert
Class1,P1,Class1_it2_example_0072,16.5,0.04328598615452872,16.500189820394336,2.000339795312434,2,25,"[23, 56]",250,229,hilbert
Class1,P1,Class1_it2_example_0073,3.0,0.061578047821875814,3.0006319094440013,3.0006319094440013,1,25,[22],250,229,hilbert
Class1,P1,Class1_it2_example_0074,3.0,0.04979593419865247,3.0004132440486786,3.0004132440486786,1,31,[28],250,229,hilbert
Class1,P1,Class1_it2_example_0075,4.0,0.039940567031818364,4.000199401141751,4.000199401141751,1,38,[34],250,229,hilbert
Class1,P1,Class1_it2_example_0076,1.0,0.020814552565667666,1.000216599341617,1.000216599341617,1,27,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0077,2.0,0.019778100932487996,2.0000977909283577,2.0000977909283577,1,32,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0078,3.0,0.03224448114758649,3.0001732794231195,3.0001732794231195,1,31,[28],250,229,hilbert
Class1,P1,Class1_it2_example_0079,5.0,0.03885286792886378,5.0001509522559715,5.0001509522559715,1,36,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0080,2.0,0.02116327366437243,2.0001119679038455,2.0001119679038455,1,37,[35],250,229,hilbert
Class1,P1,Class1_it2_example_0081,3.0,0.048879305482702695,3.0003981713273444,3.0003981713273444,1,28,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0082,5.0,0.03971282650733843,5.000157708371727,5.000157708371727,1,37,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0083,2.0,0.03516913532975685,2.0003091931198647,2.0003091931198647,1,26,[24],250,229,hilbert
Class1,P1,Class1_it2_example_0084,3.0,0.04739416780173755,3.000374344501302,3.000374344501302,1,33,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,229,hilbert
Class1,P1,Class1_it2_example_0086,3.0,0.0442331970323353,3.0003260782321144,3.0003260782321144,1,32,[29],250,229,hilbert
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,229,hilbert
Class1,P1,Class1_it2_example_0088,3.0,0.05771274825521999,3.0005550755337205,3.0005550755337205,1,31,[28],250,229,hilbert
Class1,P1,Class1_it2_example_0089,3.0,0.05274034608009037,3.000463554870255,3.000463554870255,1,29,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0090,2.0,0.037654962286943205,2.0003544426388116,2.0003544426388116,1,33,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0091,1.0,0.007724310270527335,1.0000298320396024,1.0000298320396024,1,32,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0092,2.0,0.04261511001601537,2.0004539603804123,2.0004539603804123,1,31,[29],250,229,hilbert
Class1,P1,Class1_it2_example_0093,3.0,0.04085444662904636,3.000278168071982,3.000278168071982,1,31,[28],250,229,hilbert
Class1,P1,Class1_it2_example_0094,3.0,0.058674909788413165,3.0005737359776177,3.0005737359776177,1,35,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0095,3.0,0.04508615960826301,3.000338774503343,3.000338774503343,1,35,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0096,3.0,0.030547145119755204,3.0001555173148886,3.0001555173148886,1,35,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0097,3.0,0.04188929862156798,3.0002924379698404,3.0002924379698404,1,33,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0098,6.0,0.07216657551970562,6.000433985523234,6.000433985523234,1,37,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0099,4.0,0.058876137383700344,4.00043327647809,4.00043327647809,1,35,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0100,3.0,0.039372824791933825,3.0002583587638076,3.0002583587638076,1,28,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0101,4.0,0.07634537355782323,4.0007285106669865,4.0007285106669865,1,31,[27],250,229,hilbert
Class1,P1,Class1_it2_example_0102,4.0,0.08445186514156688,4.000891415363068,4.000891415363068,1,33,[29],250,229,hilbert
Class1,P1,Class1_it2_example_0103,3.0,0.04388987346362194,3.0003210363213886,3.0003210363213886,1,33,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0104,4.0,0.05643471732035943,4.000398089855437,4.000398089855437,1,35,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0105,4.0,0.044795495010404585,4.000250821682714,4.000250821682714,1,35,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0106,3.0,0.051752002719639756,3.0004463450935916,3.0004463450935916,1,34,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0107,6.0,0.0696816428575352,6.000404613969905,6.000404613969905,1,33,[27],250,229,hilbert
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,229,hilbert
Class1,P1,Class1_it2_example_0109,5.0,0.09497431630691255,5.000901930727893,5.000901930727893,1,33,[28],250,229,hilbert
Class1,P1,Class1_it2_example_0110,6.0,0.0672100019971521,6.000376420223023,6.000376420223023,1,36,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0111,,,,,0,30,[],250,229,hilbert
Class1,P1,Class1_it2_example_0112,4.0,0.08654412844694959,4.000936126229541,4.000936126229541,1,28,[24],250,229,hilbert
Class1,P1,Class1_it2_example_0113,4.0,0.07657077788402555,4.000732818375374,4.000732818375374,1,34,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0114,4.0,0.10270036607043842,4.001318203441336,4.001318203441336,1,26,[22],250,229,hilbert
Class1,P1,Class1_it2_example_0115,,,,,0,35,[],250,229,hilbert
Class1,P1,Class1_it2_example_0116,13.0,0.09604302795328701,13.000530081439255,5.000812806344286,2,34,"[29, 55]",250,229,hilbert
Class1,P1,Class1_it2_example_0117,9.0,0.07585293991879083,9.000319642573498,9.000319642573498,1,43,[34],250,229,hilbert
Class1,P1,Class1_it2_example_0118,4.0,0.06788698434957141,4.000576038852915,4.000576038852915,1,59,[55],250,229,hilbert
Class1,P1,Class1_it2_example_0119,5.0,0.08856081689918693,5.000784240325697,5.000784240325697,1,30,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0120,14.0,0.07896212746841247,14.000290443240218,5.0003790509945745,2,32,"[27, 55]",250,229,hilbert
Class1,P1,Class1_it2_example_0121,4.0,0.06020522130101447,4.000453057926302,4.000453057926302,1,30,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0122,3.0,0.06184392567675878,3.0006373774821764,3.0006373774821764,1,28,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0123,12.666666666666666,0.07515307530368953,12.667064595143339,4.000857020014328,3,28,"[24, 42, 48]",250,229,hilbert
Class1,P1,Class1_it2_example_0124,15.5,0.05517877969389473,15.50024313335927,5.000450290456045,2,33,"[28, 59]",250,229,hilbert
Class1,P1,Class1_it2_example_0125,4.0,0.08196635204258162,4.000839722216721,4.000839722216721,1,29,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0126,4.0,0.0887435237300902,4.000984305518335,4.000984305518335,1,26,[22],250,229,hilbert
Class1,P1,Class1_it2_example_0127,4.0,0.08685392776328393,4.000942839477704,4.000942839477704,1,29,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0128,4.0,0.07081654880331878,4.000626823834537,4.000626823834537,1,33,[29],250,229,hilbert
Class1,P1,Class1_it2_example_0129,4.0,0.07803585650620626,4.000761126948303,4.000761126948303,1,34,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0130,12.0,0.0651170797276508,12.000474256614913,3.0008682774152873,2,48,"[45, 69]",250,229,hilbert
Class1,P1,Class1_it2_example_0131,5.0,0.07220269588003458,5.000521295754308,5.000521295754308,1,35,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0132,3.0,0.03994825825995685,3.0002659654333987,3.0002659654333987,1,46,[43],250,229,hilbert
Class1,P1,Class1_it2_example_0133,4.0,0.0709726597315794,4.000629590255685,4.000629590255685,1,54,[50],250,229,hilbert
Class1,P1,Class1_it2_example_0134,3.0,0.04977786190715361,3.0004129441688603,3.0004129441688603,1,45,[42],250,229,hilbert
Class1,P1,Class1_it2_example_0135,14.0,0.08390058304823012,14.000551684425572,3.000930037891996,2,25,"[22, 50]",250,229,hilbert
Class1,P1,Class1_it2_example_0136,32.0,0.08077583852922232,32.00010194883901,32.00010194883901,1,31,[63],250,229,hilbert
Class1,P1,Class1_it2_example_0137,18.0,0.07292370918593899,18.00030274895393,6.000533218238748,2,36,"[30, 66]",250,229,hilbert
Class1,P1,Class1_it2_example_0138,5.0,0.06872084638706821,5.000472233172398,5.000472233172398,1,36,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0139,4.0,0.02788623463711204,4.000097204079201,4.000097204079201,1,42,[38],250,229,hilbert
Class1,P1,Class1_it2_example_0140,7.0,0.04377533430436764,7.0001368757970335,7.0001368757970335,1,39,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0141,5.0,0.0644720863578857,5.000415647715632,5.000415647715632,1,34,[29],250,229,hilbert
Class1,P1,Class1_it2_example_0142,7.0,0.08242476836370716,7.000485257640345,7.000485257640345,1,36,[29],250,229,hilbert
Class1,P1,Class1_it2_example_0143,12.0,0.07224883458022507,12.000351653071615,5.000580537478557,2,30,"[25, 49]",250,229,hilbert
Class1,P1,Class1_it2_example_0144,21.0,0.0858185377421502,21.000264272515267,5.0003601762768035,2,35,"[30, 72]",250,229,hilbert
Class1,P1,Class1_it2_example_0145,4.0,0.07419493032436864,4.000688051783823,4.000688051783823,1,29,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0146,4.0,0.07333399255716133,4.000672177830167,4.000672177830167,1,44,[40],250,229,hilbert
Class1,P1,Class1_it2_example_0147,4.0,0.060268918095767954,4.0004540170446194,4.0004540170446194,1,32,[28],250,229,hilbert
Class1,P1,Class1_it2_example_0148,4.0,0.07028155679419312,4.000617389506951,4.000617389506951,1,29,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0149,5.0,0.07064073731034015,5.000498986478025,5.000498986478025,1,35,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0150,5.0,0.09720269782903834,5.000944747191799,5.000944747191799,1,25,[20],250,229,hilbert
Class1,P1,Class1_it2_example_0151,4.0,0.08274901040113491,4.000855833283969,4.000855833283969,1,24,[20],250,229,hilbert
Class1,P1,Class1_it2_example_0152,46.0,0.06475157051957448,46.00004557351965,46.00004557351965,1,23,[69],250,229,hilbert
Class1,P1,Class1_it2_example_0153,46.0,0.04947954312769909,46.00002661113565,46.00002661113565,1,23,[69],250,229,hilbert
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,229,hilbert
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,229,hilbert
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,229,hilbert
Class1,P1,Class1_it2_example_0157,17.0,0.08242984000292614,17.00031343077486,5.00046599121672,2,35,"[30, 64]",250,229,hilbert
Class1,P1,Class1_it2_example_0158,6.0,0.05438172883140924,6.0002464426413935,6.0002464426413935,1,38,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0159,7.0,0.09711258470690642,7.000673600026533,7.000673600026533,1,37,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0160,9.0,0.08087313494252724,9.00036335177394,9.00036335177394,1,40,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0161,12.5,0.08292544336652546,12.500329758276312,8.00047929833377,2,37,"[29, 54]",250,229,hilbert
Class1,P1,Class1_it2_example_0162,9.0,0.12003785654346932,9.000800469236253,9.000800469236253,1,39,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0163,18.0,0.09619058055864449,18.000373858972868,9.000603931022049,2,38,"[29, 65]",250,229,hilbert
Class1,P1,Class1_it2_example_0164,18.666666666666668,0.0788520743228887,18.66688241202937,7.000359540729478,3,39,"[32, 60, 67]",250,229,hilbert
Class1,P1,Class1_it2_example_0165,6.0,0.05995201097625302,6.000299512826014,6.000299512826014,1,38,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0166,6.0,0.046777672237218626,6.000182343114243,6.000182343114243,1,37,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0167,3.0,0.04529014243351259,3.000341846690415,3.000341846690415,1,40,[37],250,229,hilbert
Class1,P1,Class1_it2_example_0168,3.0,0.053655857580859,3.000479786809559,3.000479786809559,1,36,[33],250,229,hilbert
Class1,P1,Class1_it2_example_0169,2.0,0.027660066348533574,2.00019126067244,2.00019126067244,1,33,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0170,2.0,0.02351089616275326,2.000138185785766,2.000138185785766,1,44,[42],250,229,hilbert
Class1,P1,Class1_it2_example_0171,4.0,0.06442907633005557,4.0005188545833335,4.0005188545833335,1,29,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0172,4.0,0.07872557674306191,4.000774639545887,4.000774639545887,1,30,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0173,17.5,0.08256084138369735,17.500460425868514,4.000804630866041,2,29,"[25, 60]",250,229,hilbert
Class1,P1,Class1_it2_example_0174,4.0,0.05428991645601067,4.000368407413098,4.000368407413098,1,29,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0175,4.0,0.09382573409103001,4.00110025722647,4.00110025722647,1,29,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0176,3.0,0.0409540327515554,3.0002795257773256,3.0002795257773256,1,28,[25],250,229,hilbert
Class1,P1,Class1_it2_example_0177,4.0,0.07926544902160315,4.000785299339193,4.000785299339193,1,28,[24],250,229,hilbert
Class1,P1,Class1_it2_example_0178,5.0,0.0668587739323312,5.000446989585204,5.000446989585204,1,35,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0179,6.0,0.06467983068500882,6.000348613247187,6.000348613247187,1,35,[29],250,229,hilbert
Class1,P1,Class1_it2_example_0180,6.0,0.04722593302421296,6.000185854517342,6.000185854517342,1,36,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0181,7.0,0.07260067030316841,7.000376479685109,7.000376479685109,1,38,[31],250,229,hilbert
Class1,P1,Class1_it2_example_0182,20.5,0.07499406906834005,20.50023915548417,7.0003940007674474,2,36,"[29, 70]",250,229,hilbert
Class1,P1,Class1_it2_example_0183,19.666666666666668,0.07995260839903529,19.667045721499452,5.000892106046217,3,32,"[27, 53, 65]",250,229,hilbert
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,229,hilbert
Class1,P1,Class1_it2_example_0185,,,,,0,30,[],250,229,hilbert
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,229,hilbert
Class1,P1,Class1_it2_example_0187,,,,,0,28,[],250,229,hilbert
Class1,P1,Class1_it2_example_0188,4.0,0.09009067834470696,4.001014412661445,4.001014412661445,1,23,[19],250,229,hilbert
Class1,P1,Class1_it2_example_0189,6.0,0.11161860540794522,6.001038136278857,6.001038136278857,1,26,[20],250,229,hilbert
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,229,hilbert
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,229,hilbert
Class1,P1,Class1_it2_example_0192,3.0,0.06448218365738911,3.0006929119803685,3.0006929119803685,1,26,[23],250,229,hilbert
Class1,P1,Class1_it2_example_0193,4.0,0.06394606773944267,4.000511104793904,4.000511104793904,1,30,[26],250,229,hilbert
Class1,P1,Class1_it2_example_0194,3.0,0.06724740425699627,3.0007536075758208,3.0007536075758208,1,27,[24],250,229,hilbert
Class1,P1,Class1_it2_example_0195,6.0,0.10168367305770387,6.000861568922125,6.000861568922125,1,30,[24],250,229,hilbert
Class1,P1,Class1_it2_example_0196,3.0,0.06570628195810113,3.000719466309498,3.000719466309498,1,26,[23],250,229,hilbert
Class1,P1,Class1_it2_example_0197,6.0,0.05528201595642024,6.000254669702629,6.000254669702629,1,47,[41],250,229,hilbert
Class1,P1,Class1_it2_example_0198,5.0,0.04628497494566186,5.000214225301324,5.000214225301324,1,46,[41],250,229,hilbert
Class1,P1,Class1_it2_example_0199,6.0,0.05620775667480915,6.0002632702166006,6.0002632702166006,1,46,[40],250,229,hilbert
Class1,P1,Class1_it2_example_0200,5.0,0.0475938684675532,5.000226512500779,5.000226512500779,1,46,[41],250,229,hilbert
Class1,P1,Class1_it2_example_0201,19.0,0.08402839120948391,19.000185808842218,19.000185808842218,1,31,[50],250,229,hilbert
Class1,P1,Class1_it2_example_0202,2.0,0.02342154997372181,2.000137137549116,2.000137137549116,1,34,[32],250,229,hilbert
Class1,P1,Class1_it2_example_0203,5.0,0.05375954383533199,5.0002890005032095,5.0002890005032095,1,35,[30],250,229,hilbert
Class1,P1,Class1_it2_example_0204,16.75,0.09537620847906916,16.750422939875186,5.0010550792340345,4,27,"[22, 43, 48, 52]",250,229,hilbert
Class1,P1,Class1_it2_example_0205,4.0,0.027156116383396767,4.0000921807699665,4.0000921807699665,1,39,[35],250,229,hilbert
Class1,P1,Class1_it2_example_0206,4.0,0.02595386634486696,4.000084199511086,4.000084199511086,1,44,[40],250,229,hilbert
Class1,P1,Class1_it2_example_0207,4.0,0.03209796482942606,4.000128782845146,4.000128782845146,1,40,[36],250,229,hilbert
Class1,P1,Class1_it2_example_0208,4.0,0.03352421424357144,4.0001404816506945,4.0001404816506945,1,38,[34],250,229,hilbert
Class1,P1,Class1_it2_example_0209,6.0,0.029340540940003157,6.000071738516353,6.000071738516353,1,49,[43],250,229,hilbert
Class1,P1,Class1_it2_example_0210,4.0,0.03588870820626522,4.000160996682098,4.000160996682098,1,37,[33],250,229,hilbert
Class1,P1,Class1_it2_example_0211,5.0,0.05371707030285122,5.000288544038426,5.000288544038426,1,39,[34],250,229,hilbert
Class1,P1,Class1_it2_example_0212,4.0,0.031916178255683936,4.0001273282777445,4.0001273282777445,1,39,[35],250,229,hilbert
Class1,P1,Class1_it2_example_0213,4.0,0.03123794948628844,4.000121974326296,4.000121974326296,1,39,[35],250,229,hilbert
Class1,P1,Class1_it2_example_0214,7.0,0.051434854239017946,7.00018896489449,7.00018896489449,1,41,[34],250,229,hilbert
Class1,P1,Class1_it2_example_0215,4.0,0.015558317171169178,4.00003025753971,4.00003025753971,1,46,[42],250,229,hilbert
Class1,P1,Class1_it2_example_0216,5.0,0.024708278137219652,5.000061049528146,5.000061049528146,1,45,[40],250,229,hilbert
Class1,P1,Class1_it2_example_0217,3.0,0.01967649026296847,3.000064526684229,3.000064526684229,1,41,[38],250,229,hilbert
Class1,P1,Class1_it2_example_0218,5.0,0.03934148609006338,5.0001547728573135,5.0001547728573135,1,40,[35],250,229,hilbert
Class1,P1,Class1_it2_example_0219,5.0,0.033735214130506064,5.000113805172082,5.000113805172082,1,43,[38],250,229,hilbert
