Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0141,40.0,0.5830998895811748,40.00424984275083,40.00424984275083,0.0,1.0,1.0,1,18,[58],1.0,concave
Class3,P1,Class3_example_0142,35.0,0.42541354846325163,35.00258528576448,35.00258528576448,0.0,1.0,1.0,1,24,[59],1.0,concave
Class3,P1,Class3_example_0143,37.0,0.37835174443027264,37.00193440946721,37.00193440946721,0.0,1.0,1.0,1,23,[60],1.0,concave
Class3,P1,Class3_example_0144,23.0,0.11009289808739997,23.00028959302979,8.000260527587413,0.0,2.0,1.0,2,26,"[34, 64]",1.0,concave
Class3,P1,Class3_example_0145,46.5,0.3137447740460591,46.501170295490965,34.00157869225486,0.0,2.0,1.0,2,28,"[62, 87]",1.0,concave
Class3,P1,Class3_example_0146,22.0,0.07453845288270428,22.000151868301405,5.000146246098362,0.0,2.0,1.0,2,28,"[33, 67]",1.0,concave
Class3,P1,Class3_example_0147,33.0,0.14439743130484617,33.000361890497324,4.0002074465278605,0.0,3.0,1.0,3,26,"[30, 62, 85]",1.0,concave
Class3,P1,Class3_example_0148,36.0,0.3764674158302894,36.0019683866755,36.0019683866755,0.0,1.0,1.0,1,26,[62],1.0,concave
Class3,P1,Class3_example_0149,32.0,0.3563533200803608,32.001984121124934,32.001984121124934,0.0,1.0,1.0,1,28,[60],1.0,concave
Class3,P1,Class3_example_0150,45.0,0.43257664259432604,45.00207909143441,45.00207909143441,0.0,1.0,1.0,1,24,[69],1.0,concave
Class3,P1,Class3_example_0151,33.0,0.34906962500174943,33.001846154466854,33.001846154466854,0.0,1.0,1.0,1,26,[59],1.0,concave
Class3,P1,Class3_example_0152,38.0,0.46094560106131577,38.002795566209834,38.002795566209834,0.0,1.0,1.0,1,26,[64],1.0,concave
Class3,P1,Class3_example_0153,35.0,0.10575614604870598,35.00017399042791,23.000213618616094,0.0,2.0,1.0,2,32,"[55, 79]",1.0,concave
Class3,P1,Class3_example_0154,38.5,0.08135256461362356,38.5000882830833,27.00009032862427,0.0,2.0,1.0,2,30,"[57, 80]",1.0,concave
Class3,P1,Class3_example_0155,89.0,0.46896248566377813,89.00162744335745,29.00208664524862,0.0,2.0,1.0,2,25,"[54, 174]",1.0,concave
Class3,P1,Class3_example_0156,31.0,0.41565334582307034,31.002786450638496,31.002786450638496,0.0,1.0,1.0,1,23,[54],1.0,concave
Class3,P1,Class3_example_0157,33.0,0.3703845684115946,33.00207849103625,33.00207849103625,0.0,1.0,1.0,1,27,[60],1.0,concave
Class3,P1,Class3_example_0158,31.0,0.3771801707462792,31.00229450994239,31.00229450994239,0.0,1.0,1.0,1,27,[58],1.0,concave
Class3,P1,Class3_example_0159,35.0,0.6076188275905168,35.00527389750925,35.00527389750925,0.0,1.0,1.0,1,19,[54],1.0,concave
Class3,P1,Class3_example_0160,34.0,0.41359574645179353,34.00251551637736,34.00251551637736,0.0,1.0,1.0,1,25,[59],1.0,concave
Class3,P1,Class3_example_0161,35.0,0.3597897708979305,35.001849217994796,35.001849217994796,0.0,1.0,1.0,1,20,[55],1.0,concave
Class3,P1,Class3_example_0162,39.0,0.4710689221211781,39.00284484405449,39.00284484405449,0.0,1.0,1.0,1,21,[60],1.0,concave
Class3,P1,Class3_example_0163,44.0,0.41543124791861896,44.001961128133225,44.001961128133225,0.0,1.0,1.0,1,24,[68],1.0,concave
Class3,P1,Class3_example_0164,27.0,0.18556562961447653,27.000690570093017,3.0003390641607046,1.0,1.0,0.0,2,25,"[28, 76]",1.0,concave
Class3,P1,Class3_example_0165,37.0,0.44787920183769836,37.002710654483664,37.002710654483664,0.0,1.0,1.0,1,21,[58],1.0,concave
Class3,P1,Class3_example_0166,51.0,0.5023660132241985,51.002474171467824,51.002474171467824,0.0,1.0,1.0,1,24,[75],1.0,concave
Class3,P1,Class3_example_0167,49.0,0.544871347244993,49.0030293429401,49.0030293429401,0.0,1.0,1.0,1,22,[71],1.0,concave
Class3,P1,Class3_example_0168,33.0,0.4017650956176768,33.002445594107975,33.002445594107975,0.0,1.0,1.0,1,20,[53],1.0,concave
Class3,P1,Class3_example_0169,43.0,0.5678118063232387,43.003748792952926,43.003748792952926,0.0,1.0,1.0,1,19,[62],1.0,concave
Class3,P1,Class3_example_0170,37.0,0.33753526247526533,37.00153956328593,37.00153956328593,0.0,1.0,1.0,1,24,[61],1.0,concave
Class3,P1,Class3_example_0171,37.0,0.476673140527378,37.00307037642823,37.00307037642823,0.0,1.0,1.0,1,21,[58],1.0,concave
Class3,P1,Class3_example_0172,31.0,0.5380162898425216,31.0046683828119,31.0046683828119,0.0,1.0,1.0,1,16,[47],1.0,concave
Class3,P1,Class3_example_0173,38.0,0.4705515720207931,38.0029132933507,38.0029132933507,0.0,1.0,1.0,1,33,[71],1.0,concave
Class3,P1,Class3_example_0174,34.0,0.4707132836861859,34.003258240872135,34.003258240872135,0.0,1.0,1.0,1,32,[66],1.0,concave
Class3,P1,Class3_example_0175,47.5,0.24244973691870958,47.50091389923034,34.001641377512,0.0,2.0,1.0,2,30,"[64, 91]",1.0,concave
Class3,P1,Class3_example_0176,35.0,0.3599330362594255,35.0018506909362,35.0018506909362,0.0,1.0,1.0,1,30,[65],1.0,concave
Class3,P1,Class3_example_0177,37.0,0.315964724270435,37.00134907955361,37.00134907955361,0.0,1.0,1.0,1,32,[69],1.0,concave
Class3,P1,Class3_example_0178,32.0,0.229892538475439,32.00082577964586,32.00082577964586,0.0,1.0,1.0,1,32,[64],1.0,concave
Class3,P1,Class3_example_0179,48.5,0.28495251677341016,48.501336536969376,35.00248465303537,0.0,2.0,1.0,2,31,"[66, 93]",1.0,concave
Class3,P1,Class3_example_0180,40.0,0.5059645217002233,40.003199873225384,40.003199873225384,0.0,1.0,1.0,1,30,[70],1.0,concave
Class3,P1,Class3_example_0181,38.0,0.41932427617078905,38.002313519687014,38.002313519687014,0.0,1.0,1.0,1,32,[70],1.0,concave
Class3,P1,Class3_example_0182,29.0,0.48424571525813676,29.004042716710128,29.004042716710128,0.0,1.0,1.0,1,24,[53],1.0,concave
Class3,P1,Class3_example_0183,20.0,0.18406710135269477,20.000846999509804,20.000846999509804,0.0,1.0,1.0,1,24,[44],1.0,concave
Class3,P1,Class3_example_0184,32.0,0.3568082086513832,32.001989189701334,32.001989189701334,0.0,1.0,1.0,1,25,[57],1.0,concave
Class3,P1,Class3_example_0185,28.0,0.3402911389517337,28.002067746137055,28.002067746137055,0.0,1.0,1.0,1,23,[51],1.0,concave
Class3,P1,Class3_example_0186,24.0,0.30302044907606307,24.001912869447683,24.001912869447683,0.0,1.0,1.0,1,24,[48],1.0,concave
Class3,P1,Class3_example_0187,28.0,0.2816536753227509,28.001416549753742,28.001416549753742,0.0,1.0,1.0,1,27,[55],1.0,concave
Class3,P1,Class3_example_0188,31.0,0.08070711056198276,31.00011146626348,2.0000375172364877,1.0,1.0,0.0,2,29,"[31, 89]",1.0,concave
Class3,P1,Class3_example_0189,37.0,0.367433768618751,37.001824381702065,37.001824381702065,0.0,1.0,1.0,1,24,[61],1.0,concave
Class3,P1,Class3_example_0190,30.0,0.13210959960234125,30.00031077122294,7.000200685555773,0.0,2.0,1.0,2,27,"[34, 80]",1.0,concave
Class3,P1,Class3_example_0191,36.0,0.17808403700186537,36.000596164995954,22.00096795226873,0.0,2.0,1.0,2,24,"[46, 74]",1.0,concave
Class3,P1,Class3_example_0192,45.0,0.20730676685404636,45.000477509639644,45.000477509639644,0.0,1.0,1.0,1,22,[67],1.0,concave
Class3,P1,Class3_example_0193,32.0,0.10130947501704834,32.00016560633069,20.000161167485693,0.0,2.0,1.0,2,24,"[44, 68]",1.0,concave
Class3,P1,Class3_example_0194,31.0,0.09888245504488408,31.00019917229496,17.00029098122969,0.0,2.0,1.0,2,27,"[44, 72]",1.0,concave
Class3,P1,Class3_example_0195,36.0,0.18043967965743124,36.00067304253209,21.001151205163797,0.0,2.0,1.0,2,25,"[46, 76]",1.0,concave
Class3,P1,Class3_example_0196,33.5,0.1275619790961654,33.5002568702406,20.000271393176302,0.0,2.0,1.0,2,25,"[45, 72]",1.0,concave
Class3,P1,Class3_example_0197,37.5,0.18895812550637192,37.500616762883126,23.000964446520598,0.0,2.0,1.0,2,24,"[47, 76]",1.0,concave
Class3,P1,Class3_example_0198,36.5,0.17224010384899763,36.50045262372567,24.000586852287565,0.0,2.0,1.0,2,23,"[47, 72]",1.0,concave
Class3,P1,Class3_example_0199,36.0,0.1600675021360738,36.000395998291,24.000516136990168,0.0,2.0,1.0,2,24,"[48, 72]",1.0,concave
Class3,P1,Class3_example_0200,36.0,0.23038464753806193,36.000834384474864,25.00114863484955,0.0,2.0,1.0,2,23,"[48, 70]",1.0,concave
Class3,P1,Class3_example_0201,43.0,0.3116869671887075,43.00112962197058,43.00112962197058,0.0,1.0,1.0,1,27,[70],1.0,concave
Class3,P1,Class3_example_0202,47.0,0.2636790816704865,47.000827059125406,34.00113538641731,0.0,2.0,1.0,2,29,"[63, 89]",1.0,concave
Class3,P1,Class3_example_0203,43.0,0.2265727187102622,43.000637227139634,32.000794758374106,0.0,2.0,1.0,2,26,"[58, 80]",1.0,concave
Class3,P1,Class3_example_0204,46.5,0.35265502089544914,46.50158085189953,33.00235571711165,0.0,2.0,1.0,2,28,"[61, 88]",1.0,concave
Class3,P1,Class3_example_0205,46.0,0.29962861664823714,46.001090714909495,34.001512596117024,0.0,2.0,1.0,2,31,"[65, 89]",1.0,concave
Class3,P1,Class3_example_0206,45.5,0.5783897082089162,45.50379506441774,36.004346157906944,0.0,2.0,1.0,2,24,"[60, 79]",1.0,concave
Class3,P1,Class3_example_0207,43.0,0.4240047529887087,43.00231210965305,32.00315033643291,0.0,2.0,1.0,2,27,"[59, 81]",1.0,concave
Class3,P1,Class3_example_0208,41.0,0.3703257734209603,41.0017499264449,31.00205926873764,0.0,2.0,1.0,2,31,"[62, 82]",1.0,concave
Class3,P1,Class3_example_0209,43.5,0.2830470243240205,43.5009576243102,33.001101343197305,0.0,2.0,1.0,2,31,"[64, 85]",1.0,concave
Class3,P1,Class3_example_0210,36.0,0.47730836320646264,36.0031640730865,36.0031640730865,0.0,1.0,1.0,1,19,[55],1.0,concave
Class3,P1,Class3_example_0211,46.5,0.48441898312966214,46.50259484977282,37.002926619982155,0.0,2.0,1.0,2,26,"[63, 82]",1.0,concave
Class3,P1,Class3_example_0212,49.0,0.5068811451000309,49.00262164920626,49.00262164920626,0.0,1.0,1.0,1,23,[72],1.0,concave
Class3,P1,Class3_example_0213,42.0,0.6667144233244136,42.00529143003615,42.00529143003615,0.0,1.0,1.0,1,20,[62],1.0,concave
Class3,P1,Class3_example_0214,41.0,0.5560474478757922,41.003770421319665,41.003770421319665,0.0,1.0,1.0,1,22,[63],1.0,concave
Class3,P1,Class3_example_0215,43.0,0.5500190255872621,43.003517541341985,43.003517541341985,0.0,1.0,1.0,1,21,[64],1.0,concave
Class3,P1,Class3_example_0216,43.0,0.6361232616016006,43.004705007754104,43.004705007754104,0.0,1.0,1.0,1,20,[63],1.0,concave
Class3,P1,Class3_example_0217,43.0,0.5140350133335865,43.00307235529728,43.00307235529728,0.0,1.0,1.0,1,23,[66],1.0,concave
Class3,P1,Class3_example_0218,42.0,0.5041983187539527,42.003026271265675,42.003026271265675,0.0,1.0,1.0,1,25,[67],1.0,concave
Class3,P1,Class3_example_0219,46.0,0.45642095864492466,46.00226429309203,46.00226429309203,0.0,1.0,1.0,1,24,[70],1.0,concave
Class3,P1,Class3_example_0220,45.0,0.7501218915740322,45.00625159744165,45.00625159744165,0.0,1.0,1.0,1,17,[62],1.0,concave
Class3,P1,Class3_example_0221,39.0,0.5729004760714433,39.00420765706545,39.00420765706545,0.0,1.0,1.0,1,26,[65],1.0,concave
Class3,P1,Class3_example_0222,40.0,0.5627959817949497,40.00395904553854,40.00395904553854,0.0,1.0,1.0,1,25,[65],1.0,concave
Class3,P1,Class3_example_0223,53.0,0.35557173356427507,53.00119273429335,53.00119273429335,0.0,1.0,1.0,1,26,[79],1.0,concave
Class3,P1,Class3_example_0224,52.0,0.6308265171042668,52.00382622552577,52.00382622552577,0.0,1.0,1.0,1,23,[75],1.0,concave
Class3,P1,Class3_example_0225,35.0,0.4730193527784893,35.00319624417323,35.00319624417323,0.0,1.0,1.0,1,27,[62],1.0,concave
Class3,P1,Class3_example_0226,36.0,0.5124423757411373,36.00364699844246,36.00364699844246,0.0,1.0,1.0,1,24,[60],1.0,concave
Class3,P1,Class3_example_0227,40.0,0.5400368614511089,40.00364533154105,40.00364533154105,0.0,1.0,1.0,1,23,[63],1.0,concave
Class3,P1,Class3_example_0228,32.0,0.33962791158538086,32.00180224797235,32.00180224797235,0.0,1.0,1.0,1,25,[57],1.0,concave
Class3,P1,Class3_example_0229,33.0,0.5156989607253426,33.00402923005149,33.00402923005149,0.0,1.0,1.0,1,27,[60],1.0,concave
Class3,P1,Class3_example_0230,48.0,0.3082714073898466,48.000989898757446,48.000989898757446,0.0,1.0,1.0,1,23,[71],1.0,concave
Class3,P1,Class3_example_0231,30.666666666666668,0.08932878940929263,30.666895220049124,6.0004661198439955,0.0,3.0,1.0,3,28,"[34, 57, 85]",1.0,concave
Class3,P1,Class3_example_0232,27.0,0.09125499793184794,27.000247369111584,5.000336591735638,0.0,2.0,1.0,2,30,"[35, 79]",1.0,concave
Class3,P1,Class3_example_0233,43.0,0.12165864635907236,43.00019877267323,28.000275029047085,0.0,2.0,1.0,2,29,"[57, 87]",1.0,concave
Class3,P1,Class3_example_0234,52.0,0.3841213777596558,52.001418723269964,52.001418723269964,0.0,1.0,1.0,1,25,[77],1.0,concave
Class3,P1,Class3_example_0235,53.0,0.3612613103549478,53.00123120960832,53.00123120960832,0.0,1.0,1.0,1,23,[76],1.0,concave
Class3,P1,Class3_example_0236,47.0,0.6509778893222278,47.004507998833326,47.004507998833326,0.0,1.0,1.0,1,24,[71],1.0,concave
Class3,P1,Class3_example_0237,25.0,0.33863970074606387,25.002293431741844,25.002293431741844,0.0,1.0,1.0,1,26,[51],1.0,concave
Class3,P1,Class3_example_0238,24.0,0.39235131476386664,24.003206859796816,24.003206859796816,0.0,1.0,1.0,1,26,[50],1.0,concave
Class3,P1,Class3_example_0239,26.0,0.32205052178145144,26.001994472320384,26.001994472320384,0.0,1.0,1.0,1,26,[52],1.0,concave
Class3,P1,Class3_example_0240,33.0,0.2237923789330971,33.00085017673675,24.00117476053665,0.0,2.0,1.0,2,18,"[42, 60]",1.0,concave
Class3,P1,Class3_example_0241,37.0,0.42269952785246445,37.00241444677424,37.00241444677424,0.0,1.0,1.0,1,22,[59],1.0,concave
Class3,P1,Class3_example_0242,40.0,0.4705990395323026,40.002768197413644,40.002768197413644,0.0,1.0,1.0,1,21,[61],1.0,concave
Class3,P1,Class3_example_0243,34.0,0.5026993848326226,34.00371607150476,34.00371607150476,0.0,1.0,1.0,1,19,[53],1.0,concave
Class3,P1,Class3_example_0244,35.0,0.5738494537524321,35.00470401525447,35.00470401525447,0.0,1.0,1.0,1,19,[54],1.0,concave
Class3,P1,Class3_example_0245,35.0,0.5423011146624507,35.00420104071744,35.00420104071744,0.0,1.0,1.0,1,19,[54],1.0,concave
Class3,P1,Class3_example_0246,45.0,0.34208118682764277,45.00130019830962,45.00130019830962,0.0,1.0,1.0,1,18,[63],1.0,concave
Class3,P1,Class3_example_0247,29.0,0.28077002241493254,29.001359137210912,29.001359137210912,0.0,1.0,1.0,1,29,[58],1.0,concave
Class3,P1,Class3_example_0248,39.0,0.5166521605326222,39.00342202236854,39.00342202236854,0.0,1.0,1.0,1,21,[60],1.0,concave
Class3,P1,Class3_example_0249,35.0,0.4164420996993723,35.00247739835571,35.00247739835571,0.0,1.0,1.0,1,33,[68],1.0,concave
Class3,P1,Class3_example_0250,29.0,0.3954114932060592,29.002695568670156,29.002695568670156,0.0,1.0,1.0,1,30,[59],1.0,concave
Class3,P1,Class3_example_0251,41.5,0.39365410576345455,41.50192791614607,32.00217113178122,0.0,2.0,1.0,2,28,"[60, 79]",1.0,concave
Class3,P1,Class3_example_0252,36.5,0.13955650602220226,36.500347512043916,22.0005429376144,0.0,2.0,1.0,2,32,"[54, 83]",1.0,concave
Class3,P1,Class3_example_0253,36.0,0.5343610953671898,36.00396563963812,36.00396563963812,0.0,1.0,1.0,1,26,[62],1.0,concave
Class3,P1,Class3_example_0254,40.0,0.46657989901944685,40.00272111747111,40.00272111747111,0.0,1.0,1.0,1,29,[69],1.0,concave
Class3,P1,Class3_example_0255,51.5,0.4387378001945177,51.50199222803616,39.00250040749167,0.0,2.0,1.0,2,26,"[65, 90]",1.0,concave
Class3,P1,Class3_example_0256,32.0,0.34557116150245215,32.001865874158995,32.001865874158995,0.0,1.0,1.0,1,21,[53],1.0,concave
Class3,P1,Class3_example_0257,32.0,0.47679328163155577,32.00355186277625,32.00355186277625,0.0,1.0,1.0,1,24,[56],1.0,concave
Class3,P1,Class3_example_0258,30.0,0.4066164979172727,30.00275548972758,30.00275548972758,0.0,1.0,1.0,1,26,[56],1.0,concave
Class3,P1,Class3_example_0259,32.0,0.494903674844702,32.00382679692188,32.00382679692188,0.0,1.0,1.0,1,20,[52],1.0,concave
Class3,P1,Class3_example_0260,36.0,0.5450411109016392,36.004125733206926,36.004125733206926,0.0,1.0,1.0,1,18,[54],1.0,concave
Class3,P1,Class3_example_0261,46.0,0.5322036664744323,46.00307860070464,46.00307860070464,0.0,1.0,1.0,1,32,[78],1.0,concave
Class3,P1,Class3_example_0262,47.0,0.6504546317500368,47.00450075501244,47.00450075501244,0.0,1.0,1.0,1,24,[71],1.0,concave
Class3,P1,Class3_example_0263,56.0,0.4787041392607463,56.00204601309621,56.00204601309621,0.0,1.0,1.0,1,26,[82],1.0,concave
Class3,P1,Class3_example_0264,53.0,0.543153292834833,53.00278309201808,53.00278309201808,0.0,1.0,1.0,1,24,[77],1.0,concave
Class3,P1,Class3_example_0265,31.0,0.16977301939486633,31.000464881645154,31.000464881645154,0.0,1.0,1.0,1,26,[57],1.0,concave
Class3,P1,Class3_example_0266,35.0,0.5113614925205461,35.003735380328095,35.003735380328095,0.0,1.0,1.0,1,26,[61],1.0,concave
Class3,P1,Class3_example_0267,34.0,0.44315651511609966,34.00288793171677,34.00288793171677,0.0,1.0,1.0,1,24,[58],1.0,concave
Class3,P1,Class3_example_0268,39.0,0.6779678477179816,39.00589238054347,39.00589238054347,0.0,1.0,1.0,1,20,[59],1.0,concave
Class3,P1,Class3_example_0269,36.0,0.5998726024968652,36.00499753005444,36.00499753005444,0.0,1.0,1.0,1,20,[56],1.0,concave
Class3,P1,Class3_example_0270,45.0,0.5447056075306451,45.003296592570585,45.003296592570585,0.0,1.0,1.0,1,20,[65],1.0,concave
Class3,P1,Class3_example_0271,34.0,0.5044367271404528,34.00374180015617,34.00374180015617,0.0,1.0,1.0,1,26,[60],1.0,concave
Class3,P1,Class3_example_0272,32.0,0.39647256309368595,32.002456007208046,32.002456007208046,0.0,1.0,1.0,1,26,[58],1.0,concave
Class3,P1,Class3_example_0273,33.0,0.4683616180205775,33.00332350847767,33.00332350847767,0.0,1.0,1.0,1,28,[61],1.0,concave
Class3,P1,Class3_example_0274,37.0,0.5851188060879423,37.00462625155452,37.00462625155452,0.0,1.0,1.0,1,21,[58],1.0,concave
Class3,P1,Class3_example_0275,36.0,0.6385630090620537,36.005662925664105,36.005662925664105,0.0,1.0,1.0,1,19,[55],1.0,concave
Class3,P1,Class3_example_0276,36.0,0.47620116000140467,36.003149411472144,36.003149411472144,0.0,1.0,1.0,1,31,[67],1.0,concave
Class3,P1,Class3_example_0277,35.0,0.3412515980121621,35.00166356979545,35.00166356979545,0.0,1.0,1.0,1,32,[67],1.0,concave
Class3,P1,Class3_example_0278,35.0,0.4469729039656467,35.0028539518834,35.0028539518834,0.0,1.0,1.0,1,32,[67],1.0,concave
Class3,P1,Class3_example_0279,34.0,0.39821975420740385,34.00233196374391,34.00233196374391,0.0,1.0,1.0,1,30,[64],1.0,concave
Class3,P1,Class3_example_0280,42.0,0.4131991919719089,42.0021853839458,31.002769131648172,0.0,2.0,1.0,2,27,"[58, 80]",1.0,concave
Class3,P1,Class3_example_0281,43.0,0.41205904358408585,43.00201883889687,35.00224263274522,0.0,2.0,1.0,2,24,"[59, 75]",1.0,concave
Class3,P1,Class3_example_0282,44.0,0.39413460815264206,44.00177884758618,36.00176546372732,0.0,2.0,1.0,2,26,"[62, 78]",1.0,concave
Class3,P1,Class3_example_0283,51.0,0.48416301110895,51.00229812294076,51.00229812294076,0.0,1.0,1.0,1,24,[75],1.0,concave
Class3,P1,Class3_example_0284,29.5,0.1109558445885987,29.500269807362827,5.000273124605062,0.0,2.0,1.0,2,24,"[29, 78]",1.0,concave
Class3,P1,Class3_example_0285,36.333333333333336,0.15901387037859846,36.33374408181458,3.0000521625072536,1.0,2.0,0.0,3,30,"[33, 69, 97]",1.0,concave
Class3,P1,Class3_example_0286,36.333333333333336,0.1459165451996237,36.33364419722926,4.000062039161637,0.0,3.0,1.0,3,27,"[31, 66, 93]",1.0,concave
Class3,P1,Class3_example_0287,47.5,0.308851303831753,47.50109392208242,36.00145539611838,0.0,2.0,1.0,2,27,"[63, 86]",1.0,concave
Class3,P1,Class3_example_0288,35.666666666666664,0.18064449818426173,35.66717363939134,4.000052144390025,0.0,3.0,1.0,3,30,"[34, 69, 94]",1.0,concave
Class3,P1,Class3_example_0289,35.333333333333336,0.19504588277657178,35.33388070049838,4.000147197164305,0.0,3.0,1.0,3,24,"[28, 62, 88]",1.0,concave
Class3,P1,Class3_example_0290,35.333333333333336,0.09358347432298919,35.333484839340855,1.00001072988949,1.0,2.0,0.0,3,32,"[33, 71, 98]",1.0,concave
Class3,P1,Class3_example_0291,35.0,0.1899292905988624,35.000565934873755,4.0000389867025214,0.0,3.0,1.0,3,28,"[32, 65, 92]",1.0,concave
Class3,P1,Class3_example_0292,44.5,0.42335675043479143,44.50208572327064,36.002462049847416,0.0,2.0,1.0,2,28,"[64, 81]",1.0,concave
Class3,P1,Class3_example_0293,30.666666666666668,0.10689484219406764,30.666888579486635,5.000242177991933,0.0,3.0,1.0,3,26,"[31, 61, 78]",1.0,concave
Class3,P1,Class3_example_0294,41.0,0.4027922514597414,41.00197850833342,41.00197850833342,0.0,1.0,1.0,1,21,[62],1.0,concave
Class3,P1,Class3_example_0295,40.0,0.45215476311083924,40.00255546749237,40.00255546749237,0.0,1.0,1.0,1,20,[60],1.0,concave
Class3,P1,Class3_example_0296,37.666666666666664,0.3087088498357557,37.6679744905083,6.000172311657914,0.0,3.0,1.0,3,22,"[28, 65, 86]",1.0,concave
Class3,P1,Class3_example_0297,35.666666666666664,0.19517491013817614,35.667266430147095,4.00003575676633,0.0,3.0,1.0,3,27,"[31, 65, 92]",1.0,concave
Class3,P1,Class3_example_0298,33.666666666666664,0.16279506348051132,33.66707865550102,4.000094646485408,0.0,3.0,1.0,3,22,"[26, 61, 80]",1.0,concave
Class3,P1,Class3_example_0299,34.0,0.47968213733329307,34.00338358094495,34.00338358094495,0.0,1.0,1.0,1,22,[56],1.0,concave
Class3,P1,Class3_example_0300,35.0,0.5684461378107221,35.00461585293562,35.00461585293562,0.0,1.0,1.0,1,20,[55],1.0,concave
Class4,P1,Class4_example_0001,,,,,,,,2,,"[59, 167]",0.98,concave
Class4,P1,Class4_example_0002,,,,,,,,1,,[55],0.98,concave
Class4,P1,Class4_example_0003,,,,,,,,1,,[60],0.98,concave
Class4,P1,Class4_example_0004,,,,,,,,1,,[59],0.98,concave
Class4,P1,Class4_example_0005,,,,,,,,1,,[59],0.98,concave
Class4,P1,Class4_example_0006,,,,,,,,1,,[58],0.98,concave
Class4,P1,Class4_example_0007,,,,,,,,1,,[66],0.98,concave
Class4,P1,Class4_example_0008,,,,,,,,1,,[56],0.98,concave
Class4,P1,Class4_example_0009,,,,,,,,1,,[52],0.98,concave
Class4,P1,Class4_example_0010,,,,,,,,1,,[59],0.98,concave
Class4,P1,Class4_example_0011,,,,,,,,1,,[55],0.98,concave
Class4,P1,Class4_example_0012,,,,,,,,1,,[58],0.98,concave
Class4,P1,Class4_example_0013,,,,,,,,1,,[57],0.98,concave
Class4,P1,Class4_example_0014,,,,,,,,1,,[59],0.98,concave
Class4,P1,Class4_example_0015,,,,,,,,1,,[58],0.98,concave
Class4,P1,Class4_example_0016,,,,,,,,1,,[63],0.98,concave
Class4,P1,Class4_example_0017,,,,,,,,1,,[59],0.98,concave
Class4,P1,Class4_example_0018,,,,,,,,1,,[60],0.98,concave
Class4,P1,Class4_example_0019,,,,,,,,1,,[60],0.98,concave
Class4,P1,Class4_example_0020,,,,,,,,1,,[65],0.98,concave
Class4,P1,Class4_example_0021,,,,,,,,1,,[62],0.98,concave
Class4,P1,Class4_example_0022,,,,,,,,1,,[59],0.98,concave
Class4,P1,Class4_example_0023,,,,,,,,1,,[63],0.98,concave
Class4,P1,Class4_example_0024,,,,,,,,1,,[54],0.98,concave
Class4,P1,Class4_example_0025,,,,,,,,1,,[58],0.98,concave
Class4,P1,Class4_example_0026,,,,,,,,1,,[57],0.98,concave
Class4,P1,Class4_example_0027,,,,,,,,1,,[60],0.98,concave
Class4,P1,Class4_example_0028,,,,,,,,1,,[68],0.98,concave
Class4,P1,Class4_example_0029,,,,,,,,1,,[66],0.98,concave
Class4,P1,Class4_example_0030,,,,,,,,1,,[60],0.98,concave
Class4,P1,Class4_example_0031,,,,,,,,1,,[61],0.98,concave
Class4,P1,Class4_example_0032,,,,,,,,1,,[60],0.98,concave
Class4,P1,Class4_example_0033,,,,,,,,1,,[65],0.98,concave
Class4,P1,Class4_example_0034,,,,,,,,1,,[61],0.98,concave
Class4,P1,Class4_example_0035,,,,,,,,1,,[58],0.98,concave
Class4,P1,Class4_example_0036,,,,,,,,1,,[61],0.98,concave
Class4,P1,Class4_example_0037,,,,,,,,1,,[62],0.98,concave
Class4,P1,Class4_example_0038,,,,,,,,1,,[56],0.98,concave
Class4,P1,Class4_example_0039,,,,,,,,1,,[63],0.98,concave
Class4,P1,Class4_example_0040,,,,,,,,1,,[63],0.98,concave
Class4,P1,Class4_example_0041,,,,,,,,1,,[60],0.98,concave
Class4,P1,Class4_example_0042,,,,,,,,1,,[63],0.98,concave
Class4,P1,Class4_example_0043,,,,,,,,1,,[62],0.98,concave
Class4,P1,Class4_example_0044,,,,,,,,1,,[62],0.98,concave
Class4,P1,Class4_example_0045,,,,,,,,1,,[58],0.98,concave
Class4,P1,Class4_example_0046,,,,,,,,1,,[58],0.98,concave
Class4,P1,Class4_example_0047,,,,,,,,1,,[62],0.98,concave
Class4,P1,Class4_example_0048,,,,,,,,1,,[64],0.98,concave
Class4,P1,Class4_example_0049,,,,,,,,1,,[61],0.98,concave
Class4,P1,Class4_example_0050,,,,,,,,1,,[61],0.98,concave
Class4,P1,Class4_example_0051,,,,,,,,1,,[68],0.98,concave
Class4,P1,Class4_example_0052,,,,,,,,1,,[63],0.98,concave
Class4,P1,Class4_example_0053,,,,,,,,1,,[58],0.98,concave
Class4,P1,Class4_example_0054,,,,,,,,1,,[62],0.98,concave
Class4,P1,Class4_example_0055,,,,,,,,1,,[59],0.98,concave
Class4,P1,Class4_example_0056,,,,,,,,1,,[62],0.98,concave
Class4,P1,Class4_example_0057,,,,,,,,1,,[65],0.98,concave
Class4,P1,Class4_example_0058,,,,,,,,1,,[63],0.98,concave
Class4,P1,Class4_example_0059,,,,,,,,1,,[62],0.98,concave
Class4,P1,Class4_example_0060,,,,,,,,1,,[64],0.98,concave
Class4,P1,Class4_example_0061,,,,,,,,1,,[68],0.98,concave
