Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,15,curvature
Class1,P1,Class1_it2_example_0072,,,,,0,25,[],250,15,curvature
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,15,curvature
Class1,P1,Class1_it2_example_0074,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0075,,,,,0,38,[],250,15,curvature
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,15,curvature
Class1,P1,Class1_it2_example_0077,,,,,0,32,[],250,15,curvature
Class1,P1,Class1_it2_example_0078,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0079,,,,,0,36,[],250,15,curvature
Class1,P1,Class1_it2_example_0080,,,,,0,37,[],250,15,curvature
Class1,P1,Class1_it2_example_0081,,,,,0,28,[],250,15,curvature
Class1,P1,Class1_it2_example_0082,,,,,0,37,[],250,15,curvature
Class1,P1,Class1_it2_example_0083,,,,,0,26,[],250,15,curvature
Class1,P1,Class1_it2_example_0084,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,15,curvature
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,15,curvature
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0088,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0090,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,15,curvature
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0093,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0094,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0095,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0096,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0097,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0098,,,,,0,37,[],250,15,curvature
Class1,P1,Class1_it2_example_0099,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,15,curvature
Class1,P1,Class1_it2_example_0101,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0102,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0103,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0104,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0105,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0106,,,,,0,34,[],250,15,curvature
Class1,P1,Class1_it2_example_0107,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0109,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0110,,,,,0,36,[],250,15,curvature
Class1,P1,Class1_it2_example_0111,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0112,,,,,0,28,[],250,15,curvature
Class1,P1,Class1_it2_example_0113,,,,,0,34,[],250,15,curvature
Class1,P1,Class1_it2_example_0114,,,,,0,26,[],250,15,curvature
Class1,P1,Class1_it2_example_0115,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0116,,,,,0,34,[],250,15,curvature
Class1,P1,Class1_it2_example_0117,,,,,0,43,[],250,15,curvature
Class1,P1,Class1_it2_example_0118,,,,,0,59,[],250,15,curvature
Class1,P1,Class1_it2_example_0119,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0120,,,,,0,32,[],250,15,curvature
Class1,P1,Class1_it2_example_0121,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,15,curvature
Class1,P1,Class1_it2_example_0123,,,,,0,28,[],250,15,curvature
Class1,P1,Class1_it2_example_0124,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0126,,,,,0,26,[],250,15,curvature
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0128,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0129,,,,,0,34,[],250,15,curvature
Class1,P1,Class1_it2_example_0130,,,,,0,48,[],250,15,curvature
Class1,P1,Class1_it2_example_0131,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0132,,,,,0,46,[],250,15,curvature
Class1,P1,Class1_it2_example_0133,,,,,0,54,[],250,15,curvature
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,15,curvature
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,15,curvature
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0137,,,,,0,36,[],250,15,curvature
Class1,P1,Class1_it2_example_0138,,,,,0,36,[],250,15,curvature
Class1,P1,Class1_it2_example_0139,,,,,0,42,[],250,15,curvature
Class1,P1,Class1_it2_example_0140,,,,,0,39,[],250,15,curvature
Class1,P1,Class1_it2_example_0141,,,,,0,34,[],250,15,curvature
Class1,P1,Class1_it2_example_0142,,,,,0,36,[],250,15,curvature
Class1,P1,Class1_it2_example_0143,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0144,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0145,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,15,curvature
Class1,P1,Class1_it2_example_0147,,,,,0,32,[],250,15,curvature
Class1,P1,Class1_it2_example_0148,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0149,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0150,,,,,0,25,[],250,15,curvature
Class1,P1,Class1_it2_example_0151,,,,,0,24,[],250,15,curvature
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,15,curvature
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,15,curvature
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,15,curvature
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,15,curvature
Class1,P1,Class1_it2_example_0156,,,,,0,23,[],250,15,curvature
Class1,P1,Class1_it2_example_0157,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0158,,,,,0,38,[],250,15,curvature
Class1,P1,Class1_it2_example_0159,,,,,0,37,[],250,15,curvature
Class1,P1,Class1_it2_example_0160,,,,,0,40,[],250,15,curvature
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,15,curvature
Class1,P1,Class1_it2_example_0162,,,,,0,39,[],250,15,curvature
Class1,P1,Class1_it2_example_0163,,,,,0,38,[],250,15,curvature
Class1,P1,Class1_it2_example_0164,,,,,0,39,[],250,15,curvature
Class1,P1,Class1_it2_example_0165,,,,,0,38,[],250,15,curvature
Class1,P1,Class1_it2_example_0166,,,,,0,37,[],250,15,curvature
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,15,curvature
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,15,curvature
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0170,,,,,0,44,[],250,15,curvature
Class1,P1,Class1_it2_example_0171,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0172,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0174,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0175,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,15,curvature
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,15,curvature
Class1,P1,Class1_it2_example_0178,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0179,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0180,,,,,0,36,[],250,15,curvature
Class1,P1,Class1_it2_example_0181,,,,,0,38,[],250,15,curvature
Class1,P1,Class1_it2_example_0182,,,,,0,36,[],250,15,curvature
Class1,P1,Class1_it2_example_0183,,,,,0,32,[],250,15,curvature
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,15,curvature
Class1,P1,Class1_it2_example_0185,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0186,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0187,,,,,0,28,[],250,15,curvature
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,15,curvature
Class1,P1,Class1_it2_example_0189,,,,,0,26,[],250,15,curvature
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,15,curvature
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,15,curvature
Class1,P1,Class1_it2_example_0192,,,,,0,26,[],250,15,curvature
Class1,P1,Class1_it2_example_0193,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0194,,,,,0,27,[],250,15,curvature
Class1,P1,Class1_it2_example_0195,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0196,,,,,0,26,[],250,15,curvature
Class1,P1,Class1_it2_example_0197,,,,,0,47,[],250,15,curvature
Class1,P1,Class1_it2_example_0198,,,,,0,46,[],250,15,curvature
Class1,P1,Class1_it2_example_0199,,,,,0,46,[],250,15,curvature
Class1,P1,Class1_it2_example_0200,,,,,0,46,[],250,15,curvature
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,15,curvature
Class1,P1,Class1_it2_example_0203,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0204,,,,,0,27,[],250,15,curvature
Class1,P1,Class1_it2_example_0205,3.0,0.02816956471825982,3.000132251147675,3.000132251147675,1,39,[36],250,15,curvature
Class1,P1,Class1_it2_example_0206,5.0,0.04016664048488949,5.000161333297941,5.000161333297941,1,44,[39],250,15,curvature
Class1,P1,Class1_it2_example_0207,3.0,0.024474672475479964,3.0000998332710167,3.0000998332710167,1,40,[37],250,15,curvature
Class1,P1,Class1_it2_example_0208,,,,,0,38,[],250,15,curvature
Class1,P1,Class1_it2_example_0209,,,,,0,49,[],250,15,curvature
Class1,P1,Class1_it2_example_0210,2.0,0.020657702352441354,2.000106682321341,2.000106682321341,1,37,[35],250,15,curvature
Class1,P1,Class1_it2_example_0211,,,,,0,39,[],250,15,curvature
Class1,P1,Class1_it2_example_0212,3.0,0.027270534782108058,3.000123944450846,3.000123944450846,1,39,[36],250,15,curvature
Class1,P1,Class1_it2_example_0213,3.0,0.021118893505019165,3.000074333689563,3.000074333689563,1,39,[36],250,15,curvature
Class1,P1,Class1_it2_example_0214,,,,,0,41,[],250,15,curvature
Class1,P1,Class1_it2_example_0215,,,,,0,46,[],250,15,curvature
Class1,P1,Class1_it2_example_0216,,,,,0,45,[],250,15,curvature
Class1,P1,Class1_it2_example_0217,,,,,0,41,[],250,15,curvature
Class1,P1,Class1_it2_example_0218,4.0,0.03436395623120503,4.000147607462487,4.000147607462487,1,40,[36],250,15,curvature
Class1,P1,Class1_it2_example_0219,,,,,0,43,[],250,15,curvature
Class1,P1,Class1_it2_example_0220,5.0,0.041275267541686644,5.000170361868747,5.000170361868747,1,43,[38],250,15,curvature
Class1,P1,Class1_it2_example_0221,,,,,0,44,[],250,15,curvature
Class1,P1,Class1_it2_example_0222,,,,,0,45,[],250,15,curvature
Class1,P1,Class1_it2_example_0223,5.0,0.03921887799784385,5.0001538096733995,5.0001538096733995,1,42,[37],250,15,curvature
Class1,P1,Class1_it2_example_0224,,,,,0,45,[],250,15,curvature
Class1,P1,Class1_it2_example_0225,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0226,,,,,0,35,[],250,15,curvature
Class1,P1,Class1_it2_example_0227,,,,,0,32,[],250,15,curvature
Class1,P1,Class1_it2_example_0228,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0229,,,,,0,37,[],250,15,curvature
Class1,P1,Class1_it2_example_0230,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0231,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0232,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0233,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0234,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0235,,,,,0,32,[],250,15,curvature
Class1,P1,Class1_it2_example_0236,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0237,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0238,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0239,,,,,0,30,[],250,15,curvature
Class1,P1,Class1_it2_example_0240,,,,,0,34,[],250,15,curvature
Class1,P1,Class1_it2_example_0241,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0242,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0243,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0244,,,,,0,29,[],250,15,curvature
Class1,P1,Class1_it2_example_0245,,,,,0,31,[],250,15,curvature
Class1,P1,Class1_it2_example_0246,,,,,0,26,[],250,15,curvature
Class1,P1,Class1_it2_example_0247,,,,,0,33,[],250,15,curvature
Class1,P1,Class1_it2_example_0248,,,,,0,27,[],250,15,curvature
Class1,P1,Class1_it2_example_0249,,,,,0,27,[],250,15,curvature
Class1,P1,Class1_it2_example_0250,,,,,0,29,[],250,15,curvature
Class2,P1,Class2_it2_example_0001,,,,,0,40,[],250,119,curvature
Class2,P1,Class2_it2_example_0002,,,,,0,38,[],250,119,curvature
Class2,P1,Class2_it2_example_0003,3.0,0.05011784610740566,3.0004186038782064,3.0004186038782064,1,36,[33],250,119,curvature
Class2,P1,Class2_it2_example_0004,2.0,0.03629413458526165,2.0003292889435214,2.0003292889435214,1,35,[33],250,119,curvature
Class2,P1,Class2_it2_example_0005,6.0,0.08894028155631306,6.000659161599109,6.000659161599109,1,39,[33],250,119,curvature
Class2,P1,Class2_it2_example_0006,,,,,0,37,[],250,119,curvature
Class2,P1,Class2_it2_example_0007,,,,,0,33,[],250,119,curvature
Class2,P1,Class2_it2_example_0008,4.0,0.04634055541629811,4.000268421878248,4.000268421878248,1,38,[34],250,119,curvature
Class2,P1,Class2_it2_example_0009,6.0,0.05074442502139154,6.000214579218876,6.000214579218876,1,39,[33],250,119,curvature
Class2,P1,Class2_it2_example_0010,2.0,0.043370907342995535,2.0004702036280757,2.0004702036280757,1,25,[23],250,119,curvature
Class2,P1,Class2_it2_example_0011,2.0,0.03383228975228858,2.000286135489091,2.000286135489091,1,29,[27],250,119,curvature
Class2,P1,Class2_it2_example_0012,0.0,0.0,0.0,0.0,1,24,[24],250,119,curvature
Class2,P1,Class2_it2_example_0013,2.0,0.04216424801664176,2.0004444065784006,2.0004444065784006,1,28,[26],250,119,curvature
Class2,P1,Class2_it2_example_0014,,,,,0,30,[],250,119,curvature
Class2,P1,Class2_it2_example_0015,2.0,0.032709970339791394,2.0002674676551706,2.0002674676551706,1,29,[27],250,119,curvature
Class2,P1,Class2_it2_example_0016,3.0,0.05852301511512137,3.000570769586707,3.000570769586707,1,30,[27],250,119,curvature
Class2,P1,Class2_it2_example_0017,,,,,0,20,[],250,119,curvature
Class2,P1,Class2_it2_example_0018,3.0,0.06496926363931599,3.0007034184033974,3.0007034184033974,1,26,[23],250,119,curvature
Class2,P1,Class2_it2_example_0019,3.0,0.06057678843689007,3.000611528888291,3.000611528888291,1,31,[28],250,119,curvature
Class2,P1,Class2_it2_example_0020,6.0,0.06684405919538638,6.000372332468188,6.000372332468188,1,39,[33],250,119,curvature
Class2,P1,Class2_it2_example_0021,5.0,0.06566382251989045,5.000431155169315,5.000431155169315,1,39,[34],250,119,curvature
Class2,P1,Class2_it2_example_0022,2.0,0.052627669699861435,2.0006922980853497,2.0006922980853497,1,29,[27],250,119,curvature
Class2,P1,Class2_it2_example_0023,3.0,0.054462057592893576,3.0004943118955003,3.0004943118955003,1,37,[34],250,119,curvature
Class2,P1,Class2_it2_example_0024,,,,,0,30,[],250,119,curvature
Class2,P1,Class2_it2_example_0025,3.0,0.0442980515824033,3.0003270350703435,3.0003270350703435,1,37,[34],250,119,curvature
Class2,P1,Class2_it2_example_0026,,,,,0,30,[],250,119,curvature
Class2,P1,Class2_it2_example_0027,3.0,0.05779409299080385,3.0005566412225297,3.0005566412225297,1,31,[28],250,119,curvature
Class2,P1,Class2_it2_example_0028,,,,,0,31,[],250,119,curvature
Class2,P1,Class2_it2_example_0029,1.0,0.01413318134691266,1.0000998684206417,1.0000998684206417,1,30,[29],250,119,curvature
Class2,P1,Class2_it2_example_0030,2.0,0.03174166017842561,2.0002518673884255,2.0002518673884255,1,31,[29],250,119,curvature
Class2,P1,Class2_it2_example_0031,,,,,0,31,[],250,119,curvature
Class2,P1,Class2_it2_example_0032,2.0,0.02217784953907953,2.000122960472725,2.000122960472725,1,38,[36],250,119,curvature
Class2,P1,Class2_it2_example_0033,,,,,0,39,[],250,119,curvature
Class2,P1,Class2_it2_example_0034,3.0,0.03487870275812999,3.0002027471332817,3.0002027471332817,1,40,[37],250,119,curvature
Class2,P1,Class2_it2_example_0035,3.0,0.03503207395214036,3.0002045340618677,3.0002045340618677,1,42,[39],250,119,curvature
Class2,P1,Class2_it2_example_0036,,,,,0,41,[],250,119,curvature
Class2,P1,Class2_it2_example_0037,2.0,0.02561468762842356,2.000164021329826,2.000164021329826,1,40,[38],250,119,curvature
Class2,P1,Class2_it2_example_0038,,,,,0,39,[],250,119,curvature
Class2,P1,Class2_it2_example_0039,4.0,0.04723929222665468,4.000278934115729,4.000278934115729,1,40,[36],250,119,curvature
Class2,P1,Class2_it2_example_0040,3.0,0.04132016655397741,3.000284545866283,3.000284545866283,1,40,[37],250,119,curvature
Class2,P1,Class2_it2_example_0041,2.0,0.016447463780432714,2.0000676286227943,2.0000676286227943,1,42,[40],250,119,curvature
Class2,P1,Class2_it2_example_0042,2.0,0.02744273359603311,2.0001882670456856,2.0001882670456856,1,34,[32],250,119,curvature
Class2,P1,Class2_it2_example_0043,,,,,0,39,[],250,119,curvature
Class2,P1,Class2_it2_example_0044,,,,,0,39,[],250,119,curvature
Class2,P1,Class2_it2_example_0045,,,,,0,39,[],250,119,curvature
Class2,P1,Class2_it2_example_0046,,,,,0,39,[],250,119,curvature
Class2,P1,Class2_it2_example_0047,9.0,0.11549974861107393,9.000741091261832,9.000741091261832,1,42,[33],250,119,curvature
Class2,P1,Class2_it2_example_0048,,,,,0,74,[],250,119,curvature
Class2,P1,Class2_it2_example_0049,13.0,0.12104825903505256,13.000563552439386,13.000563552439386,1,45,[32],250,119,curvature
Class2,P1,Class2_it2_example_0050,6.0,0.11559563124458494,6.001113425853808,6.001113425853808,1,36,[30],250,119,curvature
Class2,P1,Class2_it2_example_0051,,,,,0,29,[],250,119,curvature
Class2,P1,Class2_it2_example_0052,2.0,0.0473605958596246,2.000560677920112,2.000560677920112,1,36,[34],250,119,curvature
Class2,P1,Class2_it2_example_0053,,,,,0,45,[],250,119,curvature
Class2,P1,Class2_it2_example_0054,,,,,0,38,[],250,119,curvature
Class2,P1,Class2_it2_example_0055,4.0,0.04545011040752689,4.000258205733232,4.000258205733232,1,38,[34],250,119,curvature
Class2,P1,Class2_it2_example_0056,,,,,0,29,[],250,119,curvature
Class2,P1,Class2_it2_example_0057,,,,,0,25,[],250,119,curvature
Class2,P1,Class2_it2_example_0058,,,,,0,24,[],250,119,curvature
Class2,P1,Class2_it2_example_0059,,,,,0,27,[],250,119,curvature
Class2,P1,Class2_it2_example_0060,,,,,0,37,[],250,119,curvature
Class2,P1,Class2_it2_example_0061,,,,,0,36,[],250,119,curvature
Class2,P1,Class2_it2_example_0062,,,,,0,33,[],250,119,curvature
Class2,P1,Class2_it2_example_0063,,,,,0,36,[],250,119,curvature
Class2,P1,Class2_it2_example_0064,,,,,0,30,[],250,119,curvature
Class2,P1,Class2_it2_example_0065,,,,,0,33,[],250,119,curvature
Class2,P1,Class2_it2_example_0066,,,,,0,38,[],250,119,curvature
Class2,P1,Class2_it2_example_0067,,,,,0,32,[],250,119,curvature
Class2,P1,Class2_it2_example_0068,12.0,0.1191974137689753,12.000591986375056,12.000591986375056,1,46,[34],250,119,curvature
Class2,P1,Class2_it2_example_0069,8.0,0.09025100909211636,8.000509061593652,8.000509061593652,1,43,[35],250,119,curvature
Class2,P1,Class2_it2_example_0070,3.0,0.052042908382112896,3.000451376761981,3.000451376761981,1,32,[29],250,119,curvature
Class2,P1,Class2_it2_example_0071,,,,,0,32,[],250,119,curvature
Class2,P1,Class2_it2_example_0072,,,,,0,30,[],250,119,curvature
Class2,P1,Class2_it2_example_0073,,,,,0,29,[],250,119,curvature
Class2,P1,Class2_it2_example_0074,,,,,0,26,[],250,119,curvature
Class2,P1,Class2_it2_example_0075,,,,,0,24,[],250,119,curvature
Class2,P1,Class2_it2_example_0076,,,,,0,30,[],250,119,curvature
Class2,P1,Class2_it2_example_0077,,,,,0,30,[],250,119,curvature
Class2,P1,Class2_it2_example_0078,,,,,0,33,[],250,119,curvature
Class2,P1,Class2_it2_example_0079,,,,,0,29,[],250,119,curvature
Class2,P1,Class2_it2_example_0080,23.0,0.056322037678203984,23.00006896015593,23.00006896015593,1,25,[48],250,119,curvature
Class2,P1,Class2_it2_example_0081,,,,,0,32,[],250,119,curvature
Class2,P1,Class2_it2_example_0082,,,,,0,30,[],250,119,curvature
Class2,P1,Class2_it2_example_0083,,,,,0,23,[],250,119,curvature
Class2,P1,Class2_it2_example_0084,4.0,0.07731547778452641,4.000747140610745,4.000747140610745,1,42,[38],250,119,curvature
