Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0098,0.0,0.0,0.0,0.0,1,37,[np.int64(37)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0099,1.0,0.0031866053813740525,1.0000050772140392,1.0000050772140392,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0100,0.0,0.0,0.0,0.0,1,28,[np.int64(28)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0101,2.0,0.008285677984178785,2.0000171630412718,2.0000171630412718,1,31,[np.int64(33)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0102,3.0,0.017833733594791568,3.000053006540706,3.000053006540706,1,33,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0103,3.0,0.018026519176089217,3.000054158743406,3.000054158743406,1,33,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0104,2.0,0.006725950652353263,2.000011309571068,2.000011309571068,1,35,[np.int64(37)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0105,1.0,0.0009470091367438371,1.000000448413052,1.000000448413052,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0106,2.0,0.012553731760842624,2.000039398657217,2.000039398657217,1,34,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0107,1.0,0.00015495139602839103,1.0000000120049675,1.0000000120049675,1,33,[np.int64(34)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0108,,,,,0,31,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0109,2.0,0.009455050884633387,2.000022349371934,2.000022349371934,1,33,[np.int64(35)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0110,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,193,"concave_d2x=-0,002"
