Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0097,39.0,0.5116660589670347,39.00501923445537,2.0000761352846292,5,51,"[19, 20, 49, 96, 136]",300,300,wavelet
Class1,P1,Class1_example_0098,51.57142857142857,0.5184411332470488,51.575187578116974,2.0000592414899243,7,57,"[26, 27, 55, 94, 127, 128, 177]",300,300,wavelet
Class1,P1,Class1_example_0099,57.75,0.3132382485513133,57.75089608791043,4.000094240832002,4,31,"[27, 63, 97, 160]",300,300,wavelet
Class1,P1,Class1_example_0100,74.44444444444444,0.5023815364797739,74.44619397987586,5.000346999050093,9,32,"[27, 59, 90, 91, 95, 127, 142, 143, 174]",300,300,wavelet
Class1,P1,Class1_example_0101,71.57142857142857,0.5814136676929712,71.57508061551923,4.000259630237737,7,33,"[3, 29, 63, 98, 143, 161, 167]",300,300,wavelet
Class1,P1,Class1_example_0102,78.33333333333333,0.44066586369284216,78.33462595812914,5.00021414205625,6,31,"[26, 61, 96, 137, 158, 168]",300,300,wavelet
Class1,P1,Class1_example_0103,67.0,0.5246027123551441,67.00300794817453,2.0000983110060417,7,35,"[3, 33, 69, 97, 114, 155, 175]",300,300,wavelet
Class1,P1,Class1_example_0104,87.125,0.6464925262458727,87.12749219528256,1.000009504497475,8,30,"[29, 67, 101, 129, 130, 145, 159, 175]",300,300,wavelet
Class1,P1,Class1_example_0105,82.375,0.5370368618500665,82.37678333760078,5.000545654662897,8,31,"[26, 62, 98, 99, 125, 143, 170, 174]",300,300,wavelet
Class1,P1,Class1_example_0106,51.375,0.5029078019542167,51.378480191354896,2.000064494742485,8,35,"[4, 32, 33, 73, 74, 110, 122, 171]",300,300,wavelet
Class1,P1,Class1_example_0107,62.8,0.4743372207493926,62.80313615532269,4.00020121780565,5,37,"[5, 33, 84, 131, 174]",300,300,wavelet
Class1,P1,Class1_example_0108,50.0,0.39904713421101734,50.00272235720383,4.000129004174778,6,37,"[4, 32, 33, 77, 117, 175]",300,300,wavelet
Class1,P1,Class1_example_0109,72.71428571428571,0.509112601862521,72.71706442846143,5.000459165164208,7,38,"[4, 33, 73, 111, 150, 151, 175]",300,300,wavelet
Class1,P1,Class1_example_0110,59.8,0.278825371199547,59.8008345063461,4.000269878983061,5,29,"[25, 55, 88, 96, 172]",300,300,wavelet
Class1,P1,Class1_example_0111,61.0,0.3310519836535923,61.00099798962323,2.0001117476762933,7,27,"[24, 25, 52, 87, 118, 133, 167]",300,300,wavelet
Class1,P1,Class1_example_0112,62.833333333333336,0.545830514948281,62.8369348968478,4.000246203968281,6,35,"[3, 31, 69, 105, 136, 171]",300,300,wavelet
Class1,P1,Class1_example_0113,71.16666666666667,0.38837882661983825,71.16776125021737,3.000263568994158,6,32,"[29, 69, 102, 108, 135, 170]",300,300,wavelet
Class1,P1,Class1_example_0114,60.0,0.43701293176447714,60.00281747245275,5.000390778665675,7,35,"[3, 30, 66, 101, 107, 130, 154]",300,300,wavelet
Class1,P1,Class1_example_0115,72.85714285714286,0.5515400119862726,72.86052846165217,4.000263008840952,7,32,"[3, 28, 66, 99, 129, 169, 174]",300,300,wavelet
Class1,P1,Class1_example_0116,81.25,0.47133696485995985,81.25139515415154,4.000329773520736,8,30,"[26, 64, 97, 98, 123, 145, 161, 168]",300,300,wavelet
Class1,P1,Class1_example_0117,66.16666666666667,0.5433991285034306,66.17008082446931,4.000194619741601,6,35,"[4, 31, 70, 108, 149, 175]",300,300,wavelet
Class1,P1,Class1_example_0118,60.42857142857143,0.48097138262736566,60.43158716340073,5.000253673724555,7,37,"[3, 32, 66, 67, 104, 156, 176]",300,300,wavelet
