Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class1,P1,Class1_example_0019,1.0,0.009392179678746615,1.0000441055469091,1.0000441055469091,1.0,0.0,0.0,1,25,[24],1.0,curvature
Class1,P1,Class1_example_0020,1.0,0.009385541096212036,1.0000440432209317,1.0000440432209317,1.0,0.0,0.0,1,21,[20],1.0,curvature
Class1,P1,Class1_example_0021,1.0,0.008490530278992159,1.000036043902628,1.000036043902628,1.0,0.0,0.0,1,21,[20],1.0,curvature
Class1,P1,Class1_example_0022,1.0,0.0032066712722881308,1.0000051413571074,1.0000051413571074,1.0,0.0,0.0,1,22,[21],1.0,curvature
Class1,P1,Class1_example_0023,3.0,0.02879797557633057,3.0001382173822084,3.0001382173822084,1.0,0.0,0.0,1,37,[34],1.0,curvature
Class1,P1,Class1_example_0024,3.0,0.02878444662799362,3.000138087549918,3.000138087549918,1.0,0.0,0.0,1,44,[41],1.0,curvature
Class1,P1,Class1_example_0025,3.0,0.025013550035046794,3.000104277801916,3.000104277801916,1.0,0.0,0.0,1,38,[35],1.0,curvature
Class1,P1,Class1_example_0026,3.0,0.02440620287169004,3.000099275480499,3.000099275480499,1.0,0.0,0.0,1,39,[36],1.0,curvature
Class1,P1,Class1_example_0027,3.0,0.04156216795670864,3.00028788848758,3.00028788848758,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0028,2.0,0.017849797616378393,2.0000796522326167,2.0000796522326167,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0029,2.0,0.014155513084220805,2.0000500940103167,2.0000500940103167,1.0,0.0,0.0,1,39,[37],1.0,curvature
Class1,P1,Class1_example_0030,2.0,0.01771434678789352,2.000078447982009,2.000078447982009,1.0,0.0,0.0,1,25,[23],1.0,curvature
Class1,P1,Class1_example_0031,2.0,0.012696180697896575,2.000040297845099,2.000040297845099,1.0,0.0,0.0,1,33,[31],1.0,curvature
Class1,P1,Class1_example_0032,2.0,0.019228249852409673,2.000092429262305,2.000092429262305,1.0,0.0,0.0,1,25,[23],1.0,curvature
Class1,P1,Class1_example_0033,2.0,0.010166508919113193,2.000025839308983,2.000025839308983,1.0,0.0,0.0,1,26,[24],1.0,curvature
Class1,P1,Class1_example_0034,5.0,0.03951915150323482,5.000156173894525,5.000156173894525,0.0,1.0,1.0,1,39,[34],1.0,curvature
Class1,P1,Class1_example_0035,3.0,0.03235889418857474,3.0001745112631544,3.0001745112631544,1.0,0.0,0.0,1,32,[29],1.0,curvature
Class1,P1,Class1_example_0036,5.0,0.05263265592479227,5.000277011973407,5.000277011973407,0.0,1.0,1.0,1,36,[31],1.0,curvature
Class1,P1,Class1_example_0037,3.0,0.03192661931012075,3.000169880026892,3.000169880026892,1.0,0.0,0.0,1,37,[34],1.0,curvature
Class1,P1,Class1_example_0038,3.0,0.02760516259175705,3.0001270048119157,3.0001270048119157,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0039,1.0,0.0026612557877065957,1.000003541134914,1.000003541134914,1.0,0.0,0.0,1,25,[24],1.0,curvature
Class1,P1,Class1_example_0040,4.0,0.03515795006610578,4.000154507197547,4.000154507197547,0.0,1.0,1.0,1,37,[33],1.0,curvature
Class1,P1,Class1_example_0041,3.0,0.02475896735905736,3.0001021660044658,3.0001021660044658,1.0,0.0,0.0,1,36,[33],1.0,curvature
Class1,P1,Class1_example_0042,3.0,0.029156541298463567,3.0001416806378476,3.0001416806378476,1.0,0.0,0.0,1,36,[33],1.0,curvature
Class1,P1,Class1_example_0043,4.0,0.0345953451771388,4.000149601940898,4.000149601940898,0.0,1.0,1.0,1,35,[31],1.0,curvature
Class1,P1,Class1_example_0044,3.0,0.030293360740694997,3.0001529440521804,3.0001529440521804,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_example_0045,4.0,0.04157283117950361,4.000216031702823,4.000216031702823,0.0,1.0,1.0,1,41,[37],1.0,curvature
Class1,P1,Class1_example_0046,4.0,0.037585191188827194,4.000176576927161,4.000176576927161,0.0,1.0,1.0,1,34,[30],1.0,curvature
Class1,P1,Class1_example_0047,3.0,0.031155072349156376,3.0001617687273265,3.0001617687273265,1.0,0.0,0.0,1,37,[34],1.0,curvature
Class1,P1,Class1_example_0048,1.0,0.008471014047584213,1.0000358783958676,1.0000358783958676,1.0,0.0,0.0,1,23,[22],1.0,curvature
Class1,P1,Class1_example_0049,3.0,0.02625908956015277,3.0001149210962783,3.0001149210962783,1.0,0.0,0.0,1,36,[33],1.0,curvature
Class1,P1,Class1_example_0050,3.0,0.028299023286692426,3.000133469484146,3.000133469484146,1.0,0.0,0.0,1,42,[39],1.0,curvature
Class1,P1,Class1_example_0051,1.0,0.007856598046056429,1.0000308625901788,1.0000308625901788,1.0,0.0,0.0,1,29,[28],1.0,curvature
Class1,P1,Class1_example_0052,2.0,0.013012049495315203,2.000042327910104,2.000042327910104,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0053,4.0,0.02520810981953303,4.0000794303114375,4.0000794303114375,0.0,1.0,1.0,1,27,[23],1.0,curvature
Class1,P1,Class1_example_0054,1.0,0.005638676773684459,1.0000158972115183,1.0000158972115183,1.0,0.0,0.0,1,35,[34],1.0,curvature
Class1,P1,Class1_example_0055,3.0,0.02084271114395697,3.0000724022276244,3.0000724022276244,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_example_0056,2.0,0.0015881705954410297,2.000000630571361,2.000000630571361,1.0,0.0,0.0,1,28,[26],1.0,curvature
Class1,P1,Class1_example_0057,2.0,0.007322193275970834,2.0000134035836785,2.0000134035836785,1.0,0.0,0.0,1,30,[28],1.0,curvature
Class1,P1,Class1_example_0058,3.0,0.025939251573080302,3.000112138699514,3.000112138699514,1.0,0.0,0.0,1,27,[24],1.0,curvature
Class1,P1,Class1_example_0059,1.0,0.006240648222629375,1.0000194726555272,1.0000194726555272,1.0,0.0,0.0,1,26,[25],1.0,curvature
Class1,P1,Class1_example_0060,1.0,0.005193949329063363,1.0000134884638472,1.0000134884638472,1.0,0.0,0.0,1,30,[29],1.0,curvature
Class1,P1,Class1_example_0061,1.0,0.009817405592858042,1.0000481895651703,1.0000481895651703,1.0,0.0,0.0,1,24,[23],1.0,curvature
Class1,P1,Class1_example_0062,2.0,0.0249408780273922,2.0001555058036806,2.0001555058036806,1.0,0.0,0.0,1,27,[25],1.0,curvature
Class1,P1,Class1_example_0063,1.0,0.0032759178026223745,1.0000053658043289,1.0000053658043289,1.0,0.0,0.0,1,26,[25],1.0,curvature
Class1,P1,Class1_example_0064,2.0,0.011240776832364241,2.00003158851649,2.00003158851649,1.0,0.0,0.0,1,36,[34],1.0,curvature
Class1,P1,Class1_example_0065,1.0,0.004592278118183968,1.0000105444535647,1.0000105444535647,1.0,0.0,0.0,1,27,[26],1.0,curvature
Class1,P1,Class1_example_0066,2.0,0.014146103015674205,2.0000500274319464,2.0000500274319464,1.0,0.0,0.0,1,33,[31],1.0,curvature
Class1,P1,Class1_example_0067,2.0,0.010745880895853821,2.0000288682807126,2.0000288682807126,1.0,0.0,0.0,1,29,[27],1.0,curvature
Class1,P1,Class1_example_0068,1.0,0.005776267108986599,1.0000166824917045,1.0000166824917045,1.0,0.0,0.0,1,60,[59],1.0,curvature
Class1,P1,Class1_example_0069,3.0,0.02630917189682258,3.000115359869666,3.000115359869666,1.0,0.0,0.0,1,30,[27],1.0,curvature
Class1,P1,Class1_example_0070,4.0,0.02241591938321119,4.000062808687108,4.000062808687108,0.0,1.0,1.0,1,38,[34],1.0,curvature
Class1,P1,Class1_example_0071,2.0,0.014446735619385587,2.000052176361921,2.000052176361921,1.0,0.0,0.0,1,34,[32],1.0,curvature
Class1,P1,Class1_example_0072,7.0,0.07254792967541379,7.0003759329124735,7.0003759329124735,0.0,1.0,1.0,1,46,[39],1.0,curvature
Class1,P1,Class1_example_0073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,21,[21],1.0,curvature
Class1,P1,Class1_example_0074,2.0,0.00966984322445752,2.000023376330383,2.000023376330383,1.0,0.0,0.0,1,29,[27],1.0,curvature
Class1,P1,Class1_example_0075,1.0,0.009811199715064167,1.0000481286617404,1.0000481286617404,1.0,0.0,0.0,1,30,[29],1.0,curvature
Class1,P1,Class1_example_0076,3.0,0.026209740057115738,3.000114489561,3.000114489561,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0077,3.0,0.0254937655054418,3.0001083200577354,3.0001083200577354,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0078,3.0,0.018659734232343794,3.0000580303856825,3.0000580303856825,1.0,0.0,0.0,1,33,[30],1.0,curvature
Class1,P1,Class1_example_0079,3.0,0.03772889589893258,3.000237235550841,3.000237235550841,1.0,0.0,0.0,1,29,[26],1.0,curvature
Class1,P1,Class1_example_0080,3.0,0.02779450536201644,3.0001287529918312,3.0001287529918312,1.0,0.0,0.0,1,28,[25],1.0,curvature
Class1,P1,Class1_example_0081,3.0,0.02260486082182478,3.0000851620800324,3.0000851620800324,1.0,0.0,0.0,1,26,[23],1.0,curvature
Class1,P1,Class1_example_0082,4.0,0.033927866554332664,4.000143884928257,4.000143884928257,0.0,1.0,1.0,1,33,[29],1.0,curvature
Class1,P1,Class1_example_0083,3.0,0.027751468564329418,3.000128354588763,3.000128354588763,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0084,3.0,0.027406428122019655,3.0001251827719466,3.0001251827719466,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0085,2.0,0.02182509443829539,2.0001190801417903,2.0001190801417903,1.0,0.0,0.0,1,28,[26],1.0,curvature
Class1,P1,Class1_example_0086,3.0,0.030235832638158988,3.0001523637267695,3.0001523637267695,1.0,0.0,0.0,1,30,[27],1.0,curvature
Class1,P1,Class1_example_0087,4.0,0.03462072178280118,4.000149821491285,4.000149821491285,0.0,1.0,1.0,1,50,[46],1.0,curvature
Class1,P1,Class1_example_0088,2.0,0.008478896317336782,2.000017972839934,2.000017972839934,1.0,0.0,0.0,1,40,[38],1.0,curvature
Class1,P1,Class1_example_0089,4.0,0.04007994076829857,4.000200795166662,4.000200795166662,0.0,1.0,1.0,1,44,[40],1.0,curvature
Class1,P1,Class1_example_0090,3.0,0.025823435110677195,3.0001111395748183,3.0001111395748183,1.0,0.0,0.0,1,34,[31],1.0,curvature
Class1,P1,Class1_example_0091,5.0,0.04740453027895042,5.000224713899463,5.000224713899463,0.0,1.0,1.0,1,38,[33],1.0,curvature
Class1,P1,Class1_example_0092,3.0,0.02755293054428054,3.000126524662181,3.000126524662181,1.0,0.0,0.0,1,32,[29],1.0,curvature
Class1,P1,Class1_example_0093,3.0,0.02211647450727261,3.0000815219664667,3.0000815219664667,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0094,1.0,0.004363890061858666,1.0000095217229044,1.0000095217229044,1.0,0.0,0.0,1,21,[20],1.0,curvature
Class1,P1,Class1_example_0095,1.0,0.0024408972158663778,1.000002978985172,1.000002978985172,1.0,0.0,0.0,1,26,[25],1.0,curvature
Class1,P1,Class1_example_0096,2.0,0.016779139895195194,2.000070383645441,2.000070383645441,1.0,0.0,0.0,1,70,[68],1.0,curvature
Class1,P1,Class1_example_0097,2.0,0.01745127316553574,2.0000761352846292,2.0000761352846292,1.0,0.0,0.0,1,51,[49],1.0,curvature
Class1,P1,Class1_example_0098,1.0,0.004063259580056711,1.0000082550051348,1.0000082550051348,1.0,0.0,0.0,1,57,[56],1.0,curvature
Class1,P1,Class1_example_0099,4.0,0.02745788661484405,4.000094240832002,4.000094240832002,0.0,1.0,1.0,1,31,[27],1.0,curvature
Class1,P1,Class1_example_0100,4.0,0.03628310555142755,4.0001645545837805,4.0001645545837805,0.0,1.0,1.0,1,32,[28],1.0,curvature
Class1,P1,Class1_example_0101,4.0,0.045575314697326785,4.000259630237737,4.000259630237737,0.0,1.0,1.0,1,33,[29],1.0,curvature
Class1,P1,Class1_example_0102,4.0,0.026181921627416727,4.000085685709758,4.000085685709758,0.0,1.0,1.0,1,31,[27],1.0,curvature
Class1,P1,Class1_example_0103,2.0,0.019830625033547045,2.0000983110060417,2.0000983110060417,1.0,0.0,0.0,1,35,[33],1.0,curvature
Class1,P1,Class1_example_0104,1.0,0.0043599409727236305,1.000009504497475,1.000009504497475,1.0,0.0,0.0,1,30,[29],1.0,curvature
Class1,P1,Class1_example_0105,4.0,0.04645571530246606,4.000269757589389,4.000269757589389,0.0,1.0,1.0,1,31,[27],1.0,curvature
Class1,P1,Class1_example_0106,2.0,0.01606185324025522,2.000064494742485,2.000064494742485,1.0,0.0,0.0,1,35,[33],1.0,curvature
Class1,P1,Class1_example_0107,3.0,0.01881959004406697,3.000059028914169,3.000059028914169,1.0,0.0,0.0,1,37,[34],1.0,curvature
Class1,P1,Class1_example_0108,3.0,0.013901939583327194,3.0000322104811104,3.0000322104811104,1.0,0.0,0.0,1,37,[34],1.0,curvature
Class1,P1,Class1_example_0109,4.0,0.04363047918522511,4.000237945261998,4.000237945261998,0.0,1.0,1.0,1,38,[34],1.0,curvature
Class1,P1,Class1_example_0110,3.0,0.024884513884678383,3.00010320473001,3.00010320473001,1.0,0.0,0.0,1,29,[26],1.0,curvature
Class1,P1,Class1_example_0111,2.0,0.021142450016875758,2.0001117476762933,2.0001117476762933,1.0,0.0,0.0,1,27,[25],1.0,curvature
Class1,P1,Class1_example_0112,3.0,0.022700659928687195,3.000085885430815,3.000085885430815,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_example_0113,3.0,0.03976786936162613,3.000263568994158,3.000263568994158,1.0,0.0,0.0,1,32,[29],1.0,curvature
Class1,P1,Class1_example_0114,4.0,0.038580207312127746,4.000186049722719,4.000186049722719,0.0,1.0,1.0,1,35,[31],1.0,curvature
Class1,P1,Class1_example_0115,3.0,0.021936072353646585,3.0000801974731117,3.0000801974731117,1.0,0.0,0.0,1,32,[29],1.0,curvature
Class1,P1,Class1_example_0116,3.0,0.02898965228905559,3.0001400633870143,3.0001400633870143,1.0,0.0,0.0,1,30,[27],1.0,curvature
Class1,P1,Class1_example_0117,3.0,0.019678334208696024,3.0000645387786626,3.0000645387786626,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_example_0118,5.0,0.05036667147938456,5.000253673724555,5.000253673724555,0.0,1.0,1.0,1,37,[32],1.0,curvature
Class1,P1,Class1_example_0119,3.0,0.032411609853036816,3.0001750803000258,3.0001750803000258,1.0,0.0,0.0,1,39,[36],1.0,curvature
Class1,P1,Class1_example_0120,1.0,0.0088333619213814,1.0000390133803951,1.0000390133803951,1.0,0.0,0.0,1,29,[28],1.0,curvature
Class1,P1,Class1_example_0121,3.0,0.03089571800673896,3.00015908668043,3.00015908668043,1.0,0.0,0.0,1,34,[31],1.0,curvature
Class1,P1,Class1_example_0122,2.0,0.02129075723176843,2.0001133208754704,2.0001133208754704,1.0,0.0,0.0,1,26,[24],1.0,curvature
Class1,P1,Class1_example_0123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,49,[49],1.0,curvature
Class1,P1,Class1_example_0124,1.0,0.008984351478884323,1.0000403584713449,1.0000403584713449,1.0,0.0,0.0,1,28,[27],1.0,curvature
Class1,P1,Class1_example_0125,1.0,0.009356989180646202,1.000043775665109,1.000043775665109,1.0,0.0,0.0,1,31,[30],1.0,curvature
Class1,P1,Class1_example_0126,3.0,0.03143479166754459,3.000164686500923,3.000164686500923,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0127,1.0,0.010447970130905593,1.000054578550519,1.000054578550519,1.0,0.0,0.0,1,26,[25],1.0,curvature
Class1,P1,Class1_example_0128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,25,[25],1.0,curvature
Class1,P1,Class1_example_0129,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,21,[21],1.0,curvature
Class1,P1,Class1_example_0130,1.0,0.010205768526945769,1.0000520774995798,1.0000520774995798,1.0,0.0,0.0,1,23,[22],1.0,curvature
Class1,P1,Class1_example_0131,1.0,0.006998017328947781,1.0000244858234904,1.0000244858234904,1.0,0.0,0.0,1,24,[23],1.0,curvature
Class1,P1,Class1_example_0132,1.0,0.00867575712776536,1.0000376336727232,1.0000376336727232,1.0,0.0,0.0,1,21,[20],1.0,curvature
Class1,P1,Class1_example_0133,2.0,0.02285964253074524,2.0001306365476816,2.0001306365476816,1.0,0.0,0.0,1,35,[33],1.0,curvature
Class1,P1,Class1_example_0134,2.0,0.009705478750404839,2.0000235489408054,2.0000235489408054,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,22,[22],1.0,curvature
Class1,P1,Class1_example_0136,1.0,0.006268107154558389,1.0000196443906995,1.0000196443906995,1.0,0.0,0.0,1,23,[22],1.0,curvature
Class1,P1,Class1_example_0137,1.0,0.01058868407556357,1.000056058543946,1.000056058543946,1.0,0.0,0.0,1,28,[27],1.0,curvature
Class1,P1,Class1_example_0138,2.0,0.02631697619287432,2.000173138314765,2.000173138314765,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0139,2.0,0.014909395691954042,2.0000555717479203,2.0000555717479203,1.0,0.0,0.0,1,34,[32],1.0,curvature
Class1,P1,Class1_example_0140,4.0,0.032658320333730395,4.000133318514149,4.000133318514149,0.0,1.0,1.0,1,35,[31],1.0,curvature
Class1,P1,Class1_example_0141,11.5,0.11723531879148036,11.500598250897648,4.000239915635324,0.0,2.0,1.0,2,36,"[32, 55]",1.0,curvature
Class1,P1,Class1_example_0142,2.0,0.012427227140996533,2.000038608620947,2.000038608620947,1.0,0.0,0.0,1,38,[36],1.0,curvature
Class1,P1,Class1_example_0143,1.0,0.0012480171129617412,1.0000007787730538,1.0000007787730538,1.0,0.0,0.0,1,52,[51],1.0,curvature
Class1,P1,Class1_example_0144,2.0,0.011504359517380602,2.000033087298284,2.000033087298284,1.0,0.0,0.0,1,25,[23],1.0,curvature
Class1,P1,Class1_example_0145,2.0,0.008984997456053523,2.000020182442989,2.000020182442989,1.0,0.0,0.0,1,25,[23],1.0,curvature
Class1,P1,Class1_example_0146,13.0,0.15705842484797283,13.000948709567918,13.000948709567918,0.0,1.0,1.0,1,45,[32],1.0,curvature
Class1,P1,Class1_example_0147,5.0,0.05398550696496518,5.00029143500279,5.00029143500279,0.0,1.0,1.0,1,34,[29],1.0,curvature
Class1,P1,Class1_example_0148,6.0,0.07482859959303323,6.0004665918007625,6.0004665918007625,0.0,1.0,1.0,1,37,[31],1.0,curvature
Class1,P1,Class1_example_0149,3.0,0.014954417171423429,3.00003727220062,3.00003727220062,1.0,0.0,0.0,1,37,[34],1.0,curvature
Class1,P1,Class1_example_0150,1.0,0.005905363140704778,1.000017436504896,1.000017436504896,1.0,0.0,0.0,1,33,[32],1.0,curvature
Class1,P1,Class1_example_0151,2.0,0.009476280250325653,2.0000224498458468,2.0000224498458468,1.0,0.0,0.0,1,40,[38],1.0,curvature
Class1,P1,Class1_example_0152,3.0,0.027199455184863996,3.000123299193277,3.000123299193277,1.0,0.0,0.0,1,40,[37],1.0,curvature
Class1,P1,Class1_example_0153,4.0,0.028138139986179533,4.0000989681408985,4.0000989681408985,0.0,1.0,1.0,1,38,[34],1.0,curvature
Class1,P1,Class1_example_0154,5.0,0.04717553943409758,5.00022254819932,5.00022254819932,0.0,1.0,1.0,1,36,[31],1.0,curvature
Class1,P1,Class1_example_0155,1.0,0.005580236475011158,1.0000155693983555,1.0000155693983555,1.0,0.0,0.0,1,25,[24],1.0,curvature
Class1,P1,Class1_example_0156,1.0,0.007761322265598003,1.00003011860809,1.00003011860809,1.0,0.0,0.0,1,34,[33],1.0,curvature
Class1,P1,Class1_example_0157,3.0,0.016328391180268853,3.000044435730667,3.000044435730667,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0158,3.0,0.0290051420177454,3.000140213100626,3.000140213100626,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_example_0159,3.0,0.02642670815847914,3.000116392892798,3.000116392892798,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0160,6.0,0.05835664275019192,6.000283784768273,6.000283784768273,0.0,1.0,1.0,1,39,[33],1.0,curvature
Class1,P1,Class1_example_0161,4.0,0.038925453857976966,4.000189394385977,4.000189394385977,0.0,1.0,1.0,1,38,[34],1.0,curvature
Class1,P1,Class1_example_0162,4.0,0.0450129239576722,4.000253262397672,4.000253262397672,0.0,1.0,1.0,1,31,[27],1.0,curvature
Class1,P1,Class1_example_0163,2.0,0.018988825716202196,2.000090141844132,2.000090141844132,1.0,0.0,0.0,1,32,[30],1.0,curvature
Class1,P1,Class1_example_0164,2.0,0.01316516893803743,2.000043329948921,2.000043329948921,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0165,3.0,0.03269016343791897,3.0001781025108487,3.0001781025108487,1.0,0.0,0.0,1,32,[29],1.0,curvature
Class1,P1,Class1_example_0166,2.0,0.011484744443691963,2.0000329745669037,2.0000329745669037,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0167,2.0,0.03045679413544833,2.000231890633936,2.000231890633936,1.0,0.0,0.0,1,30,[28],1.0,curvature
Class1,P1,Class1_example_0168,4.0,0.039478343575150454,4.000194812707431,4.000194812707431,0.0,1.0,1.0,1,37,[33],1.0,curvature
Class1,P1,Class1_example_0169,3.0,0.026016439687812642,3.000112807068099,3.000112807068099,1.0,0.0,0.0,1,36,[33],1.0,curvature
Class1,P1,Class1_example_0170,2.0,0.019841457427064446,2.0000984184366604,2.0000984184366604,1.0,0.0,0.0,1,33,[31],1.0,curvature
Class1,P1,Class1_example_0171,4.0,0.027620852382420846,4.000095362799033,4.000095362799033,0.0,1.0,1.0,1,36,[32],1.0,curvature
Class1,P1,Class1_example_0172,2.0,0.013101817043027375,2.0000429139420555,2.0000429139420555,1.0,0.0,0.0,1,29,[27],1.0,curvature
Class1,P1,Class1_example_0173,2.0,0.016482440879592053,2.0000679165611723,2.0000679165611723,1.0,0.0,0.0,1,30,[28],1.0,curvature
Class1,P1,Class1_example_0174,2.0,0.010180550632120866,2.000025910734952,2.000025910734952,1.0,0.0,0.0,1,25,[23],1.0,curvature
Class1,P1,Class1_example_0175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,20,[20],1.0,curvature
Class1,P1,Class1_example_0176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,20,[20],1.0,curvature
Class1,P1,Class1_example_0177,1.0,0.0032034103365780053,1.0000051309057292,1.0000051309057292,1.0,0.0,0.0,1,22,[21],1.0,curvature
Class1,P1,Class1_example_0178,4.0,0.03754242881483216,4.000176175365445,4.000176175365445,0.0,1.0,1.0,1,32,[28],1.0,curvature
Class1,P1,Class1_example_0179,4.0,0.03213113641191412,4.000129049159179,4.000129049159179,0.0,1.0,1.0,1,39,[35],1.0,curvature
Class1,P1,Class1_example_0180,3.0,0.032881086471934995,3.0001801888965893,3.0001801888965893,1.0,0.0,0.0,1,36,[33],1.0,curvature
Class1,P1,Class1_example_0181,3.0,0.022340372002378595,3.0000831808836907,3.0000831808836907,1.0,0.0,0.0,1,31,[28],1.0,curvature
Class1,P1,Class1_example_0182,1.0,0.0068522953723655355,1.0000234767003573,1.0000234767003573,1.0,0.0,0.0,1,29,[28],1.0,curvature
Class1,P1,Class1_example_0183,3.0,0.03392852044525019,3.0001918512821146,3.0001918512821146,1.0,0.0,0.0,1,35,[32],1.0,curvature
Class1,P1,Class1_example_0184,3.0,0.02190369365520073,3.0000799609003326,3.0000799609003326,1.0,0.0,0.0,1,36,[33],1.0,curvature
Class1,P1,Class1_example_0185,4.0,0.04534103772661313,4.000256967958699,4.000256967958699,0.0,1.0,1.0,1,34,[30],1.0,curvature
Class1,P1,Class1_example_0186,2.0,0.012493863227425406,2.0000390237738728,2.0000390237738728,1.0,0.0,0.0,1,31,[29],1.0,curvature
Class1,P1,Class1_example_0187,2.0,0.016034038431386732,2.0000642715643964,2.0000642715643964,1.0,0.0,0.0,1,27,[25],1.0,curvature
Class1,P1,Class1_example_0188,3.0,0.0341757300777098,3.0001946571058262,3.0001946571058262,1.0,0.0,0.0,1,34,[31],1.0,curvature
Class1,P1,Class1_example_0189,2.0,0.011337055127452644,2.000032131946625,2.000032131946625,1.0,0.0,0.0,1,35,[33],1.0,curvature
Class1,P1,Class1_example_0190,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,24,[24],1.0,curvature
