Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0205,31.0,0.20654036034995416,31.00082773165293,3.0000305355939876,1.0,2.0,0.0,3,31,"[28, 61, 91]",1.0,hilbert
Class3,P1,Class3_example_0206,42.5,0.5774877918916332,42.50427803395686,29.005382060359253,0.0,2.0,1.0,2,24,"[53, 80]",1.0,hilbert
Class3,P1,Class3_example_0207,28.666666666666668,0.2806735792918288,28.668290837083248,1.000024304725478,1.0,2.0,0.0,3,27,"[26, 55, 84]",1.0,hilbert
Class3,P1,Class3_example_0208,27.333333333333332,0.25546229546251226,27.33468896403616,3.0000396006905214,1.0,2.0,0.0,3,31,"[28, 57, 84]",1.0,hilbert
Class3,P1,Class3_example_0209,28.666666666666668,0.20888376992243948,28.66752968452248,3.000128015246963,1.0,2.0,0.0,3,31,"[28, 59, 86]",1.0,hilbert
Class3,P1,Class3_example_0210,30.0,0.4094892091924254,30.002794560047988,30.002794560047988,0.0,1.0,1.0,1,19,[49],1.0,hilbert
Class3,P1,Class3_example_0211,29.333333333333332,0.32210484338133316,29.335268402598462,1.0000000001137357,1.0,2.0,0.0,3,26,"[25, 56, 83]",1.0,hilbert
Class3,P1,Class3_example_0212,33.0,0.3576465198348453,33.002017801608474,1.0000049583323554,1.0,2.0,0.0,3,23,"[22, 63, 81]",1.0,hilbert
Class3,P1,Class3_example_0213,37.0,0.6699630133738418,37.00606504938466,37.00606504938466,0.0,1.0,1.0,1,20,[57],1.0,hilbert
Class3,P1,Class3_example_0214,36.5,0.5605033583301327,36.504466507352404,28.00513222171669,0.0,2.0,1.0,2,22,"[50, 67]",1.0,hilbert
Class3,P1,Class3_example_0215,18.5,0.27825637957151295,18.50209249281746,0.0,1.0,1.0,0.0,2,21,"[21, 58]",1.0,hilbert
Class3,P1,Class3_example_0216,36.0,0.6554263377960263,36.005965945719005,36.005965945719005,0.0,1.0,1.0,1,20,[56],1.0,hilbert
Class3,P1,Class3_example_0217,40.0,0.5372089540618937,40.00371342306301,33.00431941632052,0.0,2.0,1.0,2,23,"[56, 70]",1.0,hilbert
Class3,P1,Class3_example_0218,17.5,0.26133335107960676,17.501983088267124,1.000007209910326,1.0,1.0,0.0,2,25,"[24, 59]",1.0,hilbert
Class3,P1,Class3_example_0219,28.666666666666668,0.31730090688506424,28.66850328615121,1.0000000003157374,1.0,2.0,0.0,3,24,"[23, 57, 76]",1.0,hilbert
Class3,P1,Class3_example_0220,40.0,0.7470121673033434,40.00697473164022,40.00697473164022,0.0,1.0,1.0,1,17,[57],1.0,hilbert
Class3,P1,Class3_example_0221,37.0,0.5645642448447779,37.00430694914522,37.00430694914522,0.0,1.0,1.0,1,26,[63],1.0,hilbert
Class3,P1,Class3_example_0222,38.0,0.5560170574802857,38.00406761082567,38.00406761082567,0.0,1.0,1.0,1,25,[63],1.0,hilbert
Class3,P1,Class3_example_0223,29.333333333333332,0.23088235598050447,29.334305073068467,1.0000107920017978,1.0,2.0,0.0,3,26,"[25, 57, 82]",1.0,hilbert
Class3,P1,Class3_example_0224,43.5,0.6076276719092695,43.50438471326041,34.00499919631854,0.0,2.0,1.0,2,23,"[57, 76]",1.0,hilbert
Class3,P1,Class3_example_0225,31.0,0.4737448700431277,31.003619695156438,31.003619695156438,0.0,1.0,1.0,1,27,[58],1.0,hilbert
Class3,P1,Class3_example_0226,32.0,0.4916064923764988,32.00377597945822,32.00377597945822,0.0,1.0,1.0,1,24,[56],1.0,hilbert
Class3,P1,Class3_example_0227,36.0,0.5098131424188301,36.00360967236734,36.00360967236734,0.0,1.0,1.0,1,23,[59],1.0,hilbert
Class3,P1,Class3_example_0228,42.5,0.2907148699274508,42.50121039051082,29.00184229271945,0.0,2.0,1.0,2,25,"[54, 81]",1.0,hilbert
Class3,P1,Class3_example_0229,28.0,0.5129398847933186,28.004697950976222,28.004697950976222,0.0,1.0,1.0,1,27,[55],1.0,hilbert
Class3,P1,Class3_example_0230,67.66666666666667,0.3044352371559986,67.66739025132203,0.0,1.0,2.0,0.0,3,23,"[23, 71, 178]",1.0,hilbert
Class3,P1,Class3_example_0231,58.75,0.23994009948159478,58.75053806389239,3.000021998295941,1.0,3.0,0.0,4,28,"[25, 53, 85, 178]",1.0,hilbert
Class3,P1,Class3_example_0232,28.0,0.08326866679907778,28.0002002101684,3.000341855996671,1.0,2.0,0.0,3,30,"[27, 59, 82]",1.0,hilbert
Class3,P1,Class3_example_0233,29.333333333333332,0.0799213217834606,29.333489748053992,1.0001091045552082,1.0,2.0,0.0,3,29,"[28, 55, 90]",1.0,hilbert
Class3,P1,Class3_example_0234,27.333333333333332,0.22757611850277723,27.334311312591435,0.0,1.0,2.0,0.0,3,25,"[25, 54, 78]",1.0,hilbert
Class3,P1,Class3_example_0235,60.0,0.30945881135407194,60.00098696351496,1.0000118580515263,1.0,3.0,0.0,4,23,"[22, 52, 78, 178]",1.0,hilbert
Class3,P1,Class3_example_0236,45.0,0.6439684796766696,45.004607490820504,45.004607490820504,0.0,1.0,1.0,1,24,[69],1.0,hilbert
Class3,P1,Class3_example_0237,24.0,0.33489794092806047,24.002336482743463,24.002336482743463,0.0,1.0,1.0,1,26,[50],1.0,hilbert
Class3,P1,Class3_example_0238,23.0,0.3892816658810574,23.003294116612757,23.003294116612757,0.0,1.0,1.0,1,26,[49],1.0,hilbert
Class3,P1,Class3_example_0239,25.0,0.31967423809320217,25.002043748831824,25.002043748831824,0.0,1.0,1.0,1,26,[51],1.0,hilbert
Class3,P1,Class3_example_0240,23.333333333333332,0.14571699505418753,23.33391726424,5.0000040778954915,0.0,3.0,1.0,3,18,"[23, 38, 63]",1.0,hilbert
Class3,P1,Class3_example_0241,17.5,0.209396749687899,17.501329733228634,3.000007770200818,1.0,1.0,0.0,2,22,"[25, 54]",1.0,hilbert
Class3,P1,Class3_example_0242,31.0,0.5067018275089612,31.004140799931886,31.004140799931886,0.0,1.0,1.0,1,21,[52],1.0,hilbert
Class3,P1,Class3_example_0243,29.0,0.5051862498927097,29.004399892896952,29.004399892896952,0.0,1.0,1.0,1,19,[48],1.0,hilbert
Class3,P1,Class3_example_0244,31.0,0.5770921449453796,31.005371072505447,31.005371072505447,0.0,1.0,1.0,1,19,[50],1.0,hilbert
Class3,P1,Class3_example_0245,30.0,0.5530397784695487,30.00509711693281,30.00509711693281,0.0,1.0,1.0,1,19,[49],1.0,hilbert
Class3,P1,Class3_example_0246,23.5,0.1724023214106275,23.500634494890893,1.0000099596168974,1.0,1.0,0.0,2,18,"[19, 64]",1.0,hilbert
Class3,P1,Class3_example_0247,27.333333333333332,0.15046113443237663,27.33392062121619,1.0000256332306998,1.0,2.0,0.0,3,29,"[28, 55, 84]",1.0,hilbert
Class3,P1,Class3_example_0248,38.0,0.5599793160830981,38.0043971953266,28.005424861796183,0.0,2.0,1.0,2,21,"[49, 69]",1.0,hilbert
Class3,P1,Class3_example_0249,34.0,0.41473327006293115,34.0025293718761,34.0025293718761,0.0,1.0,1.0,1,33,[67],1.0,hilbert
Class3,P1,Class3_example_0250,43.0,0.31462895834471843,43.00163542587588,27.002773543600373,0.0,2.0,1.0,2,30,"[57, 89]",1.0,hilbert
Class3,P1,Class3_example_0251,39.0,0.40654609094576155,39.00241240941543,25.003229285926615,0.0,2.0,1.0,2,28,"[53, 81]",1.0,hilbert
Class3,P1,Class3_example_0252,25.666666666666668,0.09843827424773473,25.666922342483257,3.0000816382498994,1.0,2.0,0.0,3,32,"[29, 53, 85]",1.0,hilbert
Class3,P1,Class3_example_0253,33.0,0.5233750043081797,33.004150063213785,33.004150063213785,0.0,1.0,1.0,1,26,[59],1.0,hilbert
Class3,P1,Class3_example_0254,35.0,0.45261831693471244,35.0029264968063,35.0029264968063,0.0,1.0,1.0,1,29,[64],1.0,hilbert
Class3,P1,Class3_example_0255,50.5,0.43087944536864103,50.502056114862974,35.002763689241306,0.0,2.0,1.0,2,26,"[61, 92]",1.0,hilbert
Class3,P1,Class3_example_0256,27.0,0.21223344780446396,27.000967547609473,0.0,1.0,2.0,0.0,3,21,"[21, 48, 75]",1.0,hilbert
Class3,P1,Class3_example_0257,29.0,0.46953488897887896,29.003800837337998,29.003800837337998,0.0,1.0,1.0,1,24,[53],1.0,hilbert
Class3,P1,Class3_example_0258,28.0,0.3971893461633973,28.00281699002273,28.00281699002273,0.0,1.0,1.0,1,26,[54],1.0,hilbert
Class3,P1,Class3_example_0259,27.0,0.5073951153168456,27.004767168095476,27.004767168095476,0.0,1.0,1.0,1,20,[47],1.0,hilbert
Class3,P1,Class3_example_0260,31.0,0.5427449210467692,31.004750798052257,31.004750798052257,0.0,1.0,1.0,1,18,[49],1.0,hilbert
Class3,P1,Class3_example_0261,44.0,0.5249992390087297,44.0031319817233,44.0031319817233,0.0,1.0,1.0,1,32,[76],1.0,hilbert
Class3,P1,Class3_example_0262,43.0,0.6416906214994809,43.004787720133216,43.004787720133216,0.0,1.0,1.0,1,24,[67],1.0,hilbert
Class3,P1,Class3_example_0263,47.0,0.46329075811690534,47.00243074779803,34.002955086892,0.0,2.0,1.0,2,26,"[60, 86]",1.0,hilbert
Class3,P1,Class3_example_0264,48.0,0.5437251981690644,48.003224984821976,37.003855951396986,0.0,2.0,1.0,2,24,"[61, 83]",1.0,hilbert
Class3,P1,Class3_example_0265,27.0,0.09807993972076308,27.000251115755873,2.0000663206092093,1.0,2.0,0.0,3,26,"[24, 53, 78]",1.0,hilbert
Class3,P1,Class3_example_0266,33.0,0.5039703733945771,33.00384805045102,33.00384805045102,0.0,1.0,1.0,1,26,[59],1.0,hilbert
Class3,P1,Class3_example_0267,31.0,0.43265381564992567,31.003019035639035,31.003019035639035,0.0,1.0,1.0,1,24,[55],1.0,hilbert
Class3,P1,Class3_example_0268,36.0,0.6645275948868972,36.00613276824333,36.00613276824333,0.0,1.0,1.0,1,20,[56],1.0,hilbert
Class3,P1,Class3_example_0269,30.0,0.5892346426981514,30.005786066426516,30.005786066426516,0.0,1.0,1.0,1,20,[50],1.0,hilbert
Class3,P1,Class3_example_0270,37.0,0.5061349598154973,37.003587470853304,27.003956902139898,0.0,2.0,1.0,2,20,"[47, 67]",1.0,hilbert
Class3,P1,Class3_example_0271,42.0,0.4628652221692947,42.002986972390914,29.004339428599277,0.0,2.0,1.0,2,26,"[55, 81]",1.0,hilbert
Class3,P1,Class3_example_0272,37.0,0.40869192408815175,37.00257829583893,26.003628804754754,0.0,2.0,1.0,2,26,"[52, 74]",1.0,hilbert
Class3,P1,Class3_example_0273,42.5,0.4173315302478769,42.50247327513173,29.003725549705226,0.0,2.0,1.0,2,28,"[57, 84]",1.0,hilbert
Class3,P1,Class3_example_0274,38.5,0.5987696689739284,38.5050303900388,28.006403823175273,0.0,2.0,1.0,2,21,"[49, 70]",1.0,hilbert
Class3,P1,Class3_example_0275,29.0,0.6416933252210564,29.007098619538517,29.007098619538517,0.0,1.0,1.0,1,19,[48],1.0,hilbert
Class3,P1,Class3_example_0276,34.0,0.47146591868606835,34.00326866806311,34.00326866806311,0.0,1.0,1.0,1,31,[65],1.0,hilbert
Class3,P1,Class3_example_0277,33.666666666666664,0.17057627457975266,33.667322206689626,2.000051672961464,1.0,2.0,0.0,3,32,"[30, 65, 98]",1.0,hilbert
Class3,P1,Class3_example_0278,31.666666666666668,0.24108498094234995,31.66788141277975,1.0000087138295684,1.0,2.0,0.0,3,32,"[31, 64, 94]",1.0,hilbert
Class3,P1,Class3_example_0279,31.666666666666668,0.22419357470328563,31.667690831794072,1.000020344820759,1.0,2.0,0.0,3,30,"[29, 61, 93]",1.0,hilbert
Class3,P1,Class3_example_0280,27.333333333333332,0.2763496198826471,27.334958919854767,1.0000026268342483,1.0,2.0,0.0,3,27,"[26, 53, 82]",1.0,hilbert
Class3,P1,Class3_example_0281,59.5,0.3382323031785903,59.50149953047387,1.0000098946436538,1.0,3.0,0.0,4,24,"[23, 52, 79, 178]",1.0,hilbert
Class3,P1,Class3_example_0282,27.333333333333332,0.28525042313270027,27.335001271825366,1.0000100759679005,1.0,2.0,0.0,3,26,"[25, 53, 80]",1.0,hilbert
Class3,P1,Class3_example_0283,27.0,0.31183642190213995,27.001994519391758,1.0000003026921245,1.0,2.0,0.0,3,24,"[25, 51, 77]",1.0,hilbert
Class3,P1,Class3_example_0284,29.666666666666668,0.10170614295104496,29.666863030567885,2.0001233178146487,1.0,2.0,0.0,3,24,"[22, 55, 80]",1.0,hilbert
Class3,P1,Class3_example_0285,36.666666666666664,0.15995655493106364,36.66710216699048,4.000118504585488,0.0,3.0,1.0,3,30,"[26, 66, 100]",1.0,hilbert
Class3,P1,Class3_example_0286,35.666666666666664,0.14115091511016045,35.66698404571807,2.0000939602652905,1.0,2.0,0.0,3,27,"[25, 63, 96]",1.0,hilbert
Class3,P1,Class3_example_0287,32.333333333333336,0.20948993993597556,32.33411127970815,3.0000662843742387,1.0,2.0,0.0,3,27,"[24, 59, 89]",1.0,hilbert
Class3,P1,Class3_example_0288,35.0,0.18101528155602917,35.00055693882944,3.0001198023197126,1.0,2.0,0.0,3,30,"[27, 65, 97]",1.0,hilbert
Class3,P1,Class3_example_0289,34.0,0.19155885083443125,34.000560302539306,3.000110197570808,1.0,2.0,0.0,3,24,"[21, 57, 90]",1.0,hilbert
Class3,P1,Class3_example_0290,36.333333333333336,0.10242081257966318,36.3335375089236,4.000120947842325,0.0,3.0,1.0,3,32,"[28, 68, 101]",1.0,hilbert
Class3,P1,Class3_example_0291,34.333333333333336,0.1930769040881275,34.333966379538374,3.000185708947583,1.0,2.0,0.0,3,28,"[25, 62, 94]",1.0,hilbert
Class3,P1,Class3_example_0292,30.0,0.294077233147402,30.001627974396,3.000032687166711,1.0,2.0,0.0,3,28,"[25, 58, 85]",1.0,hilbert
Class3,P1,Class3_example_0293,29.0,0.12005630420746265,29.000283766914766,4.000107057952505,0.0,3.0,1.0,3,26,"[22, 54, 81]",1.0,hilbert
Class3,P1,Class3_example_0294,37.5,0.44795415370863106,37.50291786221125,26.003705025641214,0.0,2.0,1.0,2,21,"[47, 70]",1.0,hilbert
Class3,P1,Class3_example_0295,29.333333333333332,0.3169813001604382,29.335175755750797,1.0000001773056184,1.0,2.0,0.0,3,20,"[21, 52, 75]",1.0,hilbert
Class3,P1,Class3_example_0296,35.333333333333336,0.28726353772464586,35.334575882901795,1.0000167918964191,1.0,2.0,0.0,3,22,"[21, 60, 89]",1.0,hilbert
Class3,P1,Class3_example_0297,35.333333333333336,0.1952320308911929,35.3339759381553,3.000152993596058,1.0,2.0,0.0,3,27,"[24, 62, 95]",1.0,hilbert
Class3,P1,Class3_example_0298,32.666666666666664,0.16186826336669458,32.667127463772964,2.0001517179270607,1.0,2.0,0.0,3,22,"[20, 56, 84]",1.0,hilbert
Class3,P1,Class3_example_0299,27.0,0.5011888769655473,27.004651271408672,27.004651271408672,0.0,1.0,1.0,1,22,[49],1.0,hilbert
Class3,P1,Class3_example_0300,25.0,0.5797924355067606,25.006722281584025,25.006722281584025,0.0,1.0,1.0,1,20,[45],1.0,hilbert
Class4,P1,Class4_example_0001,,,,,,,,3,,"[60, 170, 174]",1.0,hilbert
Class4,P1,Class4_example_0002,,,,,,,,1,,[52],1.0,hilbert
Class4,P1,Class4_example_0003,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0004,,,,,,,,1,,[57],1.0,hilbert
Class4,P1,Class4_example_0005,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0006,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0007,,,,,,,,1,,[65],1.0,hilbert
Class4,P1,Class4_example_0008,,,,,,,,1,,[55],1.0,hilbert
Class4,P1,Class4_example_0009,,,,,,,,1,,[49],1.0,hilbert
Class4,P1,Class4_example_0010,,,,,,,,1,,[57],1.0,hilbert
Class4,P1,Class4_example_0011,,,,,,,,1,,[52],1.0,hilbert
Class4,P1,Class4_example_0012,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0013,,,,,,,,1,,[54],1.0,hilbert
Class4,P1,Class4_example_0014,,,,,,,,1,,[57],1.0,hilbert
Class4,P1,Class4_example_0015,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0016,,,,,,,,1,,[61],1.0,hilbert
Class4,P1,Class4_example_0017,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0018,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0019,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0020,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_example_0021,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0022,,,,,,,,1,,[54],1.0,hilbert
Class4,P1,Class4_example_0023,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_example_0024,,,,,,,,1,,[51],1.0,hilbert
Class4,P1,Class4_example_0025,,,,,,,,1,,[52],1.0,hilbert
Class4,P1,Class4_example_0026,,,,,,,,1,,[54],1.0,hilbert
Class4,P1,Class4_example_0027,,,,,,,,1,,[57],1.0,hilbert
Class4,P1,Class4_example_0028,,,,,,,,1,,[66],1.0,hilbert
Class4,P1,Class4_example_0029,,,,,,,,1,,[65],1.0,hilbert
Class4,P1,Class4_example_0030,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0031,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_example_0032,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0033,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_example_0034,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0035,,,,,,,,1,,[54],1.0,hilbert
Class4,P1,Class4_example_0036,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0037,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_example_0038,,,,,,,,1,,[52],1.0,hilbert
Class4,P1,Class4_example_0039,,,,,,,,1,,[61],1.0,hilbert
Class4,P1,Class4_example_0040,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_example_0041,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0042,,,,,,,,1,,[61],1.0,hilbert
Class4,P1,Class4_example_0043,,,,,,,,1,,[61],1.0,hilbert
Class4,P1,Class4_example_0044,,,,,,,,1,,[61],1.0,hilbert
Class4,P1,Class4_example_0045,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0046,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0047,,,,,,,,1,,[60],1.0,hilbert
Class4,P1,Class4_example_0048,,,,,,,,1,,[63],1.0,hilbert
Class4,P1,Class4_example_0049,,,,,,,,1,,[60],1.0,hilbert
Class4,P1,Class4_example_0050,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_example_0051,,,,,,,,1,,[69],1.0,hilbert
Class4,P1,Class4_example_0052,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0053,,,,,,,,1,,[53],1.0,hilbert
Class4,P1,Class4_example_0054,,,,,,,,2,,"[53, 178]",1.0,hilbert
Class4,P1,Class4_example_0055,,,,,,,,1,,[54],1.0,hilbert
Class4,P1,Class4_example_0056,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0057,,,,,,,,1,,[60],1.0,hilbert
Class4,P1,Class4_example_0058,,,,,,,,1,,[58],1.0,hilbert
Class4,P1,Class4_example_0059,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_example_0060,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_example_0061,,,,,,,,1,,[65],1.0,hilbert
Class4,P1,Class4_example_0062,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0063,,,,,,,,1,,[55],1.0,hilbert
Class4,P1,Class4_example_0064,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0065,,,,,,,,1,,[69],1.0,hilbert
Class4,P1,Class4_example_0066,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_example_0067,,,,,,,,1,,[63],1.0,hilbert
Class4,P1,Class4_example_0068,,,,,,,,1,,[49],1.0,hilbert
Class4,P1,Class4_example_0069,,,,,,,,1,,[52],1.0,hilbert
Class4,P1,Class4_example_0070,,,,,,,,1,,[68],1.0,hilbert
Class4,P1,Class4_example_0071,,,,,,,,1,,[48],1.0,hilbert
Class4,P1,Class4_example_0072,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0073,,,,,,,,1,,[53],1.0,hilbert
Class4,P1,Class4_example_0074,,,,,,,,1,,[55],1.0,hilbert
Class4,P1,Class4_example_0075,,,,,,,,2,,"[54, 79]",1.0,hilbert
Class4,P1,Class4_example_0076,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_example_0077,,,,,,,,1,,[44],1.0,hilbert
Class4,P1,Class4_example_0078,,,,,,,,1,,[64],1.0,hilbert
Class4,P1,Class4_example_0079,,,,,,,,1,,[65],1.0,hilbert
Class4,P1,Class4_example_0080,,,,,,,,1,,[64],1.0,hilbert
Class4,P1,Class4_example_0081,,,,,,,,1,,[69],1.0,hilbert
Class4,P1,Class4_example_0082,,,,,,,,1,,[69],1.0,hilbert
Class4,P1,Class4_example_0083,,,,,,,,1,,[60],1.0,hilbert
Class4,P1,Class4_example_0084,,,,,,,,1,,[66],1.0,hilbert
Class4,P1,Class4_example_0085,,,,,,,,1,,[59],1.0,hilbert
Class4,P1,Class4_example_0086,,,,,,,,1,,[61],1.0,hilbert
Class4,P1,Class4_example_0087,,,,,,,,1,,[65],1.0,hilbert
Class4,P1,Class4_example_0088,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_example_0089,,,,,,,,1,,[49],1.0,hilbert
Class4,P1,Class4_example_0090,,,,,,,,1,,[61],1.0,hilbert
Class4,P1,Class4_example_0091,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_example_0092,,,,,,,,1,,[57],1.0,hilbert
Class4,P1,Class4_example_0093,,,,,,,,1,,[56],1.0,hilbert
Class4,P1,Class4_example_0094,,,,,,,,1,,[62],1.0,hilbert
Class4,P1,Class4_example_0095,,,,,,,,1,,[54],1.0,hilbert
Class4,P1,Class4_example_0096,,,,,,,,1,,[51],1.0,hilbert
Class4,P1,Class4_example_0097,,,,,,,,1,,[47],1.0,hilbert
Class4,P1,Class4_example_0098,,,,,,,,1,,[44],1.0,hilbert
Class4,P1,Class4_example_0099,,,,,,,,1,,[30],1.0,hilbert
Class4,P1,Class4_example_0100,,,,,,,,1,,[50],1.0,hilbert
Class1,P2,Class1_example_0001,32.0,0.17596462882389347,32.00053180568021,25.000139063404344,0.0,2.0,1.0,2,53,"[28, 92]",1.0,hilbert
Class1,P2,Class1_example_0002,35.5,0.2565177457818742,35.50103864621747,29.00152257182652,0.0,2.0,1.0,2,58,"[29, 100]",1.0,hilbert
Class1,P2,Class1_example_0003,33.0,0.2768650947801561,33.00116173338993,28.000947383223437,0.0,2.0,1.0,2,58,"[30, 96]",1.0,hilbert
Class1,P2,Class1_example_0004,36.5,0.26653829732506096,36.50141074090224,35.002692754078204,0.0,2.0,1.0,2,69,"[34, 107]",1.0,hilbert
Class1,P2,Class1_example_0005,24.0,0.13127019851796043,24.000463879538017,1.0000000748183286,1.0,2.0,0.0,3,72,"[33, 73, 104]",1.0,hilbert
Class1,P2,Class1_example_0006,73.5,0.3485736215286211,73.50098965009113,28.00000112729338,0.0,4.0,1.0,4,51,"[23, 79, 166, 174]",1.0,hilbert
Class1,P2,Class1_example_0007,35.0,0.11749003576693706,35.00042058729418,27.00083523302703,0.0,2.0,1.0,2,55,"[28, 98]",1.0,hilbert
Class1,P2,Class1_example_0008,65.0,0.37237511003038753,65.0010749823889,25.00059995790028,0.0,3.0,1.0,3,52,"[27, 96, 178]",1.0,hilbert
Class1,P2,Class1_example_0009,31.666666666666668,0.15164661760975387,31.667220875689907,1.0000000839710799,1.0,2.0,0.0,3,81,"[34, 80, 128]",1.0,hilbert
Class1,P2,Class1_example_0010,31.0,0.2580048821351996,31.00111492594174,28.00059588751816,0.0,2.0,1.0,2,61,"[27, 89]",1.0,hilbert
Class1,P2,Class1_example_0011,36.0,0.24576558777281898,36.00088611510817,34.00123960784996,0.0,2.0,1.0,2,61,"[27, 99]",1.0,hilbert
Class1,P2,Class1_example_0012,75.875,0.3170361612529971,75.87579086395247,8.000019203536459,0.0,8.0,1.0,8,70,"[27, 62, 106, 170, 172, 174, 176, 178]",1.0,hilbert
Class1,P2,Class1_example_0013,59.666666666666664,0.31676559873713833,59.66760832160878,34.00005718338418,0.0,3.0,1.0,3,70,"[33, 104, 178]",1.0,hilbert
Class1,P2,Class1_example_0014,58.666666666666664,0.33683157655975665,58.66786965348947,30.0002468483246,0.0,3.0,1.0,3,66,"[32, 96, 178]",1.0,hilbert
Class1,P2,Class1_example_0015,32.5,0.13082038422503006,32.500468918986016,32.000933337605765,0.0,2.0,1.0,2,61,"[29, 94]",1.0,hilbert
Class1,P2,Class1_example_0016,31.0,0.13304150827600886,31.000319809897036,26.000083905314778,0.0,2.0,1.0,2,65,"[29, 91]",1.0,hilbert
Class1,P2,Class1_example_0017,21.333333333333332,0.181526264014405,21.33413116740618,1.000005903139936,1.0,2.0,0.0,3,58,"[30, 59, 93]",1.0,hilbert
Class1,P2,Class1_example_0018,36.0,0.19629497207347169,36.00059399254337,28.000834155940996,0.0,2.0,1.0,2,55,"[27, 99]",1.0,hilbert
Class1,P2,Class1_example_0019,31.0,0.08019188733262744,31.00025613081668,25.00051226004974,0.0,2.0,1.0,2,49,"[24, 86]",1.0,hilbert
Class1,P2,Class1_example_0020,27.0,0.11436595726896309,27.000319990003174,20.000542481563343,0.0,2.0,1.0,2,40,"[20, 74]",1.0,hilbert
Class1,P2,Class1_example_0021,29.0,0.16104679520248782,29.00058380176626,20.000957383190098,0.0,2.0,1.0,2,40,"[20, 78]",1.0,hilbert
Class1,P2,Class1_example_0022,29.0,0.11829592488981466,29.00035836580934,20.000639392898037,0.0,2.0,1.0,2,41,"[21, 79]",1.0,hilbert
Class1,P2,Class1_example_0023,26.333333333333332,0.1948062199831452,26.334073678655187,1.0000030637194899,1.0,2.0,0.0,3,57,"[34, 58, 112]",1.0,hilbert
Class1,P2,Class1_example_0024,48.0,0.38682624897457707,48.00156843573625,35.00138650291824,0.0,2.0,1.0,2,76,"[41, 137]",1.0,hilbert
Class1,P2,Class1_example_0025,42.0,0.3867709411261185,42.001954523054906,28.002467608485958,0.0,2.0,1.0,2,63,"[35, 119]",1.0,hilbert
Class1,P2,Class1_example_0026,42.75,0.3673353664982832,42.75173331777205,2.0000587732482553,1.0,3.0,0.0,4,64,"[35, 66, 111, 157]",1.0,hilbert
Class1,P2,Class1_example_0027,32.5,0.195221795258135,32.50058773329073,22.00045312484505,0.0,2.0,1.0,2,51,"[29, 94]",1.0,hilbert
Class1,P2,Class1_example_0028,39.0,0.28075767406825713,39.001196748360314,26.001739892455294,0.0,2.0,1.0,2,55,"[29, 107]",1.0,hilbert
Class1,P2,Class1_example_0029,28.0,0.12875014442997837,28.00043361170182,2.0000012681122508,1.0,2.0,0.0,3,83,"[37, 81, 119]",1.0,hilbert
Class1,P2,Class1_example_0030,48.5,0.2208396123861516,48.50061604387822,3.0000094806943602,1.0,3.0,0.0,4,51,"[23, 48, 87, 178]",1.0,hilbert
Class1,P2,Class1_example_0031,26.666666666666668,0.1325796341850554,26.667069803475204,2.0000042967013023,1.0,2.0,0.0,3,72,"[30, 70, 108]",1.0,hilbert
