Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0022,30.5,0.09138665211633584,30.500249345194288,6.000377481390204,2,22,"[28, 77]",300,300,concave
Class1,P1,Class1_example_0023,39.5,0.2853877288487979,39.501031938798384,4.000078283190013,2,37,"[41, 112]",300,300,concave
Class1,P1,Class1_example_0024,47.0,0.3865289399020799,47.00159508016367,2.000023860506898,2,44,"[46, 136]",300,300,concave
Class1,P1,Class1_example_0025,42.0,0.3691019540043267,42.00164208679163,2.0000062446829125,2,38,"[40, 120]",300,300,concave
Class1,P1,Class1_example_0026,63.333333333333336,0.5420755408496286,63.3357345365506,3.000037768321805,3,39,"[42, 111, 154]",300,300,concave
Class1,P1,Class1_example_0027,33.0,0.20723972269808189,33.000652949902296,5.000142976975577,2,31,"[36, 92]",300,300,concave
Class1,P1,Class1_example_0028,38.5,0.27090850315995035,38.50095334126497,3.0000858394723324,2,31,"[34, 105]",300,300,concave
Class1,P1,Class1_example_0029,41.0,0.20533815478901493,41.000592297416055,2.0000164977111163,3,39,"[41, 82, 117]",300,300,concave
Class1,P1,Class1_example_0030,33.0,0.04473088513309553,33.000075509002016,4.000123910633012,2,25,"[29, 87]",300,300,concave
Class1,P1,Class1_example_0031,63.5,0.32507582400224255,63.50094927366294,1.000012587559653,4,33,"[34, 71, 106, 175]",300,300,concave
Class1,P1,Class1_example_0032,33.0,0.05405992488476796,33.00009240545954,4.000139844199803,2,25,"[29, 87]",300,300,concave
Class1,P1,Class1_example_0033,31.0,0.07518348651655353,31.00011137160727,3.0001059656927946,3,26,"[29, 59, 83]",300,300,concave
Class1,P1,Class1_example_0034,32.0,0.18483791347797052,32.00053650401774,1.0000031953176882,2,39,"[40, 102]",300,300,concave
Class1,P1,Class1_example_0035,32.0,0.11464570006637098,32.0002116414722,4.0000721852458145,2,32,"[36, 92]",300,300,concave
Class1,P1,Class1_example_0036,38.5,0.20010452421154862,38.500521496942824,2.000012259405107,2,36,"[38, 111]",300,300,concave
Class1,P1,Class1_example_0037,35.666666666666664,0.14482087444956385,35.666990361153154,1.000003587322861,3,37,"[38, 77, 103]",300,300,concave
Class1,P1,Class1_example_0038,17.0,0.10246516457496502,17.000308962933268,3.0000466190296393,2,31,"[34, 62]",300,300,concave
Class1,P1,Class1_example_0039,22.0,0.12644230157714276,22.000402113397055,5.0003019512983835,2,25,"[30, 64]",300,300,concave
Class1,P1,Class1_example_0040,4.0,0.020070473495700236,4.000050352671368,4.000050352671368,1,37,[41],300,300,concave
Class1,P1,Class1_example_0041,3.0,0.021999250479521892,3.0000806600859353,3.0000806600859353,1,36,[39],300,300,concave
Class1,P1,Class1_example_0042,3.0,0.012207015057602466,3.0000248350999725,3.0000248350999725,1,36,[39],300,300,concave
Class1,P1,Class1_example_0043,27.5,0.039303561167986445,27.500028443815026,2.000005102270652,2,35,"[37, 88]",300,300,concave
Class1,P1,Class1_example_0044,25.5,0.0792963810647433,25.500128867084577,2.0000407386082157,2,35,"[37, 84]",300,300,concave
Class1,P1,Class1_example_0045,35.333333333333336,0.19506488606974193,35.33388080964096,2.0000159030692615,3,41,"[43, 76, 110]",300,300,concave
Class1,P1,Class1_example_0046,35.0,0.20453602439937768,35.000598441793656,4.000090173660786,2,34,"[38, 100]",300,300,concave
Class1,P1,Class1_example_0047,29.5,0.11201079595692331,29.500212719788504,2.0000117703177462,2,37,"[39, 94]",300,300,concave
Class1,P1,Class1_example_0048,30.0,0.057581037183675354,30.000172084814132,5.000312218007817,2,23,"[28, 78]",300,300,concave
Class1,P1,Class1_example_0049,37.5,0.15843766838830659,37.500335021107226,2.0000251757940455,2,36,"[38, 109]",300,300,concave
Class1,P1,Class1_example_0050,44.666666666666664,0.2509193407292392,44.66764073692303,2.0000181178650585,3,42,"[44, 84, 132]",300,300,concave
Class1,P1,Class1_example_0051,59.5,0.27067785348480555,59.50066646890399,3.0000847208045394,4,29,"[32, 64, 96, 162]",300,300,concave
Class1,P1,Class1_example_0052,66.66666666666667,0.2939166963938031,66.66735013857344,2.000042761169866,3,31,"[33, 96, 164]",300,300,concave
Class1,P1,Class1_example_0053,67.33333333333333,0.3127077696393527,67.33406531540592,2.0000194177212043,3,27,"[29, 93, 161]",300,300,concave
Class1,P1,Class1_example_0054,31.333333333333332,0.10339480571094965,31.333525092897002,3.000108127062858,3,35,"[38, 71, 90]",300,300,concave
Class1,P1,Class1_example_0055,24.0,0.07544007884994347,24.000119676357816,3.0000280090264155,2,35,"[38, 80]",300,300,concave
Class1,P1,Class1_example_0056,17.5,0.06599262316156784,17.500152233027123,4.000152549550973,2,28,"[32, 59]",300,300,concave
Class1,P1,Class1_example_0057,69.0,0.4325048467690341,69.001358582071,5.000152506936879,2,30,"[35, 163]",300,300,concave
Class1,P1,Class1_example_0058,30.5,0.24759392929161478,30.50100547641637,3.0000798956503556,2,27,"[30, 85]",300,300,concave
Class1,P1,Class1_example_0059,35.5,0.30815040129216137,35.50133943818655,4.0002027932083655,2,26,"[30, 93]",300,300,concave
Class1,P1,Class1_example_0060,30.0,0.2718169128777666,30.00123259626771,3.0000917338786395,2,30,"[33, 87]",300,300,concave
Class1,P1,Class1_example_0061,31.0,0.11510688463962959,31.0003060571988,6.000374338754844,2,24,"[30, 80]",300,300,concave
Class1,P1,Class1_example_0062,29.0,0.15805529565044435,29.000438567687457,5.000153923380773,2,27,"[32, 80]",300,300,concave
Class1,P1,Class1_example_0063,27.5,0.08559348548911178,27.500157385389077,3.000111810124816,2,26,"[29, 78]",300,300,concave
Class1,P1,Class1_example_0064,32.5,0.10892668841122233,32.50019834364752,4.000103764422554,2,36,"[40, 97]",300,300,concave
Class1,P1,Class1_example_0065,65.66666666666667,0.30461366150696695,65.6673871198131,3.0001348946476956,3,27,"[30, 89, 159]",300,300,concave
Class1,P1,Class1_example_0066,26.5,0.05994446616141874,26.500078639805604,2.000046645735246,2,33,"[35, 84]",300,300,concave
Class1,P1,Class1_example_0067,30.5,0.08407767835634983,30.500141333447107,4.000116525805792,2,29,"[33, 86]",300,300,concave
Class1,P1,Class1_example_0068,34.0,0.3893754929015539,34.002802159598055,5.000209055395446,3,60,"[20, 65, 117]",300,300,concave
Class1,P1,Class1_example_0069,38.5,0.14171423867508642,38.500274733808304,4.000106969542943,2,30,"[34, 103]",300,300,concave
Class1,P1,Class1_example_0070,37.333333333333336,0.22890075245223487,37.33406990843358,1.0000041185905062,3,38,"[39, 68, 119]",300,300,concave
Class1,P1,Class1_example_0071,41.0,0.20189960875787633,41.000497140729365,3.0000336035351536,2,34,"[37, 113]",300,300,concave
Class1,P1,Class1_example_0072,38.0,0.19976253676028022,38.000532098371266,2.0000024194960666,2,46,"[48, 120]",300,300,concave
Class1,P1,Class1_example_0073,62.0,0.3122702696750192,62.00081022436657,4.000225274637502,3,21,"[25, 76, 148]",300,300,concave
Class1,P1,Class1_example_0074,33.0,0.07824272593780679,33.000112304346324,4.00008861124613,2,29,"[33, 91]",300,300,concave
Class1,P1,Class1_example_0075,36.0,0.23194890400968632,36.00075016914986,4.000131620552349,2,30,"[34, 98]",300,300,concave
Class1,P1,Class1_example_0076,34.5,0.170459588767772,34.50042113047477,2.000022292965326,2,31,"[33, 98]",300,300,concave
Class1,P1,Class1_example_0077,40.5,0.2531965199237617,40.500791465648376,3.0000608446146804,2,31,"[34, 109]",300,300,concave
Class1,P1,Class1_example_0078,37.0,0.22594185287672722,37.0007381799918,2.0000075326731466,3,33,"[35, 64, 111]",300,300,concave
Class1,P1,Class1_example_0079,30.0,0.14756207139780614,30.0003754724122,5.000158176701075,2,29,"[34, 84]",300,300,concave
Class1,P1,Class1_example_0080,31.5,0.18410186199626521,31.500545792619416,5.00016983206037,2,28,"[33, 86]",300,300,concave
Class1,P1,Class1_example_0081,27.5,0.14301436728718198,27.50037722997481,4.000110393673948,2,26,"[30, 77]",300,300,concave
Class1,P1,Class1_example_0082,3.0,0.011464068722379372,3.000021904065314,3.000021904065314,1,33,[36],300,300,concave
Class1,P1,Class1_example_0083,29.5,0.1689023675684228,29.500489974039414,4.000133761178278,2,31,"[35, 86]",300,300,concave
Class1,P1,Class1_example_0084,33.5,0.1662406169906404,33.50041436547709,4.000079278011292,2,31,"[35, 94]",300,300,concave
Class1,P1,Class1_example_0085,33.0,0.10900964554130221,33.000223990475845,6.000214919521688,2,28,"[34, 88]",300,300,concave
Class1,P1,Class1_example_0086,29.5,0.19531044636424771,29.500651437438634,4.0001533972079635,2,30,"[34, 85]",300,300,concave
Class1,P1,Class1_example_0087,39.0,0.42507544594663194,39.00297905815572,2.000010119198216,4,50,"[2, 52, 81, 125]",300,300,concave
Class1,P1,Class1_example_0088,35.333333333333336,0.20391904126135363,35.3340605545629,0.0,3,40,"[40, 73, 113]",300,300,concave
Class1,P1,Class1_example_0089,42.5,0.1625616572438746,42.5003123699999,2.0000045307383427,2,44,"[46, 127]",300,300,concave
Class1,P1,Class1_example_0090,64.0,0.4739507049532181,64.0017818997748,3.000045380527209,3,34,"[37, 100, 157]",300,300,concave
Class1,P1,Class1_example_0091,41.5,0.3130521205140186,41.501189827744355,3.0000255007597447,2,38,"[41, 118]",300,300,concave
Class1,P1,Class1_example_0092,35.5,0.2237694897661044,35.50070921672513,4.00013578538257,2,32,"[36, 99]",300,300,concave
Class1,P1,Class1_example_0093,35.0,0.24198709313712286,35.00083700780554,4.0001150811217006,2,31,"[35, 97]",300,300,concave
Class1,P1,Class1_example_0094,28.5,0.26256318602467055,28.501210929390027,4.000129122429987,2,21,"[25, 74]",300,300,concave
Class1,P1,Class1_example_0095,70.5,0.4263237595208179,70.50128919371171,2.0000296353424365,2,26,"[28, 165]",300,300,concave
Class1,P1,Class1_example_0096,36.5,0.16470608641607898,36.50037212902862,3.000042493585614,2,70,"[73, 140]",300,300,concave
Class1,P1,Class1_example_0097,42.0,0.18644245592395925,42.00041805747667,3.000068832808546,2,51,"[54, 132]",300,300,concave
Class1,P1,Class1_example_0098,34.0,0.18521739328708392,34.00050474740202,4.000070592002233,2,57,"[61, 121]",300,300,concave
Class1,P1,Class1_example_0099,33.666666666666664,0.145961935694623,33.66702028198356,1.0000006476779288,3,31,"[32, 70, 92]",300,300,concave
Class1,P1,Class1_example_0100,32.0,0.18412390054936406,32.00053174674377,2.000014186423843,2,32,"[34, 94]",300,300,concave
Class1,P1,Class1_example_0101,33.5,0.2161758570551564,33.50070099834112,3.000028223280793,2,33,"[36, 97]",300,300,concave
Class1,P1,Class1_example_0102,31.0,0.08250488921659677,31.000109791058442,1.0000035621578751,2,31,"[32, 92]",300,300,concave
Class1,P1,Class1_example_0103,36.0,0.19423249427403416,36.00052561534692,2.0000130159854557,2,35,"[37, 105]",300,300,concave
Class1,P1,Class1_example_0104,37.5,0.24405336659260973,37.50079427826369,2.00003615216126,2,30,"[32, 103]",300,300,concave
Class1,P1,Class1_example_0105,31.5,0.18625137356472027,31.500550687209053,3.0000576132751298,2,31,"[34, 91]",300,300,concave
Class1,P1,Class1_example_0106,38.5,0.23683099495828322,38.50072932550427,2.000055937208705,2,35,"[37, 110]",300,300,concave
Class1,P1,Class1_example_0107,43.333333333333336,0.19719664482225363,43.33378910421269,2.0000350924690227,3,37,"[39, 80, 122]",300,300,concave
Class1,P1,Class1_example_0108,37.333333333333336,0.16972646154423576,37.333720599534445,2.0000259596896197,3,37,"[39, 72, 112]",300,300,concave
Class1,P1,Class1_example_0109,33.666666666666664,0.13414195100998158,33.66693430310786,2.0000251287357305,3,38,"[40, 67, 108]",300,300,concave
Class1,P1,Class1_example_0110,32.0,0.04455177389912496,32.00005609709447,4.000077914424972,2,29,"[33, 89]",300,300,concave
Class1,P1,Class1_example_0111,33.0,0.032973955585199444,33.00013551120944,5.000269406005989,2,27,"[32, 88]",300,300,concave
Class1,P1,Class1_example_0112,34.0,0.23516045344911785,34.00081419955506,3.0000505637519788,2,35,"[38, 100]",300,300,concave
Class1,P1,Class1_example_0113,33.0,0.15038641588322516,33.00036744965481,5.000195273332711,2,32,"[37, 93]",300,300,concave
Class1,P1,Class1_example_0114,32.5,0.16972096252655988,32.50044442477914,4.000079739194143,2,35,"[39, 96]",300,300,concave
Class1,P1,Class1_example_0115,4.0,0.028635908261749887,4.00010250059195,4.00010250059195,1,32,[36],300,300,concave
Class1,P1,Class1_example_0116,32.0,0.15334549683857412,32.00037518415298,4.000112214370621,2,30,"[34, 90]",300,300,concave
Class1,P1,Class1_example_0117,2.0,0.012594125120885535,2.000039652603808,2.000039652603808,1,35,[37],300,300,concave
Class1,P1,Class1_example_0118,33.5,0.1438688865478835,33.500309067690516,3.0000333711949283,2,37,"[40, 101]",300,300,concave
Class1,P1,Class1_example_0119,37.0,0.13608931140348363,37.00025326862238,3.000047639062549,2,39,"[42, 110]",300,300,concave
Class1,P1,Class1_example_0120,5.0,0.04622979451578624,5.000213714822695,5.000213714822695,1,29,[34],300,300,concave
Class1,P1,Class1_example_0121,5.0,0.039980913711590405,5.000159844791086,5.000159844791086,1,34,[39],300,300,concave
Class1,P1,Class1_example_0122,27.5,0.020890103667695337,27.500096994966384,4.000193933884342,2,26,"[30, 77]",300,300,concave
Class1,P1,Class1_example_0123,29.666666666666668,0.33415959085348446,29.669536882655567,3.0001344840725843,3,49,"[9, 52, 95]",300,300,concave
Class1,P1,Class1_example_0124,28.0,0.02715396088866978,28.000105327635133,4.00020892231145,2,28,"[32, 80]",300,300,concave
Class1,P1,Class1_example_0125,31.5,0.19013353078310113,31.500575464481038,3.000083985095608,2,31,"[34, 91]",300,300,concave
Class1,P1,Class1_example_0126,27.5,0.046527292293802314,27.500046611970316,3.00003335401137,2,31,"[34, 83]",300,300,concave
Class1,P1,Class1_example_0127,33.0,0.13820657683086285,33.000321727912194,4.0001881082089525,2,26,"[30, 88]",300,300,concave
Class1,P1,Class1_example_0128,38.0,0.055669033865696826,38.00017285133009,6.000328890813498,2,25,"[31, 95]",300,300,concave
Class1,P1,Class1_example_0129,50.333333333333336,0.29106372780081574,50.334192060473384,4.000193461368687,3,21,"[25, 73, 116]",300,300,concave
Class1,P1,Class1_example_0130,30.5,0.10281484393596424,30.500291687349495,6.000418217169228,2,23,"[29, 78]",300,300,concave
Class1,P1,Class1_example_0131,31.5,0.22724911693424063,31.500830825443206,4.000218039056807,2,24,"[28, 83]",300,300,concave
Class1,P1,Class1_example_0132,23.0,0.05741794494180841,23.00014004440736,5.000224621794892,2,21,"[26, 62]",300,300,concave
Class1,P1,Class1_example_0133,36.0,0.21943885657944753,36.00067612537645,4.000152335282939,2,35,"[39, 103]",300,300,concave
Class1,P1,Class1_example_0134,35.0,0.17543141706007878,35.00048383297594,3.0000554931402665,3,31,"[34, 64, 100]",300,300,concave
Class1,P1,Class1_example_0135,27.5,0.11163422968293318,27.500298460832838,4.000298821355897,2,22,"[26, 73]",300,300,concave
Class1,P1,Class1_example_0136,27.0,0.10009296996067374,27.00033423770725,6.000514407072954,2,23,"[29, 71]",300,300,concave
Class1,P1,Class1_example_0137,72.33333333333333,0.40517774331220496,72.33449435688055,5.000275449879741,3,28,"[33, 100, 168]",300,300,concave
Class1,P1,Class1_example_0138,39.5,0.18728638515835722,39.500462908842685,4.000161222647919,2,31,"[35, 106]",300,300,concave
Class1,P1,Class1_example_0139,36.0,0.21420934882035753,36.000638162074274,4.000093987153077,2,34,"[38, 102]",300,300,concave
Class1,P1,Class1_example_0140,29.0,0.1238893719913794,29.00026588460756,3.000045901470183,2,35,"[38, 90]",300,300,concave
Class1,P1,Class1_example_0141,33.0,0.18307243173157317,33.000507813849424,4.00006335441784,2,36,"[40, 98]",300,300,concave
Class1,P1,Class1_example_0142,34.0,0.28088072737368863,34.00116558707453,1.00000665111381,2,38,"[39, 105]",300,300,concave
Class1,P1,Class1_example_0143,63.666666666666664,0.5153356346060115,63.668797251745694,0.0,3,52,"[52, 127, 168]",300,300,concave
Class1,P1,Class1_example_0144,23.0,0.12681490084153763,23.000358039015918,3.0001149920716648,2,25,"[28, 68]",300,300,concave
Class1,P1,Class1_example_0145,25.0,0.11756862487686942,25.00029102593584,5.000157717929333,2,25,"[30, 70]",300,300,concave
Class1,P1,Class1_example_0146,1.0,6.459833995742237e-05,1.0000000020864728,1.0000000020864728,1,45,[44],300,300,concave
Class1,P1,Class1_example_0147,24.0,0.1857505547402566,24.000732309951626,2.000007034241563,2,34,"[36, 80]",300,300,concave
Class1,P1,Class1_example_0148,29.5,0.21157264700717487,29.500771281571026,2.0000050101762175,2,37,"[39, 94]",300,300,concave
Class1,P1,Class1_example_0149,38.5,0.14933879340318967,38.500290084970175,2.000023173405401,2,37,"[39, 112]",300,300,concave
Class1,P1,Class1_example_0150,41.0,0.17231882873504845,41.00036288613526,2.0000294569830888,2,33,"[35, 113]",300,300,concave
Class1,P1,Class1_example_0151,40.666666666666664,0.32046863435683615,40.66793039930809,0.0,3,40,"[40, 83, 119]",300,300,concave
Class1,P1,Class1_example_0152,59.0,0.509772377237237,59.002270514328565,2.0000064922425365,3,40,"[42, 106, 149]",300,300,concave
Class1,P1,Class1_example_0153,30.0,0.2615764632357528,30.001154033734245,2.000012783324916,2,38,"[40, 96]",300,300,concave
Class1,P1,Class1_example_0154,29.0,0.10001567560810315,29.000173040145043,2.0000057460384126,2,36,"[38, 92]",300,300,concave
Class1,P1,Class1_example_0155,23.0,0.036262129020548206,23.000109596523288,4.000207142555679,2,25,"[29, 67]",300,300,concave
Class1,P1,Class1_example_0156,29.5,0.06948981108839553,29.50011134328872,3.0001074990082115,2,34,"[37, 90]",300,300,concave
Class1,P1,Class1_example_0157,66.66666666666667,0.43881973728609847,66.6681112426957,2.000042221704565,3,31,"[33, 103, 157]",300,300,concave
Class1,P1,Class1_example_0158,31.5,0.17137041880846327,31.50046659085062,2.0000204203409417,2,35,"[37, 96]",300,300,concave
Class1,P1,Class1_example_0159,67.33333333333333,0.3786798686655521,67.3344021533686,2.000031375428748,3,31,"[33, 95, 167]",300,300,concave
Class1,P1,Class1_example_0160,31.5,0.12315739761911221,31.50024353968813,1.0000001800012348,2,39,"[40, 101]",300,300,concave
Class1,P1,Class1_example_0161,37.0,0.2535142247090495,37.00087152555245,2.000019568634999,2,38,"[40, 110]",300,300,concave
Class1,P1,Class1_example_0162,32.0,0.13976798389804013,32.00030693852075,4.000063433160908,2,31,"[35, 91]",300,300,concave
Class1,P1,Class1_example_0163,34.0,0.2983935919450037,34.00130992046801,4.0001297680360315,2,32,"[36, 96]",300,300,concave
Class1,P1,Class1_example_0164,32.5,0.18856531816295136,32.50054722629523,3.0000597020470425,2,31,"[34, 93]",300,300,concave
Class1,P1,Class1_example_0165,32.5,0.1556577959356611,32.50038037206454,4.000111385325672,2,32,"[36, 93]",300,300,concave
Class1,P1,Class1_example_0166,30.5,0.19476899293382585,30.50062237686765,3.0000468850329542,2,31,"[34, 89]",300,300,concave
Class1,P1,Class1_example_0167,34.5,0.20098754046222378,34.50061103409469,5.000259251025483,2,30,"[35, 94]",300,300,concave
Class1,P1,Class1_example_0168,35.5,0.23379384000093595,35.50077123781953,2.0000244045896114,2,37,"[39, 106]",300,300,concave
Class1,P1,Class1_example_0169,2.0,0.007442393677881798,2.0000138472579776,2.0000138472579776,1,36,[38],300,300,concave
Class1,P1,Class1_example_0170,71.5,0.4457384899505603,71.50139258667629,3.0000262972272846,2,33,"[36, 173]",300,300,concave
Class1,P1,Class1_example_0171,1.0,0.0019724367927874686,1.0000019452515587,1.0000019452515587,1,36,[37],300,300,concave
Class1,P1,Class1_example_0172,33.5,0.16765039791045527,33.50042006984654,3.000051450174016,2,29,"[32, 93]",300,300,concave
Class1,P1,Class1_example_0173,35.5,0.18239350651873099,35.500469232702656,3.0000552741232718,2,30,"[33, 98]",300,300,concave
Class1,P1,Class1_example_0174,32.0,0.17255163260274325,32.00048197568332,5.000198378382039,2,25,"[30, 84]",300,300,concave
Class1,P1,Class1_example_0175,54.333333333333336,0.31185324663975117,54.33428132177361,7.000531923750841,3,20,"[27, 72, 124]",300,300,concave
Class1,P1,Class1_example_0176,53.333333333333336,0.2866899953193907,53.334146922336096,6.00039293371167,3,20,"[26, 73, 121]",300,300,concave
Class1,P1,Class1_example_0177,27.0,0.02751760037604911,27.000110361925824,5.000220050193526,2,22,"[27, 71]",300,300,concave
Class1,P1,Class1_example_0178,32.0,0.24649383517055506,32.00095240105055,3.000049305623589,2,32,"[35, 93]",300,300,concave
Class1,P1,Class1_example_0179,43.5,0.3180423740184033,43.501176236865554,3.0000146698126664,2,39,"[42, 123]",300,300,concave
Class1,P1,Class1_example_0180,40.0,0.2899548026931892,40.001053042094554,4.000067863850584,2,36,"[40, 112]",300,300,concave
Class1,P1,Class1_example_0181,39.5,0.3072298414604522,39.501199517385565,3.000042397648047,2,31,"[34, 107]",300,300,concave
Class1,P1,Class1_example_0182,45.0,0.25818773598563827,45.00074377254759,4.000111277606945,2,29,"[33, 115]",300,300,concave
Class1,P1,Class1_example_0183,40.5,0.29532726264084974,40.50107676237282,4.000109043323761,2,35,"[39, 112]",300,300,concave
Class1,P1,Class1_example_0184,60.25,0.4176415367202639,60.25158813626646,1.0000062810758248,4,36,"[37, 72, 114, 162]",300,300,concave
Class1,P1,Class1_example_0185,64.66666666666667,0.37335450415489047,64.66774593443778,3.000024858425012,3,34,"[37, 102, 157]",300,300,concave
Class1,P1,Class1_example_0186,72.66666666666667,0.37350157808544626,72.6676605943391,1.0000117918499138,3,31,"[32, 103, 176]",300,300,concave
Class1,P1,Class1_example_0187,33.0,0.0621594493971136,33.000083657657804,4.0000908797479875,2,27,"[31, 89]",300,300,concave
Class1,P1,Class1_example_0188,37.666666666666664,0.218555091526194,37.66738015756365,3.0000783199512107,3,34,"[37, 70, 108]",300,300,concave
Class1,P1,Class1_example_0189,20.5,0.06585395986816034,20.500109974496993,2.000036472856835,2,35,"[37, 74]",300,300,concave
Class1,P1,Class1_example_0190,23.5,0.16264373818712446,23.50059954032501,5.000362672838597,2,24,"[29, 66]",300,300,concave
Class1,P1,Class1_example_0191,2.0,0.005630421917811157,2.0000079253970404,2.0000079253970404,1,38,[40],300,300,concave
Class1,P1,Class1_example_0192,4.0,0.02355241558603194,4.000069338934006,4.000069338934006,1,37,[41],300,300,concave
Class1,P1,Class1_example_0193,30.5,0.20864799173712972,30.500718175481722,4.000158214583497,2,35,"[39, 92]",300,300,concave
Class1,P1,Class1_example_0194,30.5,0.20482734314232987,30.500696657616928,5.000214878341989,2,34,"[39, 90]",300,300,concave
Class1,P1,Class1_example_0195,16.5,0.1067127729540659,16.500345075661645,0.0,2,40,"[40, 73]",300,300,concave
Class1,P1,Class1_example_0196,32.0,0.19272486312226822,32.00061526917351,1.0000000184546722,3,37,"[38, 72, 97]",300,300,concave
Class1,P1,Class1_example_0197,31.5,0.17066087567913424,31.500465296158996,1.0000019674261893,2,36,"[37, 98]",300,300,concave
Class1,P1,Class1_example_0198,26.5,0.0798770175293424,26.500185061166654,4.00023099911554,2,28,"[32, 77]",300,300,concave
Class1,P1,Class1_example_0199,34.0,0.13989942536141484,34.00029019650775,1.0000010526880363,3,38,"[39, 74, 103]",300,300,concave
Class1,P1,Class1_example_0200,37.5,0.20722308187931432,37.50057571274011,2.0000092641877756,2,39,"[41, 112]",300,300,concave
Class1,P1,Class1_example_0201,36.0,0.20960704664570678,36.00061042684315,3.0000419708419934,2,38,"[41, 107]",300,300,concave
Class1,P1,Class1_example_0202,59.0,0.2614684194885702,59.000692613738806,2.0000512875349723,4,29,"[31, 62, 101, 158]",300,300,concave
Class1,P1,Class1_example_0203,4.0,0.030451539029818786,4.000115910349259,4.000115910349259,1,30,[34],300,300,concave
Class1,P1,Class1_example_0204,30.0,0.1440903325609737,30.00038548853656,6.000280448233708,2,28,"[34, 82]",300,300,concave
Class1,P1,Class1_example_0205,28.0,0.16489944824539127,28.00048557544598,3.0000541557640594,2,30,"[33, 83]",300,300,concave
Class1,P1,Class1_example_0206,29.5,0.0746749591288457,29.50012799375814,4.000131801799906,2,29,"[33, 84]",300,300,concave
Class1,P1,Class1_example_0207,32.5,0.10863008812122144,32.50019567856787,3.0000862320958634,2,26,"[29, 88]",300,300,concave
Class1,P1,Class1_example_0208,31.0,0.06800069115997959,31.000081400585795,3.000039550963848,2,33,"[36, 92]",300,300,concave
Class1,P1,Class1_example_0209,33.333333333333336,0.11349243197658081,33.33358194581598,2.0000140514746447,3,35,"[37, 70, 98]",300,300,concave
Class1,P1,Class1_example_0210,31.5,0.07963626266770962,31.500133847476548,4.000131306442943,2,25,"[29, 84]",300,300,concave
Class1,P1,Class1_example_0211,68.0,0.3410275057985522,68.000878308844,3.0000934286277805,3,25,"[28, 87, 164]",300,300,concave
