Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0014,65.5,0.44559554996668105,65.50155202395224,1.0000483080059304,6,35,"[33, 34, 99, 100, 165, 166]",300,300,wavelet
Class1,P1,Class1_example_0015,54.833333333333336,0.3256388979672436,54.83435701331584,1.000076491160736,6,32,"[30, 31, 65, 95, 133, 161]",300,300,wavelet
Class1,P1,Class1_example_0016,62.0,0.3000649777392254,62.00081297563505,2.00013262745148,3,33,"[31, 93, 157]",300,300,wavelet
Class1,P1,Class1_example_0017,77.0,0.5057062648874038,77.00168917247429,0.0,6,32,"[32, 64, 97, 142, 143, 176]",300,300,wavelet
Class1,P1,Class1_example_0018,56.833333333333336,0.33431664571850916,56.83436428307445,1.0001526238751526,6,30,"[29, 58, 59, 97, 103, 173]",300,300,wavelet
Class1,P1,Class1_example_0019,63.333333333333336,0.2659512016535574,63.334062238839955,1.000243032027385,3,25,"[26, 86, 153]",300,300,wavelet
Class1,P1,Class1_example_0020,80.5,0.3743955556511576,80.50098814979536,2.0004958079572206,4,21,"[23, 75, 132, 176]",300,300,wavelet
Class1,P1,Class1_example_0021,77.4,0.35912190836038815,77.40089904696643,2.0004150143986714,5,21,"[23, 78, 79, 137, 175]",300,300,wavelet
Class1,P1,Class1_example_0022,81.0,0.35328091899650527,81.0008517350674,1.000233407518157,4,22,"[23, 79, 135, 175]",300,300,wavelet
Class1,P1,Class1_example_0023,49.6,0.33931843652305577,49.601182931411586,1.0001251334150811,5,37,"[36, 65, 66, 109, 155]",300,300,wavelet
Class1,P1,Class1_example_0024,53.6,0.5711714534246124,53.603680838858715,1.00006001256919,5,44,"[1, 43, 83, 136, 137]",300,300,wavelet
Class1,P1,Class1_example_0025,53.0,0.5782215235656728,53.00414294732529,1.000045660523857,5,38,"[1, 37, 69, 113, 159]",300,300,wavelet
Class1,P1,Class1_example_0026,56.0,0.4736403333652953,56.0020727318129,2.0002222929252076,4,39,"[37, 70, 112, 157]",300,300,wavelet
Class1,P1,Class1_example_0027,42.0,0.2662817157535813,42.00086402894907,0.0,4,31,"[30, 31, 94, 135]",300,300,wavelet
Class1,P1,Class1_example_0028,60.833333333333336,0.4299853731430224,60.834950499344814,0.0,6,31,"[30, 31, 57, 101, 164, 166]",300,300,wavelet
Class1,P1,Class1_example_0029,59.285714285714285,0.405973584960073,59.288030959529905,0.0,7,39,"[3, 38, 39, 81, 120, 165, 168]",300,300,wavelet
Class1,P1,Class1_example_0030,61.833333333333336,0.25779248258088433,61.83395077313791,0.0,6,25,"[24, 25, 52, 87, 165, 166]",300,300,wavelet
Class1,P1,Class1_example_0031,58.2,0.3195715269996282,58.20100475356092,0.0,5,33,"[33, 70, 71, 108, 174]",300,300,wavelet
Class1,P1,Class1_example_0032,59.75,0.2530177199496324,59.750634398081544,0.0,4,25,"[25, 56, 91, 167]",300,300,wavelet
Class1,P1,Class1_example_0033,59.5,0.26110709612219263,59.50068429635084,0.0,8,26,"[25, 26, 59, 60, 91, 92, 160, 169]",300,300,wavelet
Class1,P1,Class1_example_0034,48.333333333333336,0.3132459964339865,48.334375513157944,3.0001369819942623,6,39,"[35, 36, 69, 106, 107, 157]",300,300,wavelet
Class1,P1,Class1_example_0035,54.75,0.27477257352667295,54.750738728926464,1.0001231723553898,4,32,"[31, 62, 96, 156]",300,300,wavelet
Class1,P1,Class1_example_0036,64.75,0.412760237728835,64.75138557727638,2.0001357689194617,4,36,"[34, 75, 115, 175]",300,300,wavelet
Class1,P1,Class1_example_0037,64.5,0.389976495500468,64.5020220610695,1.0000272178528573,8,37,"[2, 36, 74, 75, 108, 109, 168, 168]",300,300,wavelet
Class1,P1,Class1_example_0038,71.0,0.4213515914362118,71.00127597922373,1.000106323767501,4,31,"[30, 87, 126, 163]",300,300,wavelet
Class1,P1,Class1_example_0039,82.25,0.41730462264146706,82.25107496056721,1.0002049861253794,8,25,"[26, 71, 72, 107, 108, 137, 168, 169]",300,300,wavelet
Class1,P1,Class1_example_0040,68.8,0.43039147850411,68.80136478169081,2.0002290127623357,5,37,"[35, 64, 99, 163, 164]",300,300,wavelet
Class1,P1,Class1_example_0041,56.0,0.3538666869940785,56.00113040221858,1.0001230908096426,4,36,"[35, 68, 106, 157]",300,300,wavelet
Class1,P1,Class1_example_0042,58.166666666666664,0.3515562012183239,58.16774907477292,1.0000776975031147,6,36,"[34, 35, 67, 97, 163, 163]",300,300,wavelet
Class1,P1,Class1_example_0043,72.0,0.3194728109770047,72.00080956886904,2.0001111407882166,4,35,"[33, 93, 135, 163]",300,300,wavelet
Class1,P1,Class1_example_0044,69.5,0.36558729346838925,69.5010159220669,1.0000923850263304,4,35,"[34, 86, 129, 167]",300,300,wavelet
Class1,P1,Class1_example_0045,68.33333333333333,0.5364542756476198,68.33641725634307,2.0001536348578086,6,41,"[2, 39, 80, 121, 165, 167]",300,300,wavelet
Class1,P1,Class1_example_0046,53.0,0.3199034623054312,53.000993032963066,1.0001371046801566,4,34,"[33, 65, 108, 140]",300,300,wavelet
Class1,P1,Class1_example_0047,58.333333333333336,0.30062991356293217,58.334145169304925,1.0000513398547795,3,37,"[36, 99, 149]",300,300,wavelet
Class1,P1,Class1_example_0048,87.2,0.36429849417954235,87.20085665465749,1.0002163065707979,5,23,"[24, 81, 145, 150, 151]",300,300,wavelet
Class1,P1,Class1_example_0049,62.166666666666664,0.36071286857277357,62.1677505450696,1.0000631569867309,6,36,"[34, 35, 72, 112, 163, 167]",300,300,wavelet
Class1,P1,Class1_example_0050,62.8,0.5113640796538259,62.80322652394615,1.0000551663351767,5,42,"[2, 41, 90, 133, 176]",300,300,wavelet
Class1,P1,Class1_example_0051,60.25,0.2684990800462838,60.2506399036507,0.0,4,29,"[29, 66, 99, 163]",300,300,wavelet
Class1,P1,Class1_example_0052,54.8,0.28233269434264585,54.80080684982713,1.0000976228534477,5,31,"[30, 64, 65, 99, 169]",300,300,wavelet
Class1,P1,Class1_example_0053,46.714285714285715,0.2698940453307291,46.71525589102642,1.0000606061691444,7,27,"[25, 26, 54, 55, 93, 94, 163]",300,300,wavelet
Class1,P1,Class1_example_0054,44.833333333333336,0.28608295941741146,44.83531457488763,0.0,6,35,"[2, 35, 69, 70, 96, 141]",300,300,wavelet
Class1,P1,Class1_example_0055,48.0,0.41202276287482453,48.00351407160904,1.0000865913114547,4,35,"[1, 34, 89, 138]",300,300,wavelet
Class1,P1,Class1_example_0056,58.5,0.24383007135740567,58.50055331653248,0.0,4,28,"[28, 61, 89, 168]",300,300,wavelet
Class1,P1,Class1_example_0057,73.83333333333333,0.5019170201728379,73.83508208842788,0.0,6,30,"[30, 61, 98, 99, 166, 169]",300,300,wavelet
Class1,P1,Class1_example_0058,64.5,0.4398490589986084,64.50154293197798,1.0001267243401248,4,27,"[26, 87, 88, 163]",300,300,wavelet
Class1,P1,Class1_example_0059,61.0,0.46154594552740363,61.001873454691385,1.000149452246149,6,26,"[27, 55, 56, 91, 119, 174]",300,300,wavelet
Class1,P1,Class1_example_0060,59.142857142857146,0.41333427493024427,59.144472020638354,0.0,7,30,"[30, 31, 57, 89, 90, 163, 164]",300,300,wavelet
Class1,P1,Class1_example_0061,85.66666666666667,0.40144544388195086,85.6676697678174,1.0002210336419082,6,24,"[25, 81, 82, 132, 168, 170]",300,300,wavelet
Class1,P1,Class1_example_0062,73.4,0.35761931940603003,73.40087715594396,0.0,5,27,"[27, 80, 110, 111, 174]",300,300,wavelet
Class1,P1,Class1_example_0063,87.5,0.40793170714827576,87.50097516584727,0.0,6,26,"[26, 80, 120, 121, 166, 168]",300,300,wavelet
Class1,P1,Class1_example_0064,41.666666666666664,0.29887974158115954,41.66887220440956,1.0001465014015798,6,36,"[2, 35, 62, 63, 97, 137]",300,300,wavelet
Class1,P1,Class1_example_0065,84.75,0.3897989261094092,84.75090909385935,1.0001052600325577,4,27,"[28, 87, 165, 167]",300,300,wavelet
Class1,P1,Class1_example_0066,73.0,0.33318171807599883,73.00082098336568,0.0,4,33,"[33, 90, 132, 169]",300,300,wavelet
Class1,P1,Class1_example_0067,61.6,0.24292040274455706,61.60051633775157,1.0001448961300248,5,29,"[28, 57, 89, 138, 139]",300,300,wavelet
Class1,P1,Class1_example_0068,43.75,0.41277657600455414,43.75257332822204,0.0,8,60,"[21, 22, 60, 61, 90, 123, 124, 175]",300,300,wavelet
Class1,P1,Class1_example_0069,70.33333333333333,0.37423424583042025,70.33437411747616,1.0001496826135738,6,30,"[29, 63, 64, 105, 168, 171]",300,300,wavelet
Class1,P1,Class1_example_0070,75.8,0.44960085007144723,75.80134606200802,2.0000903256414437,5,38,"[36, 76, 121, 165, 167]",300,300,wavelet
Class1,P1,Class1_example_0071,76.8,0.4333545096421053,76.80123825109101,1.0000952384046533,5,34,"[33, 71, 114, 166, 168]",300,300,wavelet
Class1,P1,Class1_example_0072,40.333333333333336,0.2104029245234579,40.33391421145556,5.000315255700131,3,46,"[41, 81, 127]",300,300,wavelet
Class1,P1,Class1_example_0073,68.66666666666667,0.3325166000283952,68.66749360603511,1.000156444880029,6,21,"[22, 47, 79, 80, 144, 166]",300,300,wavelet
Class1,P1,Class1_example_0074,68.4,0.3408377564322306,68.40094206964685,1.0001493695017132,5,29,"[28, 58, 93, 131, 175]",300,300,wavelet
Class1,P1,Class1_example_0075,68.4,0.4257267559110738,68.40133889879624,0.0,5,30,"[30, 61, 99, 126, 176]",300,300,wavelet
Class1,P1,Class1_example_0076,69.8,0.4280306277890169,69.80134391938452,1.0000721748246761,5,31,"[30, 66, 101, 139, 166]",300,300,wavelet
Class1,P1,Class1_example_0077,63.75,0.395064220446563,63.751235568860054,1.0001164902862572,4,31,"[30, 67, 111, 169]",300,300,wavelet
Class1,P1,Class1_example_0078,77.33333333333333,0.4447935593157399,77.33463085285617,1.0000461888705447,6,33,"[32, 70, 112, 113, 165, 168]",300,300,wavelet
Class1,P1,Class1_example_0079,74.75,0.39898468268142673,74.75107402261875,0.0,4,29,"[29, 88, 126, 172]",300,300,wavelet
Class1,P1,Class1_example_0080,63.8,0.3734975865684432,63.80111738189608,0.0,5,28,"[27, 28, 91, 136, 175]",300,300,wavelet
Class1,P1,Class1_example_0081,61.833333333333336,0.348331804504696,61.834338372190054,0.0,6,26,"[25, 26, 81, 82, 142, 169]",300,300,wavelet
Class1,P1,Class1_example_0082,62.5,0.37710535075380097,62.50116527876465,2.0001867044784456,6,33,"[31, 66, 67, 99, 138, 168]",300,300,wavelet
Class1,P1,Class1_example_0083,58.5,0.3397358167007536,58.50101082801964,1.0001668920601683,4,31,"[30, 58, 94, 174]",300,300,wavelet
Class1,P1,Class1_example_0084,69.4,0.404237488541785,69.40120944951985,1.0001397696426666,5,31,"[30, 62, 98, 138, 172]",300,300,wavelet
Class1,P1,Class1_example_0085,64.2,0.27399188718751266,64.2006118147355,0.0,5,28,"[28, 55, 90, 127, 161]",300,300,wavelet
Class1,P1,Class1_example_0086,63.25,0.39463816899628185,63.25124155681092,0.0,8,30,"[29, 30, 88, 89, 116, 117, 137, 138]",300,300,wavelet
Class1,P1,Class1_example_0087,43.0,0.44068335652830526,43.003085656056356,2.0001157334470836,4,50,"[4, 48, 90, 134]",300,300,wavelet
Class1,P1,Class1_example_0088,65.0,0.3833707952805127,65.00123612238649,1.0000069021817897,6,40,"[39, 74, 75, 113, 163, 164]",300,300,wavelet
Class1,P1,Class1_example_0089,53.8,0.41974121382248814,53.802722360721006,2.000088011786186,5,44,"[2, 42, 81, 125, 151]",300,300,wavelet
Class1,P1,Class1_example_0090,64.0,0.4737028344324732,64.00179258418304,1.000091814242848,3,34,"[33, 99, 160]",300,300,wavelet
Class1,P1,Class1_example_0091,74.5,0.5546426934645315,74.5021103701276,2.0001811453219296,6,38,"[36, 71, 117, 118, 163, 166]",300,300,wavelet
Class1,P1,Class1_example_0092,73.6,0.4584771602822292,73.60144662865807,1.0001699384459923,5,32,"[31, 61, 100, 166, 168]",300,300,wavelet
Class1,P1,Class1_example_0093,82.83333333333333,0.5090617502704923,82.83491932640976,1.0001565252091773,6,31,"[30, 58, 98, 164, 165, 166]",300,300,wavelet
Class1,P1,Class1_example_0094,76.2,0.4905382034730262,76.20168921606114,1.000118252698724,5,21,"[22, 76, 77, 136, 175]",300,300,wavelet
Class1,P1,Class1_example_0095,67.8,0.5796787978570513,67.8026906395703,0.0,5,26,"[26, 81, 85, 107, 170]",300,300,wavelet
Class1,P1,Class1_example_0096,39.22222222222222,0.4391097002911994,39.225468821495255,0.0,9,70,"[3, 32, 33, 70, 71, 103, 104, 141, 142]",300,300,wavelet
Class1,P1,Class1_example_0097,41.25,0.4113287240308364,41.253015969551186,1.0000630313191567,4,51,"[12, 52, 93, 134]",300,300,wavelet
Class1,P1,Class1_example_0098,47.857142857142854,0.37143183458104606,47.859021970543566,0.0,7,57,"[19, 57, 58, 92, 127, 128, 177]",300,300,wavelet
Class1,P1,Class1_example_0099,72.2,0.37510970573160235,72.20101518967647,2.000066932841436,5,31,"[29, 66, 98, 159, 160]",300,300,wavelet
Class1,P1,Class1_example_0100,85.25,0.520458412406929,85.25159964173346,2.000147730276005,4,32,"[30, 96, 168, 171]",300,300,wavelet
Class1,P1,Class1_example_0101,59.0,0.3873592621570202,59.001334814235555,1.000082733369762,5,33,"[32, 63, 99, 100, 164]",300,300,wavelet
Class1,P1,Class1_example_0102,68.0,0.3544745448627448,68.00099482122906,3.0001839262353514,5,31,"[28, 63, 96, 138, 164]",300,300,wavelet
Class1,P1,Class1_example_0103,51.8,0.4448956842948301,51.80302007792627,1.0000572209071283,5,35,"[2, 34, 70, 108, 152]",300,300,wavelet
Class1,P1,Class1_example_0104,63.25,0.4299732534488396,63.25160490609555,0.0,4,30,"[30, 66, 103, 174]",300,300,wavelet
Class1,P1,Class1_example_0105,62.333333333333336,0.3771995124904106,62.33449894547632,1.0001000670568687,6,31,"[29, 30, 62, 98, 166, 169]",300,300,wavelet
Class1,P1,Class1_example_0106,61.25,0.42974491467638065,61.2516383236583,0.0,4,35,"[35, 72, 110, 168]",300,300,wavelet
Class1,P1,Class1_example_0107,60.6,0.44253969682070027,60.602879809588195,1.0000873168387485,5,37,"[2, 36, 82, 126, 170]",300,300,wavelet
Class1,P1,Class1_example_0108,71.16666666666667,0.5148627611184516,71.1696767535463,1.0000710651213351,6,37,"[2, 36, 75, 118, 171, 175]",300,300,wavelet
Class1,P1,Class1_example_0109,74.85714285714286,0.5197842760303305,74.85995424754105,2.0001599973584607,7,38,"[2, 36, 72, 112, 146, 171, 175]",300,300,wavelet
Class1,P1,Class1_example_0110,85.0,0.44526239221016795,85.00133763880692,1.0001336535409766,4,29,"[28, 89, 167, 170]",300,300,wavelet
Class1,P1,Class1_example_0111,79.4,0.3026704054088226,79.40079903479486,0.0,5,27,"[27, 87, 88, 164, 166]",300,300,wavelet
Class1,P1,Class1_example_0112,71.85714285714286,0.5500564912248493,71.86028059898312,1.0000983247631892,7,35,"[1, 34, 67, 104, 139, 166, 167]",300,300,wavelet
Class1,P1,Class1_example_0113,69.0,0.3627638950779562,69.00099498794403,0.0,7,32,"[31, 32, 67, 103, 139, 165, 168]",300,300,wavelet
Class1,P1,Class1_example_0114,55.75,0.30023232318106774,55.750844779662444,2.000290929218778,4,35,"[33, 64, 101, 161]",300,300,wavelet
Class1,P1,Class1_example_0115,78.66666666666667,0.4473262812148522,78.66795403557565,1.0001551371595006,6,32,"[31, 65, 99, 132, 167, 168]",300,300,wavelet
Class1,P1,Class1_example_0116,86.8,0.4810070271828799,86.80136215658257,1.0001572205182132,5,30,"[29, 97, 129, 163, 164]",300,300,wavelet
Class1,P1,Class1_example_0117,86.14285714285714,0.523086524376006,86.14446238510268,1.0000885383166827,7,35,"[34, 71, 104, 145, 146, 171, 175]",300,300,wavelet
Class1,P1,Class1_example_0118,70.4,0.4327391645936368,70.40138477369894,3.0003374756860506,5,37,"[34, 64, 104, 153, 176]",300,300,wavelet
Class1,P1,Class1_example_0119,56.25,0.32688993699876234,56.251033337356915,1.0001062541834334,4,39,"[38, 72, 110, 159]",300,300,wavelet
Class1,P1,Class1_example_0120,72.25,0.40101796644358056,72.25113712655289,1.0001701179685523,4,29,"[30, 78, 124, 173]",300,300,wavelet
Class1,P1,Class1_example_0121,41.0,0.2928648550085213,41.001075452137705,0.0,5,34,"[33, 34, 59, 93, 154]",300,300,wavelet
Class1,P1,Class1_example_0122,60.0,0.2182349672147088,60.00055276300136,0.0,3,26,"[26, 80, 152]",300,300,wavelet
Class1,P1,Class1_example_0123,61.0,0.5018657332710605,61.00271497901682,1.0001099127825686,5,49,"[7, 50, 98, 155, 156]",300,300,wavelet
Class1,P1,Class1_example_0124,80.0,0.3182383431957559,80.00074440504129,0.0,5,28,"[28, 84, 126, 127, 175]",300,300,wavelet
Class1,P1,Class1_example_0125,79.5,0.46629905057452814,79.50137437755566,1.0000832272389408,4,31,"[32, 93, 143, 174]",300,300,wavelet
Class1,P1,Class1_example_0126,55.0,0.22681268889590914,55.00057111672336,1.0000872697469547,3,31,"[30, 87, 139]",300,300,wavelet
Class1,P1,Class1_example_0127,74.4,0.36229336157850606,74.40091918155129,1.0001458353291253,5,26,"[27, 56, 89, 163, 167]",300,300,wavelet
Class1,P1,Class1_example_0128,75.6,0.3043471414687061,75.60073086201392,1.000237117397779,5,25,"[26, 53, 93, 163, 168]",300,300,wavelet
Class1,P1,Class1_example_0129,78.25,0.39892089209595905,78.25105295533731,2.000227635352938,4,21,"[23, 75, 123, 176]",300,300,wavelet
Class1,P1,Class1_example_0130,53.75,0.22896577248483652,53.750575907123896,1.0002636164980814,4,23,"[24, 53, 84, 146]",300,300,wavelet
Class1,P1,Class1_example_0131,92.4,0.5328382205982504,92.40157150854684,1.0001686685108826,5,24,"[25, 85, 133, 168, 171]",300,300,wavelet
Class1,P1,Class1_example_0132,69.25,0.29665674027877137,69.2507056187294,1.0001736192039918,4,21,"[22, 68, 119, 152]",300,300,wavelet
Class1,P1,Class1_example_0133,60.0,0.3625279833189611,60.00110093250398,0.0,5,35,"[35, 68, 105, 106, 161]",300,300,wavelet
Class1,P1,Class1_example_0134,71.66666666666667,0.37055799841640363,71.66766178984129,0.0,6,31,"[31, 67, 102, 103, 138, 175]",300,300,wavelet
Class1,P1,Class1_example_0135,67.25,0.3063229559921372,67.2507505176454,2.000317983526597,4,22,"[24, 73, 110, 150]",300,300,wavelet
Class1,P1,Class1_example_0136,78.71428571428571,0.408648557790798,78.71543846827979,1.0002919556724654,7,23,"[24, 25, 74, 136, 141, 142, 170]",300,300,wavelet
Class1,P1,Class1_example_0137,64.25,0.3413277723023277,64.25093698199824,1.0001852345606699,4,28,"[29, 63, 105, 172]",300,300,wavelet
Class1,P1,Class1_example_0138,64.66666666666667,0.3583584466511558,64.66769869612283,0.0,6,31,"[31, 32, 70, 108, 165, 168]",300,300,wavelet
Class1,P1,Class1_example_0139,58.0,0.36607485234395115,58.00124759742859,0.0,4,34,"[34, 62, 100, 172]",300,300,wavelet
Class1,P1,Class1_example_0140,64.66666666666667,0.3835546363107578,64.66787455635107,2.0002330071764893,3,35,"[33, 92, 170]",300,300,wavelet
Class1,P1,Class1_example_0141,63.0,0.3805290099890017,63.001161444043554,1.0001021163389654,3,36,"[35, 96, 164]",300,300,wavelet
Class1,P1,Class1_example_0142,52.0,0.43279849985382174,52.00191141692863,1.0000316426243554,4,38,"[37, 69, 105, 147]",300,300,wavelet
Class1,P1,Class1_example_0143,56.8,0.6098012975040931,56.80386302667141,1.0000018543396296,5,52,"[4, 51, 90, 129, 172]",300,300,wavelet
Class1,P1,Class1_example_0144,71.75,0.41097071887882153,71.7511850189302,0.0,4,25,"[25, 72, 116, 174]",300,300,wavelet
Class1,P1,Class1_example_0145,65.16666666666667,0.3445665141477372,65.16759022920456,0.0,6,25,"[25, 49, 79, 120, 121, 147]",300,300,wavelet
Class1,P1,Class1_example_0146,43.714285714285715,0.4084933160480189,43.71679460387294,8.000265214209703,7,45,"[1, 36, 37, 71, 72, 113, 169]",300,300,wavelet
Class1,P1,Class1_example_0147,67.5,0.49343707635927525,67.50181174306186,3.000188845408509,4,34,"[31, 86, 129, 154]",300,300,wavelet
Class1,P1,Class1_example_0148,60.0,0.42173361812193255,60.00149364021509,3.00014563636812,5,37,"[33, 34, 101, 139, 164]",300,300,wavelet
Class1,P1,Class1_example_0149,50.6,0.30331502888105255,50.60099016099137,1.0000621492713155,5,37,"[35, 36, 74, 115, 172]",300,300,wavelet
Class1,P1,Class1_example_0150,65.75,0.41084160355498467,65.75145319807723,0.0,4,33,"[33, 71, 114, 177]",300,300,wavelet
Class1,P1,Class1_example_0151,76.4,0.5272460388774853,76.40183079005124,1.0000034099283628,5,40,"[39, 84, 125, 165, 167]",300,300,wavelet
Class1,P1,Class1_example_0152,54.833333333333336,0.4725689899609269,54.8354929821845,1.0000416843610371,6,40,"[38, 39, 71, 108, 153, 154]",300,300,wavelet
Class1,P1,Class1_example_0153,50.666666666666664,0.39991627595566787,50.66828851739145,2.00011920466969,6,38,"[35, 36, 62, 98, 129, 162]",300,300,wavelet
Class1,P1,Class1_example_0154,61.666666666666664,0.31112626213196154,61.66750458566461,3.0001717720870142,3,36,"[33, 97, 157]",300,300,wavelet
Class1,P1,Class1_example_0155,84.5,0.37738989740366985,84.50091832336227,1.0001529612611226,6,25,"[26, 69, 101, 132, 163, 166]",300,300,wavelet
Class1,P1,Class1_example_0156,63.4,0.41911522476054053,63.40291098479207,0.0,5,34,"[1, 34, 95, 131, 160]",300,300,wavelet
Class1,P1,Class1_example_0157,71.2,0.5214060980732064,71.20214410133578,1.0000931730157103,5,31,"[30, 59, 103, 158, 159]",300,300,wavelet
Class1,P1,Class1_example_0158,65.16666666666667,0.546189241312499,65.17010206767084,1.0000710649289595,6,35,"[1, 34, 71, 103, 146, 176]",300,300,wavelet
Class1,P1,Class1_example_0159,68.33333333333333,0.37711387701581384,68.33437798466667,0.0,3,31,"[31, 97, 170]",300,300,wavelet
Class1,P1,Class1_example_0160,67.33333333333333,0.36586544832207785,67.33437115677864,3.0000952773284966,3,39,"[36, 106, 171]",300,300,wavelet
Class1,P1,Class1_example_0161,54.0,0.3935400747437965,54.00146028624764,2.0001399520505374,6,38,"[36, 69, 70, 110, 111, 152]",300,300,wavelet
Class1,P1,Class1_example_0162,51.0,0.2695683388258468,51.00075423848523,2.0002710631004885,6,31,"[29, 58, 59, 93, 94, 155]",300,300,wavelet
Class1,P1,Class1_example_0163,59.5,0.42328979709585784,59.50154449750687,0.0,6,32,"[31, 32, 61, 98, 162, 163]",300,300,wavelet
Class1,P1,Class1_example_0164,54.0,0.3571024049236907,54.00122191020034,1.0001196878737078,4,31,"[30, 60, 94, 154]",300,300,wavelet
Class1,P1,Class1_example_0165,66.0,0.3720577326054011,66.00106745415412,1.000147037501647,7,32,"[31, 58, 59, 93, 122, 160, 161]",300,300,wavelet
Class1,P1,Class1_example_0166,52.714285714285715,0.3409245274646887,52.715429924385965,0.0,7,31,"[30, 31, 58, 90, 91, 123, 161]",300,300,wavelet
Class1,P1,Class1_example_0167,57.5,0.3153556422530782,57.50087778584616,0.0,4,30,"[30, 59, 96, 165]",300,300,wavelet
Class1,P1,Class1_example_0168,53.5,0.367862136494173,53.50132418104085,2.000155543157128,4,37,"[35, 67, 107, 149]",300,300,wavelet
Class1,P1,Class1_example_0169,63.0,0.4290207757652606,63.00147293581519,1.0000458767421048,7,36,"[34, 35, 67, 106, 134, 135, 176]",300,300,wavelet
Class1,P1,Class1_example_0170,75.0,0.5472126002204044,75.0020368803084,1.000083403172868,6,33,"[32, 67, 106, 132, 133, 176]",300,300,wavelet
Class1,P1,Class1_example_0171,67.0,0.5015870885823475,67.00190823092707,2.000063337595988,6,36,"[34, 69, 102, 106, 127, 176]",300,300,wavelet
Class1,P1,Class1_example_0172,66.25,0.3582139099850302,66.25097554109422,0.0,4,29,"[29, 93, 94, 165]",300,300,wavelet
Class1,P1,Class1_example_0173,58.75,0.37070296930301994,58.75128977596755,0.0,4,30,"[30, 64, 100, 161]",300,300,wavelet
Class1,P1,Class1_example_0174,58.666666666666664,0.3242583612453734,58.667591628450076,1.0001656786076965,3,25,"[26, 84, 141]",300,300,wavelet
Class1,P1,Class1_example_0175,80.75,0.4159024592077355,80.75115255658017,2.000528425182607,4,20,"[22, 76, 129, 176]",300,300,wavelet
Class1,P1,Class1_example_0176,80.25,0.4008679256743731,80.25106671055906,2.000430716330467,4,20,"[22, 75, 127, 177]",300,300,wavelet
Class1,P1,Class1_example_0177,66.25,0.21266432000796387,66.2504417624542,1.0001648824262475,4,22,"[23, 73, 128, 129]",300,300,wavelet
Class1,P1,Class1_example_0178,74.5,0.5162941233391901,74.50181636924168,2.000234071217536,4,32,"[30, 93, 130, 169]",300,300,wavelet
Class1,P1,Class1_example_0179,74.0,0.5299901555484736,74.00192230143078,3.0002664180572927,6,39,"[36, 70, 119, 120, 163, 164]",300,300,wavelet
Class1,P1,Class1_example_0180,62.285714285714285,0.4273274211787088,62.287214984345624,1.0001140677186366,7,36,"[34, 35, 65, 109, 110, 163, 166]",300,300,wavelet
Class1,P1,Class1_example_0181,67.0,0.4644578592203214,67.00163796548848,1.0000991347650392,3,31,"[30, 107, 155]",300,300,wavelet
Class1,P1,Class1_example_0182,59.714285714285715,0.4189483932824028,59.71585385782107,0.0,7,29,"[29, 55, 56, 92, 93, 123, 173]",300,300,wavelet
