Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class2,P2,Class2_it2_example_0221,18.0,0.12461236624605632,18.000431334882546,18.000431334882546,1,46,[64],250,224,hilbert
Class2,P2,Class2_it2_example_0222,22.0,0.15306896105725676,22.0005324959838,22.0005324959838,1,45,[67],250,224,hilbert
Class2,P2,Class2_it2_example_0223,,,,,0,47,[],250,224,hilbert
Class2,P2,Class2_it2_example_0224,,,,,0,44,[],250,224,hilbert
Class2,P2,Class2_it2_example_0225,,,,,0,43,[],250,224,hilbert
Class2,P2,Class2_it2_example_0226,,,,,0,41,[],250,224,hilbert
Class2,P2,Class2_it2_example_0227,16.5,0.03929724185951455,16.50004814508412,1.0000000044358606,2,68,"[36, 67]",250,224,hilbert
Class2,P2,Class2_it2_example_0228,29.0,0.04556492585024441,29.000035795882525,29.000035795882525,1,63,[92],250,224,hilbert
Class2,P2,Class2_it2_example_0229,14.0,0.011813276404126327,14.000005108103267,2.0000001323696686,2,65,"[63, 91]",250,224,hilbert
Class2,P2,Class2_it2_example_0230,43.0,0.12205242250625536,43.00017321818413,43.00017321818413,1,53,[96],250,224,hilbert
Class2,P2,Class2_it2_example_0231,,,,,0,53,[],250,224,hilbert
Class2,P2,Class2_it2_example_0232,,,,,0,51,[],250,224,hilbert
Class2,P2,Class2_it2_example_0233,,,,,0,51,[],250,224,hilbert
Class2,P2,Class2_it2_example_0234,,,,,0,50,[],250,224,hilbert
Class2,P2,Class2_it2_example_0235,36.0,0.196156446026709,36.0005344036907,36.0005344036907,1,47,[83],250,224,hilbert
Class2,P2,Class2_it2_example_0236,,,,,0,46,[],250,224,hilbert
Class2,P2,Class2_it2_example_0237,16.0,0.040046548204513144,16.000050116359734,16.000050116359734,1,53,[37],250,224,hilbert
Class2,P2,Class2_it2_example_0238,17.0,0.03331394909953256,17.000032641709975,17.000032641709975,1,55,[38],250,224,hilbert
Class2,P2,Class2_it2_example_0239,22.0,0.0019765042047951153,22.000000088785654,22.000000088785654,1,59,[37],250,224,hilbert
Class2,P2,Class2_it2_example_0240,,,,,0,52,[],250,224,hilbert
Class2,P2,Class2_it2_example_0241,22.0,0.03765033885117475,22.000032216976766,22.000032216976766,1,56,[78],250,224,hilbert
Class2,P2,Class2_it2_example_0242,1.0,0.0009097876483156186,1.000000413856697,1.000000413856697,1,70,[71],250,224,hilbert
Class2,P2,Class2_it2_example_0243,21.0,0.05845618552558918,21.000085194322907,3.000000548662391,2,76,"[37, 79]",250,224,hilbert
Class2,P2,Class2_it2_example_0244,14.5,0.009363324063475453,14.500003023166496,0.0,2,58,"[58, 87]",250,224,hilbert
Class2,P2,Class2_it2_example_0245,3.0,0.0016201322449606037,3.0000004374713836,3.0000004374713836,1,79,[76],250,224,hilbert
Class2,P2,Class2_it2_example_0246,20.0,0.018320124929838588,20.000008390672676,20.000008390672676,1,56,[36],250,224,hilbert
Class2,P2,Class2_it2_example_0247,0.0,0.0,0.0,0.0,1,61,[61],250,224,hilbert
Class2,P2,Class2_it2_example_0248,16.5,0.00864096318666091,16.500002476572103,1.0000010291586965,2,61,"[62, 93]",250,224,hilbert
Class2,P2,Class2_it2_example_0249,,,,,0,42,[],250,224,hilbert
Class2,P2,Class2_it2_example_0250,16.0,0.035596884572704934,16.000039598019477,16.000039598019477,1,56,[40],250,224,hilbert
Class3,P2,Class3_it2_example_0001,4.0,0.000490916651636919,4.000000030124895,4.000000030124895,1,64,[60],250,247,hilbert
Class3,P2,Class3_it2_example_0002,2.0,0.0013769823995272157,2.000000474020076,2.000000474020076,1,59,[57],250,247,hilbert
Class3,P2,Class3_it2_example_0003,3.0,0.0001866863412599562,3.000000005808632,3.000000005808632,1,61,[58],250,247,hilbert
Class3,P2,Class3_it2_example_0004,3.0,0.0004920186122687742,3.0000000403470524,3.0000000403470524,1,56,[53],250,247,hilbert
Class3,P2,Class3_it2_example_0005,3.0,0.005606351745232829,3.000005238525408,3.000005238525408,1,55,[52],250,247,hilbert
Class3,P2,Class3_it2_example_0006,2.0,0.0010638585910694998,2.0000002829487555,2.0000002829487555,1,70,[68],250,247,hilbert
Class3,P2,Class3_it2_example_0007,16.5,0.07813437677688095,16.500189364394238,3.0000088932669393,2,62,"[32, 65]",250,247,hilbert
Class3,P2,Class3_it2_example_0008,3.0,0.008417919667136453,3.0000118102053404,3.0000118102053404,1,60,[63],250,247,hilbert
Class3,P2,Class3_it2_example_0009,14.5,0.0691458020802686,14.500175437054256,3.0000022100851975,2,60,"[34, 57]",250,247,hilbert
Class3,P2,Class3_it2_example_0010,1.0,0.0037130578889007504,1.0000068933756838,1.0000068933756838,1,59,[60],250,247,hilbert
Class3,P2,Class3_it2_example_0011,4.0,0.0025795532526371456,4.000000831761787,4.000000831761787,1,59,[55],250,247,hilbert
Class3,P2,Class3_it2_example_0012,15.5,0.06965606472932345,15.50016737090334,3.0000011563761517,2,65,"[37, 62]",250,247,hilbert
Class3,P2,Class3_it2_example_0013,2.0,0.0020922455598723078,2.0000010943725712,2.0000010943725712,1,65,[63],250,247,hilbert
Class3,P2,Class3_it2_example_0014,2.0,0.003010326635922933,2.0000022655153304,2.0000022655153304,1,62,[60],250,247,hilbert
Class3,P2,Class3_it2_example_0015,4.0,0.0007229087896131192,4.000000065324639,4.000000065324639,1,70,[66],250,247,hilbert
Class3,P2,Class3_it2_example_0016,15.0,0.01777285105249743,15.000030704759823,9.000061279856103,2,42,"[33, 63]",250,247,hilbert
Class3,P2,Class3_it2_example_0017,10.0,0.005205919647601642,10.000005222449682,2.0000099793649837,2,47,"[45, 65]",250,247,hilbert
Class3,P2,Class3_it2_example_0018,12.5,0.00843654739263433,12.500007634462044,3.0000139080648593,2,52,"[49, 74]",250,247,hilbert
Class3,P2,Class3_it2_example_0019,15.5,0.03755892537881472,15.50004861866631,6.000003826774466,2,57,"[51, 82]",250,247,hilbert
Class3,P2,Class3_it2_example_0020,16.0,0.025202486994903295,16.000027559435033,7.000041188516487,2,46,"[39, 71]",250,247,hilbert
Class3,P2,Class3_it2_example_0021,12.5,0.03814297575187098,12.500060666588455,5.000046419956001,2,42,"[37, 62]",250,247,hilbert
Class3,P2,Class3_it2_example_0022,17.0,0.016687293146076476,17.00002897773415,9.000057932032922,2,45,"[36, 70]",250,247,hilbert
Class3,P2,Class3_it2_example_0023,2.0,0.003636435146147532,2.0000033059124105,2.0000033059124105,1,69,[67],250,247,hilbert
Class3,P2,Class3_it2_example_0024,1.0,0.002689162036798587,1.0000036157896932,1.0000036157896932,1,73,[72],250,247,hilbert
Class3,P2,Class3_it2_example_0025,2.0,0.0036391697870982176,2.000003310886444,2.000003310886444,1,67,[65],250,247,hilbert
Class3,P2,Class3_it2_example_0026,20.5,0.11773594785436337,20.50033808875886,0.0,2,74,"[33, 74]",250,247,hilbert
Class3,P2,Class3_it2_example_0027,2.0,0.0008533294874885078,2.000000182042795,2.000000182042795,1,58,[56],250,247,hilbert
Class3,P2,Class3_it2_example_0028,2.0,0.0009952551620008299,2.000000247633194,2.000000247633194,1,63,[61],250,247,hilbert
