Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0026,0.0,0.0,0.0,0.0,1,41,[41],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0027,1.0,0.00915113130120282,1.000041870725467,1.000041870725467,1,44,[43],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0028,2.0,0.022511082573575814,2.0001266831975006,2.0001266831975006,1,45,[43],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0029,3.0,0.02519864862511112,3.000105826782204,3.000105826782204,1,58,[61],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0030,1.0,0.01764348486894729,1.0001556341681632,1.0001556341681632,1,28,[29],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0031,,,,,0,27,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0032,2.0,0.021567554294999902,2.0001162864689315,2.0001162864689315,1,34,[32],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0033,1.0,0.0064431588003257545,1.0000207569322381,1.0000207569322381,1,34,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0034,1.0,0.013977680667528691,1.0000976830074366,1.0000976830074366,1,31,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0035,2.0,0.023134330780816614,2.0001337948399045,2.0001337948399045,1,39,[37],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0036,2.0,0.02507372517704476,2.0001571667482168,2.0001571667482168,1,40,[38],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0037,2.0,0.024887801208594018,2.0001548446680317,2.0001548446680317,1,39,[37],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0038,3.0,0.04248763840541869,3.0003008514842757,3.0003008514842757,1,38,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0039,0.0,0.0,0.0,0.0,1,29,[29],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0040,,,,,0,29,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0041,1.0,0.01501242510960421,1.0001126801054327,1.0001126801054327,1,33,[32],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0042,1.0,0.01124615653944494,1.0000632360190578,1.0000632360190578,1,43,[42],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0043,16.5,0.06136685742489545,16.50020520897054,2.0002822875000685,2,35,"[33, 66]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0044,1.0,0.015379932721283351,1.0001182641720485,1.0001182641720485,1,28,[27],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0045,0.0,0.0,0.0,0.0,1,30,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0046,1.0,0.01846185513662557,1.0001704055285208,1.0001704055285208,1,29,[28],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0047,1.0,0.015976042415147385,1.0001276088236193,1.0001276088236193,1,29,[28],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0048,0.0,0.0,0.0,0.0,1,30,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0049,0.0,0.0,0.0,0.0,1,30,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0050,4.0,0.02937531914627367,4.000107862217586,4.000107862217586,1,61,[65],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0051,0.0,0.0,0.0,0.0,1,30,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0052,2.0,0.025220411113185293,2.000159010963058,2.000159010963058,1,37,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0053,14.0,0.07628868203301292,14.000240182120189,3.000203685860136,2,36,"[33, 61]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0054,2.0,0.03098481343024162,2.0002400002657947,2.0002400002657947,1,35,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0055,0.0,0.0,0.0,0.0,1,67,[67],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0056,2.0,0.02820377207989344,2.0001988533042248,2.0001988533042248,1,30,[32],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0057,2.0,0.02210586148622018,2.000122163547029,2.000122163547029,1,33,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0058,15.0,0.07308333868491484,15.000232913525412,4.0002769979009285,2,45,"[41, 71]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0059,16.0,0.05265358359371375,16.000171601008724,2.0002532113775855,2,33,"[31, 63]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0060,1.0,0.01657595746715812,1.000137371747478,1.000137371747478,1,28,[29],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0061,2.0,0.02703404429938172,2.000182701542832,2.000182701542832,1,41,[39],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0062,1.0,0.017950056570257056,1.000161089290558,1.000161089290558,1,31,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0063,2.0,0.020032775638483935,2.0001003255086434,2.0001003255086434,1,46,[44],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0064,1.0,0.013323864129127783,1.000088758738609,1.000088758738609,1,40,[39],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0065,0.0,0.0,0.0,0.0,1,42,[42],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0066,,,,,0,42,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0067,3.0,0.03540087213721166,3.000208863020719,3.000208863020719,1,43,[40],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0068,1.0,0.01754529146183459,1.0001539067825915,1.0001539067825915,1,22,[23],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0069,0.0,0.0,0.0,0.0,1,24,[24],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0070,2.0,0.03362850667805073,2.000282699135649,2.000282699135649,1,33,[31],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0071,,,,,0,24,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0072,,,,,0,25,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0073,,,,,0,25,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0074,0.0,0.0,0.0,0.0,1,31,[31],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0075,,,,,0,38,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0076,,,,,0,27,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0077,1.0,0.012224553032819663,1.0000747170571067,1.0000747170571067,1,32,[31],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0078,,,,,0,31,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0079,2.0,0.017145314981028337,2.0000734891062875,2.0000734891062875,1,36,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0080,1.0,0.00945932627451851,1.0000447384260205,1.0000447384260205,1,37,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0081,,,,,0,28,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0082,2.0,0.006591907383193152,2.0000108632812346,2.0000108632812346,1,37,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0083,,,,,0,26,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0084,0.0,0.0,0.0,0.0,1,33,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0085,,,,,0,24,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0086,,,,,0,32,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0087,,,,,0,29,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0088,,,,,0,31,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0089,,,,,0,29,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0090,,,,,0,33,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0093,0.0,0.0,0.0,0.0,1,31,[31],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0094,,,,,0,35,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0095,1.0,0.012618009622162751,1.0000796039150208,1.0000796039150208,1,35,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0096,0.0,0.0,0.0,0.0,1,35,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0097,0.0,0.0,0.0,0.0,1,33,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0098,1.0,0.009314223972221258,1.0000433764433443,1.0000433764433443,1,37,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0099,1.0,0.013146435641821719,1.000086410651642,1.000086410651642,1,35,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0101,0.0,0.0,0.0,0.0,1,31,[31],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0102,3.0,0.042464172776468634,3.0003005192762924,3.0003005192762924,1,33,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0103,3.0,0.04081125116024564,3.000277580195083,3.000277580195083,1,33,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0104,2.0,0.02240230392946596,2.0001254618701667,2.0001254618701667,1,35,[37],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0105,1.0,0.008995124158978074,1.0000404553110016,1.0000404553110016,1,35,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0106,1.0,0.015541627523597445,1.0001207638010932,1.0001207638010932,1,34,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0107,2.0,0.027335182052898088,2.000186794321437,2.000186794321437,1,33,[31],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0108,1.0,0.014249121635896311,1.0001015135811937,1.0001015135811937,1,31,[32],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0109,3.0,0.03378065210358805,3.000190182714513,3.000190182714513,1,33,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0110,0.0,0.0,0.0,0.0,1,36,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0111,2.0,0.023838650587150734,2.0001420652698187,2.0001420652698187,1,30,[32],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0112,3.0,0.05376297607875136,3.000481704259642,3.000481704259642,1,28,[31],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0113,0.0,0.0,0.0,0.0,1,34,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0114,4.0,0.06648636318528767,4.000552516401904,4.000552516401904,1,26,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0115,1.0,0.01643104876134982,1.0001349805718216,1.0001349805718216,1,35,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0116,1.0,0.01869090996162248,1.000174659804573,1.000174659804573,1,34,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0117,,,,,0,43,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0118,2.0,0.031171927720085035,2.0002429075184307,2.0002429075184307,1,59,[61],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0119,4.0,0.03911957789116649,4.000191288097906,4.000191288097906,1,30,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0120,2.0,0.028995556575223125,2.000210174531943,2.000210174531943,1,32,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0121,0.0,0.0,0.0,0.0,1,30,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0123,12.5,0.00716211501373315,12.50000205183549,0.0,2,28,"[28, 53]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0124,16.0,0.024629654666970313,16.000081274542133,1.000145847010084,2,33,"[32, 64]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0126,0.0,0.0,0.0,0.0,1,26,[26],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0128,0.0,0.0,0.0,0.0,1,33,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0129,1.0,0.01680245919877965,1.0001411513557108,1.0001411513557108,1,34,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0130,4.0,0.06421361241992984,4.000515390299107,4.000515390299107,1,48,[52],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0131,2.0,0.028312138436449086,2.0002003842572487,2.0002003842572487,1,35,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0132,0.0,0.0,0.0,0.0,1,46,[46],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0133,0.0,0.0,0.0,0.0,1,54,[54],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0137,18.0,0.05156242068582756,18.00016504077056,3.0002702146556532,2,36,"[33, 69]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0138,1.0,0.01596752709841498,1.0001274728361573,1.0001274728361573,1,36,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0139,5.0,0.04234016570992516,5.000179265749614,5.000179265749614,1,42,[37],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0140,4.0,0.0207525236232331,4.000053833042342,4.000053833042342,1,39,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0141,0.0,0.0,0.0,0.0,1,34,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0142,2.0,0.019382259584506678,2.0000939157916062,2.0000939157916062,1,36,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0143,12.5,0.041067732040517446,12.500122433564576,1.0001586777212768,2,30,"[29, 54]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0144,3.0,0.034322346761900935,3.000196330823575,3.000196330823575,1,35,[32],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0145,0.0,0.0,0.0,0.0,1,29,[29],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0147,0.0,0.0,0.0,0.0,1,32,[32],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0148,0.0,0.0,0.0,0.0,1,29,[29],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0149,1.0,0.015098894694270393,1.0001139818145672,1.0001139818145672,1,35,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0150,1.0,0.012136962508055515,1.0000736502172838,1.0000736502172838,1,25,[26],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0151,2.0,0.03212928863891751,2.0002580561488665,2.0002580561488665,1,24,[26],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0154,4.0,0.07518815765591369,4.000706594971905,4.000706594971905,1,23,[27],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0156,3.0,0.06670658007798458,3.00074153632493,3.00074153632493,1,23,[26],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0157,2.0,0.035274342516293244,2.0003110456226443,2.0003110456226443,1,35,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0158,3.0,0.041250937991939685,3.000283593243348,3.000283593243348,1,38,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0159,3.0,0.039720012742544664,3.0002629350462384,3.0002629350462384,1,37,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0160,15.0,0.09182938499213511,15.000304193847292,5.0002523556124014,2,40,"[35, 65]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0162,4.0,0.04723534110720551,4.000278887458912,4.000278887458912,1,39,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0163,4.0,0.04484838922505752,4.000251414350863,4.000251414350863,1,38,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0164,16.0,0.07861263412969444,16.00027488001766,4.0003575877445385,2,39,"[35, 67]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0165,4.0,0.05045891053347973,4.000318250046142,4.000318250046142,1,38,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0166,4.0,0.04892686350133013,4.000299218555042,4.000299218555042,1,37,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0170,1.0,0.010449502457051119,1.0000545945605168,1.0000545945605168,1,44,[43],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0171,1.0,0.015444049251487901,1.0001192522180955,1.0001192522180955,1,29,[28],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0172,,,,,0,30,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0174,1.0,0.014172566648744889,1.0001004257800379,1.0001004257800379,1,29,[28],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0175,,,,,0,29,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0178,2.0,0.03229159469244347,2.000260669784761,2.000260669784761,1,35,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0179,2.0,0.02430202849017782,2.0001476416976667,2.0001476416976667,1,35,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0180,3.0,0.02903032412596429,3.0001404566651306,3.0001404566651306,1,36,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0181,3.0,0.030466305610663214,3.000154695307821,3.000154695307821,1,38,[35],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0182,19.0,0.07092295190782955,19.000190302856435,3.0002220775646036,2,36,"[33, 71]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0183,17.5,0.019293586134607354,17.50010250105182,1.000199919826588,2,32,"[31, 66]",250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0184,2.0,0.041902998326306506,2.0004389171551162,2.0004389171551162,1,23,[25],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0185,0.0,0.0,0.0,0.0,1,30,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0186,1.0,0.017862060250951606,1.0001595138758659,1.0001595138758659,1,30,[29],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0187,1.0,0.021102228712943094,1.0002226272468813,1.0002226272468813,1,28,[29],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0189,0.0,0.0,0.0,0.0,1,26,[26],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0190,1.0,0.02228393969213205,1.0002482561685386,1.0002482561685386,1,24,[25],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0191,1.0,0.01905411831225401,1.0001815132388008,1.0001815132388008,1,25,[26],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0192,2.0,0.035472942963318155,2.0003145576839856,2.0003145576839856,1,26,[28],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0193,0.0,0.0,0.0,0.0,1,30,[30],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0194,4.0,0.059210244405566215,4.00043820762708,4.00043820762708,1,27,[31],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0195,1.0,0.015390029629571256,1.0001184194944113,1.0001184194944113,1,30,[29],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0196,1.0,0.022921177948622584,1.0002626557052665,1.0002626557052665,1,26,[27],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0197,4.0,0.044957265283017245,4.000252636484567,4.000252636484567,1,47,[43],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0198,4.0,0.04883617599531842,4.000298110402004,4.000298110402004,1,46,[42],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0199,4.0,0.03958038396724506,4.000195821056138,4.000195821056138,1,46,[42],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0200,3.0,0.03258947694742942,3.0001770071126983,3.0001770071126983,1,46,[43],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0202,0.0,0.0,0.0,0.0,1,34,[34],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0203,2.0,0.01709648548286491,2.0000730711191195,2.0000730711191195,1,35,[33],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0204,5.0,0.06365496266897974,5.000405179010236,5.000405179010236,1,27,[32],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0205,2.0,0.014876603708543934,2.00005532756919,2.00005532756919,1,39,[37],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0206,3.0,0.014437750696744467,3.0000347412397046,3.0000347412397046,1,44,[41],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0207,2.0,0.012334054284422358,2.000038031862167,2.000038031862167,1,40,[38],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0208,2.0,0.014955907702608684,2.0000559190120684,2.0000559190120684,1,38,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0209,7.0,0.04006448147468733,7.000114653537886,7.000114653537886,1,49,[42],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0210,1.0,0.008183686099567766,1.0000334857984388,1.0000334857984388,1,37,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0211,2.0,0.018231634347035452,2.000083096396488,2.000083096396488,1,39,[37],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0212,2.0,0.013902204454780409,2.000048317238537,2.000048317238537,1,39,[37],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0213,3.0,0.021118893505019165,3.000074333689563,3.000074333689563,1,39,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0214,5.0,0.03916616814919305,5.0001533965197,5.0001533965197,1,41,[36],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0215,6.0,0.02846506918384739,6.000067521300376,6.000067521300376,1,46,[40],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0216,5.0,0.02796025723744766,5.000078176987314,5.000078176987314,1,45,[40],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0217,4.0,0.03074472130134498,4.000118152990971,4.000118152990971,1,41,[37],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0218,2.0,0.00939850622011884,2.000022082857879,2.000022082857879,1,40,[38],250,205,line_perpendicular_10
Class1,P1,Class1_it2_example_0219,4.0,0.02399556820112103,4.000071972764152,4.000071972764152,1,43,[39],250,205,line_perpendicular_10
