Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0183,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0184,,,,,0,25,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0185,,,,,0,30,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0186,,,,,0,29,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0187,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0188,,,,,0,28,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0189,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0190,,,,,0,29,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0191,,,,,0,22,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0192,,,,,0,21,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0193,,,,,0,22,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0194,,,,,0,25,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0195,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0196,,,,,0,29,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0197,,,,,0,29,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0198,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0199,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0200,,,,,0,28,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0201,,,,,0,23,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0202,,,,,0,30,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0203,,,,,0,31,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0204,,,,,0,21,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0205,,,,,0,32,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0206,,,,,0,25,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0207,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0208,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0209,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0210,,,,,0,25,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0211,,,,,0,28,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0212,,,,,0,29,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0213,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0214,,,,,0,30,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0215,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0216,,,,,0,30,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0217,,,,,0,31,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0218,,,,,0,23,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0219,,,,,0,21,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0220,,,,,0,23,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0221,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0222,,,,,0,33,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0223,,,,,0,23,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0224,,,,,0,21,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0225,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0226,,,,,0,24,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0227,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0228,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0229,,,,,0,25,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0230,,,,,0,32,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0231,,,,,0,28,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0232,,,,,0,28,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0233,,,,,0,24,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0234,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0235,,,,,0,21,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0236,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0237,,,,,0,26,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0238,,,,,0,23,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0239,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0240,,,,,0,28,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0241,,,,,0,21,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0242,,,,,0,31,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0243,,,,,0,30,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0244,,,,,0,33,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0245,,,,,0,39,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0246,,,,,0,32,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0247,,,,,0,28,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0248,,,,,0,27,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0249,,,,,0,29,[],250,0,modified_scholkmann_1_99
Class3,P1,Class3_it2_example_0250,,,,,0,22,[],250,0,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0001,,,,,2,,"[66, 67]",50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0002,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0003,,,,,2,,"[74, 75]",50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0004,,,,,2,,"[76, 77]",50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0005,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0006,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0007,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0008,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0009,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0010,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0011,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0012,,,,,2,,"[46, 47]",50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0013,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0014,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0015,,,,,2,,"[44, 45]",50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0016,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0017,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0018,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0019,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0020,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0021,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0022,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0023,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0024,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0025,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0026,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0027,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0028,,,,,2,,"[52, 53]",50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0029,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0030,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0031,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0032,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0033,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0034,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0035,,,,,2,,"[62, 63]",50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0036,,,,,2,,"[69, 70]",50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0037,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0038,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0039,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0040,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0041,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0042,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0043,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0044,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0045,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0046,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0047,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0048,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0049,,,,,0,,[],50,8,modified_scholkmann_1_99
Class4,P1,Class4_it2_example_0050,,,,,0,,[],50,8,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0001,,,,,0,65,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0002,,,,,0,68,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0003,,,,,0,69,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0004,,,,,0,71,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0005,,,,,0,68,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0006,,,,,0,68,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0007,,,,,0,70,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0008,1.0,0.0006228595757462226,1.0000002402338943,0.0,3,72,"[70, 71, 72]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0009,2.0,0.00160816781957962,2.0000006465508293,2.0000006465508293,1,72,[70],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0010,,,,,0,73,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0011,,,,,0,67,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0012,,,,,0,64,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0013,,,,,0,55,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0014,,,,,0,61,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0015,,,,,0,38,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0016,,,,,0,44,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0017,,,,,0,51,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0018,,,,,0,54,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0019,,,,,0,51,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0020,,,,,0,67,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0021,,,,,0,90,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0022,0.0,0.0,0.0,0.0,1,85,[85],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0023,,,,,0,81,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0024,,,,,0,87,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0025,,,,,0,86,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0026,,,,,0,89,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0027,,,,,0,92,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0028,0.5,0.0002887220577832972,0.5000000833604197,0.0,2,89,"[88, 89]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0029,,,,,0,79,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0030,,,,,0,50,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0031,,,,,0,55,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0032,,,,,0,54,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0033,,,,,0,54,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0034,,,,,0,54,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0035,,,,,0,75,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0036,,,,,0,75,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0037,0.5,0.0003383397095123031,0.5000001144737459,0.0,2,75,"[74, 75]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0038,,,,,0,75,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0039,,,,,0,49,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0040,,,,,0,63,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0041,0.5,0.0007703283789516902,0.5000005934054593,0.0,2,64,"[64, 65]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0042,,,,,0,77,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0043,,,,,0,64,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0044,,,,,0,56,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0045,,,,,0,60,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0046,1.0,0.0015905919323804252,1.0000012649905476,1.0000012649905476,1,58,[57],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0047,,,,,0,57,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0048,,,,,0,61,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0049,,,,,0,58,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0050,,,,,0,86,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0051,,,,,0,62,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0052,,,,,0,68,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0053,,,,,0,62,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0054,0.5,0.0002294054000789858,0.5000000526268349,0.0,2,67,"[66, 67]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0055,,,,,0,97,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0056,,,,,0,50,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0057,,,,,0,54,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0058,3.0,0.00411999543480257,3.0000028290590635,3.0000028290590635,1,68,[65],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0059,0.5,0.0005445510055661629,0.5000002965357097,0.0,2,61,"[60, 61]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0060,,,,,0,43,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0061,3.5,0.005604827599740292,3.5000045601374756,3.0000050578069453,2,73,"[69, 70]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0062,1.5,0.0016823509761037525,1.500001029621267,1.0000012815592987,2,58,"[56, 57]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0063,,,,,0,77,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0064,,,,,0,82,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0065,,,,,0,71,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0066,,,,,0,72,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0067,,,,,0,67,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0068,,,,,0,47,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0069,,,,,0,50,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0070,1.0,0.0008272755980304561,1.0000003849664036,0.0,3,60,"[58, 59, 60]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0071,,,,,0,49,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0072,,,,,0,56,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0073,,,,,0,57,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0074,,,,,0,62,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0075,,,,,0,64,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0076,,,,,0,61,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0077,1.0,0.0005968161368232749,1.0000001780947347,1.0000001780947347,1,62,[61],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0078,,,,,0,66,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0079,,,,,0,64,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0080,,,,,0,69,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0081,,,,,0,52,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0082,,,,,0,61,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0083,,,,,0,53,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0084,,,,,0,63,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0085,,,,,0,41,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0086,,,,,0,57,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0087,,,,,0,53,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0088,,,,,0,52,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0089,,,,,0,54,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0090,,,,,0,58,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0091,,,,,0,59,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0092,,,,,0,53,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0093,,,,,0,62,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0094,,,,,0,60,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0095,,,,,0,60,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0096,,,,,0,60,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0097,,,,,0,60,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0098,,,,,0,63,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0099,,,,,0,72,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0100,,,,,0,50,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0101,,,,,0,59,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0102,,,,,0,53,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0103,,,,,0,51,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0104,,,,,0,52,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0105,,,,,0,54,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0106,,,,,0,59,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0107,,,,,0,58,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0108,,,,,0,55,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0109,,,,,0,49,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0110,,,,,0,50,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0111,,,,,0,49,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0112,,,,,0,46,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0113,,,,,0,60,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0114,,,,,0,47,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0115,,,,,0,59,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0116,6.5,0.007051506092677129,6.500003834228482,6.000003917352745,2,62,"[55, 56]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0117,,,,,0,71,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0118,,,,,0,84,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0119,,,,,0,57,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0120,,,,,0,56,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0121,,,,,0,53,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0122,,,,,0,54,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0123,,,,,0,53,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0124,0.6666666666666666,0.000987142883854819,0.6666678218707336,0.0,3,60,"[59, 60, 61]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0125,,,,,0,61,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0126,,,,,0,55,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0127,,,,,0,57,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0128,,,,,0,64,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0129,0.5,0.0011902130382223652,0.5000014166050696,0.0,2,69,"[69, 70]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0130,0.5,4.667108445022272e-05,0.5000000021781901,0.0,2,70,"[69, 70]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0131,1.0,0.0009525831628827697,1.0000004646014193,0.0,4,60,"[58, 59, 60, 61]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0132,,,,,0,82,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0133,0.6666666666666666,0.0007206964293989445,0.6666674372393393,0.0,3,86,"[85, 86, 87]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0134,,,,,0,84,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0135,0.5,0.0010744992501297013,0.5000011545473055,0.0,2,50,"[50, 51]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0136,0.5,0.0009763556126145545,0.5000009532693735,0.0,2,63,"[63, 64]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0137,0.5,0.0005628518870796073,0.5000003168021464,0.0,2,65,"[65, 66]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0138,,,,,0,62,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0139,,,,,0,68,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0140,,,,,0,56,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0141,,,,,0,60,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0142,,,,,0,59,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0143,,,,,0,53,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0144,0.5,0.00040929393473276843,0.5000001675214969,0.0,2,72,"[72, 73]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0145,,,,,0,65,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0146,0.6666666666666666,0.0017647729130286043,0.6666710123676927,0.0,3,66,"[65, 66, 67]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0147,,,,,0,52,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0148,,,,,0,48,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0149,,,,,0,55,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0150,,,,,0,45,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0151,,,,,0,41,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0152,,,,,0,43,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0153,,,,,0,45,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0154,,,,,0,39,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0155,,,,,0,41,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0156,,,,,0,37,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0157,0.5,4.677809869335636e-05,0.5000000021881905,0.0,2,64,"[63, 64]",250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0158,,,,,0,59,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0159,,,,,0,59,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0160,,,,,0,64,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0161,,,,,0,56,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0162,,,,,0,64,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0163,,,,,0,65,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0164,,,,,0,68,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0165,,,,,0,70,[],250,36,modified_scholkmann_1_99
Class1,P2,Class1_it2_example_0166,0.5,3.612529926044772e-05,0.5000000013050372,0.0,2,65,"[64, 65]",250,36,modified_scholkmann_1_99
