Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0123,7.0,0.06514241891327177,7.000303103062172,7.000303103062172,1,28,[35],250,140,concave_tuned
Class1,P1,Class1_it2_example_0124,5.0,0.03194939911561079,5.000102075368447,5.000102075368447,1,33,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0126,,,,,0,26,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0128,,,,,0,33,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0129,,,,,0,34,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0130,,,,,0,48,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0131,3.0,0.01392365720552946,3.0000323111976606,3.0000323111976606,1,35,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0132,,,,,0,46,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0133,,,,,0,54,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0137,2.0,0.00792663609614186,2.000015707828266,2.000015707828266,1,36,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0138,4.0,0.02903848650766061,4.000105402823612,4.000105402823612,1,36,[40],250,140,concave_tuned
Class1,P1,Class1_it2_example_0139,1.0,0.001174167528695591,1.000000689334455,1.000000689334455,1,42,[43],250,140,concave_tuned
Class1,P1,Class1_it2_example_0140,0.0,0.0,0.0,0.0,1,39,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0141,4.0,0.027562116625303612,4.000094957656989,4.000094957656989,1,34,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0142,2.0,0.006294258960833354,2.0000099043994424,2.0000099043994424,1,36,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0143,5.0,0.03816452316306396,5.000145650961406,5.000145650961406,1,30,[35],250,140,concave_tuned
Class1,P1,Class1_it2_example_0144,1.0,0.0028034951138485864,1.000003929784705,1.000003929784705,1,35,[36],250,140,concave_tuned
Class1,P1,Class1_it2_example_0145,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0147,3.0,0.01875334516857352,3.000058614086567,3.000058614086567,1,32,[35],250,140,concave_tuned
Class1,P1,Class1_it2_example_0148,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0149,4.0,0.022980911138489435,4.0000660147398515,4.0000660147398515,1,35,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0150,,,,,0,25,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0151,,,,,0,24,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0153,,,,,0,23,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0156,8.0,0.10177036474172596,8.000647299258958,8.000647299258958,1,23,[31],250,140,concave_tuned
Class1,P1,Class1_it2_example_0157,4.0,0.024558704634446538,4.000075390536199,4.000075390536199,1,35,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0158,3.0,0.010494740203174313,3.0000183565391616,3.0000183565391616,1,38,[41],250,140,concave_tuned
Class1,P1,Class1_it2_example_0159,3.0,0.011650942005886455,3.0000226239896297,3.0000226239896297,1,37,[40],250,140,concave_tuned
Class1,P1,Class1_it2_example_0160,1.0,0.0017804345788815512,1.000001584972389,1.000001584972389,1,40,[41],250,140,concave_tuned
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0162,2.0,0.00401585415204142,2.000004031767079,2.000004031767079,1,39,[41],250,140,concave_tuned
Class1,P1,Class1_it2_example_0163,2.0,0.003620256498839014,2.0000032765615954,2.0000032765615954,1,38,[40],250,140,concave_tuned
Class1,P1,Class1_it2_example_0164,2.0,0.0064713377442752185,2.0000104695256473,2.0000104695256473,1,39,[41],250,140,concave_tuned
Class1,P1,Class1_it2_example_0165,2.0,0.005164710631681779,2.0000066685478597,2.0000066685478597,1,38,[40],250,140,concave_tuned
Class1,P1,Class1_it2_example_0166,2.0,0.004599278474337609,2.0000052883336297,2.0000052883336297,1,37,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0170,,,,,0,44,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0171,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0172,,,,,0,30,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0174,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0175,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0178,3.0,0.01835317438438777,3.000056139309727,3.000056139309727,1,35,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0179,3.0,0.010709135925790148,3.000019114204487,3.000019114204487,1,35,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0180,1.0,0.002386255795872372,1.0000028471043085,1.0000028471043085,1,36,[37],250,140,concave_tuned
Class1,P1,Class1_it2_example_0181,1.0,0.0027174933390441414,1.000003692378207,1.000003692378207,1,38,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0182,2.0,0.006765543392602158,2.000011443111613,2.000011443111613,1,36,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0183,5.0,0.040965925223884314,5.000167817886661,5.000167817886661,1,32,[37],250,140,concave_tuned
Class1,P1,Class1_it2_example_0184,,,,,0,23,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0185,4.0,0.029219147616552532,4.000106718399828,4.000106718399828,1,30,[34],250,140,concave_tuned
Class1,P1,Class1_it2_example_0186,4.0,0.028753675674107027,4.000103345398062,4.000103345398062,1,30,[34],250,140,concave_tuned
Class1,P1,Class1_it2_example_0187,5.0,0.05856075664911142,5.000342924462213,5.000342924462213,1,28,[33],250,140,concave_tuned
Class1,P1,Class1_it2_example_0188,,,,,0,23,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0189,4.0,0.027684398076462835,4.000095802089852,4.000095802089852,1,26,[30],250,140,concave_tuned
Class1,P1,Class1_it2_example_0190,,,,,0,24,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0191,,,,,0,25,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0192,,,,,0,26,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0193,,,,,0,30,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0194,,,,,0,27,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0195,3.0,0.021115422401935424,3.0000743092568913,3.0000743092568913,1,30,[33],250,140,concave_tuned
Class1,P1,Class1_it2_example_0196,,,,,0,26,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0197,2.0,0.0028692560559755442,2.0000020581565194,2.0000020581565194,1,47,[49],250,140,concave_tuned
Class1,P1,Class1_it2_example_0198,3.0,0.007056567973908967,3.000008299180449,3.000008299180449,1,46,[49],250,140,concave_tuned
Class1,P1,Class1_it2_example_0199,1.0,0.0022622960116182034,1.000002558988348,1.000002558988348,1,46,[47],250,140,concave_tuned
Class1,P1,Class1_it2_example_0200,2.0,0.00684889841116787,2.000011726817982,2.000011726817982,1,46,[48],250,140,concave_tuned
Class1,P1,Class1_it2_example_0201,,,,,0,31,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0203,1.0,0.0028105416967846297,1.0000039495645152,1.0000039495645152,1,35,[36],250,140,concave_tuned
Class1,P1,Class1_it2_example_0204,7.0,0.06670433437141443,7.00031781194425,7.00031781194425,1,27,[34],250,140,concave_tuned
Class1,P1,Class1_it2_example_0205,1.0,0.0018046826026391072,1.0000016284383222,1.0000016284383222,1,39,[40],250,140,concave_tuned
Class1,P1,Class1_it2_example_0206,0.0,0.0,0.0,0.0,1,44,[44],250,140,concave_tuned
Class1,P1,Class1_it2_example_0207,1.0,0.0004731391253378625,1.0000001119303097,1.0000001119303097,1,40,[41],250,140,concave_tuned
Class1,P1,Class1_it2_example_0208,1.0,0.0007636100182327743,1.0000002915500874,1.0000002915500874,1,38,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0209,0.0,0.0,0.0,0.0,1,49,[49],250,140,concave_tuned
Class1,P1,Class1_it2_example_0210,2.0,0.004067022223525063,2.0000041351631666,2.0000041351631666,1,37,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0211,1.0,0.0030403081460804726,1.0000046217261314,1.0000046217261314,1,39,[40],250,140,concave_tuned
Class1,P1,Class1_it2_example_0212,1.0,0.0007510292826894416,1.0000002820224518,1.0000002820224518,1,39,[40],250,140,concave_tuned
Class1,P1,Class1_it2_example_0213,0.0,0.0,0.0,0.0,1,39,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0214,1.0,0.00014017099318575088,1.0000000098239537,1.0000000098239537,1,41,[42],250,140,concave_tuned
Class1,P1,Class1_it2_example_0215,1.0,0.0007937605082609656,1.0000003150278227,1.0000003150278227,1,46,[45],250,140,concave_tuned
Class1,P1,Class1_it2_example_0216,0.0,0.0,0.0,0.0,1,45,[45],250,140,concave_tuned
Class1,P1,Class1_it2_example_0217,1.0,0.0005247221682386227,1.0000001376666674,1.0000001376666674,1,41,[42],250,140,concave_tuned
Class1,P1,Class1_it2_example_0218,0.0,0.0,0.0,0.0,1,40,[40],250,140,concave_tuned
Class1,P1,Class1_it2_example_0219,0.0,0.0,0.0,0.0,1,43,[43],250,140,concave_tuned
Class1,P1,Class1_it2_example_0220,1.0,0.0002771634806495449,1.0000000384097967,1.0000000384097967,1,43,[44],250,140,concave_tuned
Class1,P1,Class1_it2_example_0221,1.0,0.0003992654425596376,1.0000000797064437,1.0000000797064437,1,44,[45],250,140,concave_tuned
Class1,P1,Class1_it2_example_0222,1.0,0.0018645813700880476,1.000001738330332,1.000001738330332,1,45,[44],250,140,concave_tuned
Class1,P1,Class1_it2_example_0223,0.0,0.0,0.0,0.0,1,42,[42],250,140,concave_tuned
Class1,P1,Class1_it2_example_0224,0.0,0.0,0.0,0.0,1,45,[45],250,140,concave_tuned
Class1,P1,Class1_it2_example_0225,6.0,0.04972484282728917,6.000206043128369,6.000206043128369,1,29,[35],250,140,concave_tuned
Class1,P1,Class1_it2_example_0226,4.0,0.029484990823625323,4.000108669109362,4.000108669109362,1,35,[39],250,140,concave_tuned
Class1,P1,Class1_it2_example_0227,6.0,0.06183499145393423,6.000318622054008,6.000318622054008,1,32,[38],250,140,concave_tuned
Class1,P1,Class1_it2_example_0228,,,,,0,33,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0229,4.0,0.02255435253424376,4.000063586846869,4.000063586846869,1,37,[41],250,140,concave_tuned
Class1,P1,Class1_it2_example_0230,,,,,0,33,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0231,,,,,0,31,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0232,4.0,0.029248201720003753,4.0001069307337085,4.0001069307337085,1,30,[34],250,140,concave_tuned
Class1,P1,Class1_it2_example_0233,5.0,0.039055641894297444,5.000152531989777,5.000152531989777,1,29,[34],250,140,concave_tuned
Class1,P1,Class1_it2_example_0234,,,,,0,33,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0235,,,,,0,32,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0236,4.0,0.030861186874586943,4.000119049835305,4.000119049835305,1,29,[33],250,140,concave_tuned
Class1,P1,Class1_it2_example_0237,3.0,0.016252739791241977,3.000044024935421,3.000044024935421,1,33,[36],250,140,concave_tuned
Class1,P1,Class1_it2_example_0238,1.0,0.004070786004507498,1.0000082856150216,1.0000082856150216,1,31,[32],250,140,concave_tuned
Class1,P1,Class1_it2_example_0239,2.0,0.00966901643243967,2.000023372333126,2.000023372333126,1,30,[32],250,140,concave_tuned
Class1,P1,Class1_it2_example_0240,2.0,0.007159224802392061,2.0000128135838957,2.0000128135838957,1,34,[36],250,140,concave_tuned
Class1,P1,Class1_it2_example_0241,1.0,0.004142071115047274,1.0000085783397672,1.0000085783397672,1,33,[34],250,140,concave_tuned
Class1,P1,Class1_it2_example_0242,3.0,0.011267132218678144,3.000021157970129,3.000021157970129,1,29,[32],250,140,concave_tuned
Class1,P1,Class1_it2_example_0243,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0244,,,,,0,29,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0245,,,,,0,31,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0246,,,,,0,26,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0247,1.0,0.0035264920455462256,1.0000062180537415,1.0000062180537415,1,33,[34],250,140,concave_tuned
Class1,P1,Class1_it2_example_0248,,,,,0,27,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0249,,,,,0,27,[],250,140,concave_tuned
Class1,P1,Class1_it2_example_0250,,,,,0,29,[],250,140,concave_tuned
Class2,P1,Class2_it2_example_0001,,,,,0,40,[],250,84,concave_tuned
Class2,P1,Class2_it2_example_0002,,,,,0,38,[],250,84,concave_tuned
Class2,P1,Class2_it2_example_0003,,,,,0,36,[],250,84,concave_tuned
Class2,P1,Class2_it2_example_0004,,,,,0,35,[],250,84,concave_tuned
