Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0101,,,,,0,33,[],300,26,curvature
Class1,P1,Class1_example_0102,4.0,0.03633855829694144,4.000165057946872,4.000165057946872,1,31,[27],300,26,curvature
Class1,P1,Class1_example_0103,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0104,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0105,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0106,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0107,,,,,0,37,[],300,26,curvature
Class1,P1,Class1_example_0108,3.0,0.038184450424215144,3.0002429988676247,3.0002429988676247,1,37,[34],300,26,curvature
Class1,P1,Class1_example_0109,,,,,0,38,[],300,26,curvature
Class1,P1,Class1_example_0110,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0111,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0112,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0113,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0114,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0115,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0116,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0117,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0118,,,,,0,37,[],300,26,curvature
Class1,P1,Class1_example_0119,,,,,0,39,[],300,26,curvature
Class1,P1,Class1_example_0120,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0121,,,,,0,34,[],300,26,curvature
Class1,P1,Class1_example_0122,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0123,,,,,0,49,[],300,26,curvature
Class1,P1,Class1_example_0124,,,,,0,28,[],300,26,curvature
Class1,P1,Class1_example_0125,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0126,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0127,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0128,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0129,,,,,0,21,[],300,26,curvature
Class1,P1,Class1_example_0130,,,,,0,23,[],300,26,curvature
Class1,P1,Class1_example_0131,,,,,0,24,[],300,26,curvature
Class1,P1,Class1_example_0132,,,,,0,21,[],300,26,curvature
Class1,P1,Class1_example_0133,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0134,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0135,,,,,0,22,[],300,26,curvature
Class1,P1,Class1_example_0136,,,,,0,23,[],300,26,curvature
Class1,P1,Class1_example_0137,,,,,0,28,[],300,26,curvature
Class1,P1,Class1_example_0138,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0139,,,,,0,34,[],300,26,curvature
Class1,P1,Class1_example_0140,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0141,,,,,0,36,[],300,26,curvature
Class1,P1,Class1_example_0142,2.0,0.016530080851072215,2.000068309726681,2.000068309726681,1,38,[36],300,26,curvature
Class1,P1,Class1_example_0143,,,,,0,52,[],300,26,curvature
Class1,P1,Class1_example_0144,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0145,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0146,,,,,0,45,[],300,26,curvature
Class1,P1,Class1_example_0147,,,,,0,34,[],300,26,curvature
Class1,P1,Class1_example_0148,,,,,0,37,[],300,26,curvature
Class1,P1,Class1_example_0149,3.0,0.03588678135044299,3.000214635834525,3.000214635834525,1,37,[34],300,26,curvature
Class1,P1,Class1_example_0150,1.0,0.011132877361892057,1.0000619685591263,1.0000619685591263,1,33,[32],300,26,curvature
Class1,P1,Class1_example_0151,2.0,0.009184397997443638,2.000021088180466,2.000021088180466,1,40,[38],300,26,curvature
Class1,P1,Class1_example_0152,3.0,0.0337039683819601,3.0001893202737544,3.0001893202737544,1,40,[37],300,26,curvature
Class1,P1,Class1_example_0153,,,,,0,38,[],300,26,curvature
Class1,P1,Class1_example_0154,,,,,0,36,[],300,26,curvature
Class1,P1,Class1_example_0155,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0156,,,,,0,34,[],300,26,curvature
Class1,P1,Class1_example_0157,3.0,0.0424453387826248,3.0003002527721074,3.0003002527721074,1,31,[28],300,26,curvature
Class1,P1,Class1_example_0158,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0159,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0160,,,,,0,39,[],300,26,curvature
Class1,P1,Class1_example_0161,,,,,0,38,[],300,26,curvature
Class1,P1,Class1_example_0162,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0163,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0164,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0165,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0166,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0167,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0168,,,,,0,37,[],300,26,curvature
Class1,P1,Class1_example_0169,,,,,0,36,[],300,26,curvature
Class1,P1,Class1_example_0170,,,,,0,33,[],300,26,curvature
Class1,P1,Class1_example_0171,,,,,0,36,[],300,26,curvature
Class1,P1,Class1_example_0172,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0173,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0174,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0175,,,,,0,20,[],300,26,curvature
Class1,P1,Class1_example_0176,,,,,0,20,[],300,26,curvature
Class1,P1,Class1_example_0177,,,,,0,22,[],300,26,curvature
Class1,P1,Class1_example_0178,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0179,,,,,0,39,[],300,26,curvature
Class1,P1,Class1_example_0180,,,,,0,36,[],300,26,curvature
Class1,P1,Class1_example_0181,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0182,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0183,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0184,3.0,0.032836044079483595,3.0001796955833813,3.0001796955833813,1,36,[33],300,26,curvature
Class1,P1,Class1_example_0185,,,,,0,34,[],300,26,curvature
Class1,P1,Class1_example_0186,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0187,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0188,,,,,0,34,[],300,26,curvature
Class1,P1,Class1_example_0189,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0190,,,,,0,24,[],300,26,curvature
Class1,P1,Class1_example_0191,,,,,0,38,[],300,26,curvature
Class1,P1,Class1_example_0192,,,,,0,37,[],300,26,curvature
Class1,P1,Class1_example_0193,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0194,,,,,0,34,[],300,26,curvature
Class1,P1,Class1_example_0195,4.0,0.02903832785457383,4.000105401671885,4.000105401671885,1,40,[36],300,26,curvature
Class1,P1,Class1_example_0196,,,,,0,37,[],300,26,curvature
Class1,P1,Class1_example_0197,3.0,0.026505731132726695,3.0001170900121346,3.0001170900121346,1,36,[33],300,26,curvature
Class1,P1,Class1_example_0198,,,,,0,28,[],300,26,curvature
Class1,P1,Class1_example_0199,,,,,0,38,[],300,26,curvature
Class1,P1,Class1_example_0200,,,,,0,39,[],300,26,curvature
Class1,P1,Class1_example_0201,3.0,0.04617030025391766,3.0003552617357725,3.0003552617357725,1,38,[35],300,26,curvature
Class1,P1,Class1_example_0202,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0203,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0204,,,,,0,28,[],300,26,curvature
Class1,P1,Class1_example_0205,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0206,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0207,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0208,,,,,0,33,[],300,26,curvature
Class1,P1,Class1_example_0209,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0210,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0211,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0212,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0213,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0214,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0215,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0216,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0217,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0218,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0219,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0220,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0221,,,,,0,23,[],300,26,curvature
Class1,P1,Class1_example_0222,,,,,0,33,[],300,26,curvature
Class1,P1,Class1_example_0223,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0224,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0225,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0226,,,,,0,36,[],300,26,curvature
Class1,P1,Class1_example_0227,,,,,0,47,[],300,26,curvature
Class1,P1,Class1_example_0228,,,,,0,40,[],300,26,curvature
Class1,P1,Class1_example_0229,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0230,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0231,0.0,0.0,0.0,0.0,1,27,[27],300,26,curvature
Class1,P1,Class1_example_0232,3.0,0.02817125965508971,3.0001322670626633,3.0001322670626633,1,32,[29],300,26,curvature
Class1,P1,Class1_example_0233,2.0,0.019313650481473266,2.0000932520997416,2.0000932520997416,1,32,[30],300,26,curvature
Class1,P1,Class1_example_0234,2.0,0.008158361749102339,2.000016639647388,2.000016639647388,1,32,[30],300,26,curvature
Class1,P1,Class1_example_0235,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0236,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0237,2.0,0.02346594502871502,2.0001376579065977,2.0001376579065977,1,34,[32],300,26,curvature
Class1,P1,Class1_example_0238,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0239,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0240,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0241,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0242,,,,,0,28,[],300,26,curvature
Class1,P1,Class1_example_0243,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0244,,,,,0,37,[],300,26,curvature
Class1,P1,Class1_example_0245,,,,,0,33,[],300,26,curvature
Class1,P1,Class1_example_0246,,,,,0,35,[],300,26,curvature
Class1,P1,Class1_example_0247,,,,,0,36,[],300,26,curvature
Class1,P1,Class1_example_0248,,,,,0,43,[],300,26,curvature
Class1,P1,Class1_example_0249,,,,,0,43,[],300,26,curvature
Class1,P1,Class1_example_0250,,,,,0,24,[],300,26,curvature
Class1,P1,Class1_example_0251,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0252,,,,,0,33,[],300,26,curvature
Class1,P1,Class1_example_0253,,,,,0,40,[],300,26,curvature
Class1,P1,Class1_example_0254,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0255,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0256,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0257,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0258,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0259,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0260,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0261,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0262,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0263,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0264,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0265,,,,,0,26,[],300,26,curvature
Class1,P1,Class1_example_0266,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0267,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0268,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0269,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0270,,,,,0,28,[],300,26,curvature
Class1,P1,Class1_example_0271,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0272,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0273,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0274,,,,,0,21,[],300,26,curvature
Class1,P1,Class1_example_0275,,,,,0,24,[],300,26,curvature
Class1,P1,Class1_example_0276,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0277,,,,,0,24,[],300,26,curvature
Class1,P1,Class1_example_0278,,,,,0,25,[],300,26,curvature
Class1,P1,Class1_example_0279,,,,,0,21,[],300,26,curvature
Class1,P1,Class1_example_0280,,,,,0,23,[],300,26,curvature
Class1,P1,Class1_example_0281,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0282,,,,,0,24,[],300,26,curvature
Class1,P1,Class1_example_0283,,,,,0,22,[],300,26,curvature
Class1,P1,Class1_example_0284,,,,,0,21,[],300,26,curvature
Class1,P1,Class1_example_0285,1.0,0.0033006575217648937,1.0000054471552022,1.0000054471552022,1,43,[42],300,26,curvature
Class1,P1,Class1_example_0286,,,,,0,42,[],300,26,curvature
Class1,P1,Class1_example_0287,,,,,0,40,[],300,26,curvature
Class1,P1,Class1_example_0288,2.0,0.00912574887037354,2.000020819714746,2.000020819714746,1,46,[44],300,26,curvature
Class1,P1,Class1_example_0289,,,,,0,30,[],300,26,curvature
Class1,P1,Class1_example_0290,,,,,0,29,[],300,26,curvature
Class1,P1,Class1_example_0291,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0292,,,,,0,36,[],300,26,curvature
Class1,P1,Class1_example_0293,,,,,0,31,[],300,26,curvature
Class1,P1,Class1_example_0294,5.0,0.0485490456971136,5.000235695428577,5.000235695428577,1,38,[33],300,26,curvature
Class1,P1,Class1_example_0295,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0296,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0297,,,,,0,27,[],300,26,curvature
Class1,P1,Class1_example_0298,,,,,0,28,[],300,26,curvature
Class1,P1,Class1_example_0299,,,,,0,32,[],300,26,curvature
Class1,P1,Class1_example_0300,,,,,0,30,[],300,26,curvature
Class2,P1,Class2_example_0001,2.0,0.03990718691265582,2.00039810626967,2.00039810626967,1,35,[33],300,240,curvature
Class2,P1,Class2_example_0002,4.0,0.07845624271576646,4.000769348765444,4.000769348765444,1,34,[30],300,240,curvature
Class2,P1,Class2_example_0003,5.0,0.06924717288913518,5.000479494103854,5.000479494103854,1,40,[35],300,240,curvature
Class2,P1,Class2_example_0004,,,,,0,32,[],300,240,curvature
Class2,P1,Class2_example_0005,4.0,0.08215553975661116,4.000843602630913,4.000843602630913,1,32,[28],300,240,curvature
Class2,P1,Class2_example_0006,4.0,0.07200564851519642,4.000648049181294,4.000648049181294,1,32,[28],300,240,curvature
Class2,P1,Class2_example_0007,3.0,0.059821348200802205,3.000596373006633,3.000596373006633,1,32,[29],300,240,curvature
Class2,P1,Class2_example_0008,5.0,0.07325457436698712,5.000536594473206,5.000536594473206,1,36,[31],300,240,curvature
Class2,P1,Class2_example_0009,,,,,0,33,[],300,240,curvature
Class2,P1,Class2_example_0010,7.0,0.09832484763989413,7.000690521345978,7.000690521345978,1,42,[35],300,240,curvature
Class2,P1,Class2_example_0011,,,,,0,35,[],300,240,curvature
Class2,P1,Class2_example_0012,8.0,0.12007126630318565,8.000901018572325,8.000901018572325,1,38,[30],300,240,curvature
Class2,P1,Class2_example_0013,5.0,0.06626730091810229,5.00043911623479,5.00043911623479,1,37,[32],300,240,curvature
Class2,P1,Class2_example_0014,11.0,0.12004990410645211,11.000655070470847,11.000655070470847,1,56,[45],300,240,curvature
Class2,P1,Class2_example_0015,,,,,0,38,[],300,240,curvature
Class2,P1,Class2_example_0016,7.0,0.09595651308866893,7.000657658563525,7.000657658563525,1,40,[33],300,240,curvature
Class2,P1,Class2_example_0017,12.5,0.029850864910162034,12.500112065149498,1.0001904930768486,2,22,"[21, 46]",300,240,curvature
Class2,P1,Class2_example_0018,25.0,0.04538716433153578,25.000041199859773,25.000041199859773,1,21,[46],300,240,curvature
Class2,P1,Class2_example_0019,2.0,0.044121728883760314,2.000486622539549,2.000486622539549,1,23,[21],300,240,curvature
Class2,P1,Class2_example_0020,24.0,0.08763627744134073,24.000160001906732,24.000160001906732,1,23,[47],300,240,curvature
Class2,P1,Class2_example_0021,4.0,0.05205491650230043,4.000338699951801,4.000338699951801,1,37,[33],300,240,curvature
Class2,P1,Class2_example_0022,6.0,0.08001358850094742,6.00053349081103,6.00053349081103,1,42,[36],300,240,curvature
Class2,P1,Class2_example_0023,3.0,0.047151276262425545,3.0003705175949813,3.0003705175949813,1,34,[31],300,240,curvature
Class2,P1,Class2_example_0024,2.0,0.029093114446767432,2.000211591134351,2.000211591134351,1,34,[32],300,240,curvature
Class2,P1,Class2_example_0025,6.0,0.053567780874765325,6.000239120830757,6.000239120830757,1,45,[39],300,240,curvature
Class2,P1,Class2_example_0026,2.0,0.021309649092547844,2.0001135220642974,2.0001135220642974,1,36,[34],300,240,curvature
Class2,P1,Class2_example_0027,,,,,0,33,[],300,240,curvature
Class2,P1,Class2_example_0028,1.0,0.010385714147116087,1.0000539300749463,1.0000539300749463,1,36,[35],300,240,curvature
Class2,P1,Class2_example_0029,3.0,0.037167349484342194,3.0002302264772434,3.0002302264772434,1,32,[29],300,240,curvature
Class2,P1,Class2_example_0030,,,,,0,30,[],300,240,curvature
Class2,P1,Class2_example_0031,26.0,0.0906628976736863,26.00015807184669,26.00015807184669,1,20,[46],300,240,curvature
Class2,P1,Class2_example_0032,2.0,0.0460634520530121,2.000530390075352,2.000530390075352,1,26,[24],300,240,curvature
Class2,P1,Class2_example_0033,6.0,0.10103506087625724,6.000850613331935,6.000850613331935,1,34,[28],300,240,curvature
Class2,P1,Class2_example_0034,2.0,0.034294710349090374,2.0002940101789854,2.0002940101789854,1,29,[27],300,240,curvature
Class2,P1,Class2_example_0035,5.0,0.05906270165036298,5.00034882810452,5.00034882810452,1,33,[28],300,240,curvature
Class2,P1,Class2_example_0036,4.0,0.059972148300846406,4.000449557058784,4.000449557058784,1,38,[34],300,240,curvature
Class2,P1,Class2_example_0037,4.0,0.05415125327219461,4.000366527986023,4.000366527986023,1,33,[29],300,240,curvature
Class2,P1,Class2_example_0038,6.0,0.08597876476414823,6.000615997378133,6.000615997378133,1,38,[32],300,240,curvature
Class2,P1,Class2_example_0039,,,,,0,34,[],300,240,curvature
Class2,P1,Class2_example_0040,5.0,0.05291535906662559,5.000279995682757,5.000279995682757,1,37,[32],300,240,curvature
Class2,P1,Class2_example_0041,6.0,0.07780199862286163,6.0005044080468535,6.0005044080468535,1,37,[31],300,240,curvature
Class2,P1,Class2_example_0042,3.0,0.05384814513158542,3.000483231536899,3.000483231536899,1,29,[26],300,240,curvature
Class2,P1,Class2_example_0043,3.0,0.06283617683565368,3.0006579920276355,3.0006579920276355,1,30,[27],300,240,curvature
Class2,P1,Class2_example_0044,2.0,0.04174034672713145,2.0004355167175225,2.0004355167175225,1,29,[27],300,240,curvature
Class2,P1,Class2_example_0045,3.0,0.05968177884007353,3.000593593728667,3.000593593728667,1,28,[25],300,240,curvature
Class2,P1,Class2_example_0046,4.0,0.08640820739275579,4.000933188433022,4.000933188433022,1,32,[28],300,240,curvature
Class2,P1,Class2_example_0047,,,,,0,31,[],300,240,curvature
Class2,P1,Class2_example_0048,4.0,0.0808673154578875,4.000817356829647,4.000817356829647,1,35,[31],300,240,curvature
Class2,P1,Class2_example_0049,4.0,0.09058207615223834,4.001025507606775,4.001025507606775,1,32,[28],300,240,curvature
Class2,P1,Class2_example_0050,3.0,0.06328984579502506,3.0006675264981886,3.0006675264981886,1,29,[26],300,240,curvature
Class2,P1,Class2_example_0051,5.0,0.10567934519421907,5.001116687700926,5.001116687700926,1,32,[27],300,240,curvature
